site_id,site,recording_id,year,month,day,validated
48765,2023 Rancho Jamul Site 1 fix lat lon,147658414,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658492,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658498,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658499,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658501,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658503,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658505,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658507,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658510,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658513,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658548,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658597,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658640,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658652,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658657,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658686,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658722,2023,3,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658182,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658185,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658241,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658247,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658306,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658315,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658331,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658399,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658419,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658421,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658423,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658427,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658428,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658434,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658453,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658457,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658485,2023,3,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147657988,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658036,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658044,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658056,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658063,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658070,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658095,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658143,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658181,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658186,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658187,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658231,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658236,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658252,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658264,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658265,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658272,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658275,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658284,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658293,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658322,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658343,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658350,2023,3,31,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147657788,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147657963,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147657965,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147657968,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147657996,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658011,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658022,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658024,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658043,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658066,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658078,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658080,2023,4,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147658096,2023,4,1,present
