site_id,site,recording_id,year,month,day,validated
48765,2023 Rancho Jamul Site 1 fix lat lon,147651702,2023,5,7,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147651280,2023,5,10,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650841,2023,5,11,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650865,2023,5,11,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650976,2023,5,11,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147651136,2023,5,11,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650629,2023,5,12,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650679,2023,5,12,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650701,2023,5,12,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650856,2023,5,12,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650866,2023,5,12,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650463,2023,5,13,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650285,2023,5,14,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650329,2023,5,14,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650208,2023,5,15,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650267,2023,5,15,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650278,2023,5,15,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650298,2023,5,15,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650362,2023,5,15,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650429,2023,5,15,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147649821,2023,5,16,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650132,2023,5,16,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147649711,2023,5,17,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147649765,2023,5,17,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147649785,2023,5,17,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147649940,2023,5,17,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147650034,2023,5,17,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147649484,2023,5,18,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147649612,2023,5,18,present
