site_id,site,recording_id,year,month,day,validated
48765,2023 Rancho Jamul Site 1 fix lat lon,147654173,2023,4,24,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653984,2023,4,25,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653821,2023,4,26,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653827,2023,4,26,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653867,2023,4,26,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653594,2023,4,27,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653596,2023,4,27,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653613,2023,4,27,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653661,2023,4,27,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653669,2023,4,27,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653430,2023,4,28,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653445,2023,4,28,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653274,2023,4,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147653071,2023,4,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147646119,2023,6,5,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147644989,2023,6,10,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147642206,2023,6,24,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147642238,2023,6,24,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641820,2023,6,27,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641845,2023,6,27,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641627,2023,6,28,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641644,2023,6,28,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641439,2023,6,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641445,2023,6,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641446,2023,6,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641498,2023,6,29,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641243,2023,6,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641331,2023,6,30,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641056,2023,7,1,present
48765,2023 Rancho Jamul Site 1 fix lat lon,147641111,2023,7,1,present
