site_id,site,recording_id,year,month,day,validated
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245067,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245044,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244920,2024,4,18,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244948,2024,4,18,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244958,2024,4,18,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244831,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244833,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244839,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244840,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244845,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244848,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244860,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244862,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244863,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244873,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244886,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244893,2024,4,19,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225309,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225430,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244772,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244777,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244779,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244781,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244785,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244787,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244791,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244793,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244795,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244796,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244798,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244799,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244805,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244808,2024,4,20,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225331,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225338,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225454,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225458,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244704,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244706,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244707,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244708,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244710,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244712,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244713,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244714,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244716,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244717,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244719,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244720,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244721,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244722,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244723,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244724,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244727,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244728,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244729,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244730,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244731,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244739,2024,4,21,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225349,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225368,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244633,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244634,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244637,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244638,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244639,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244643,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244644,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244645,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244649,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244652,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244653,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244654,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244655,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244656,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244657,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244659,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244660,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244661,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244662,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244663,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244665,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244666,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244670,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244677,2024,4,22,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225359,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225465,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225469,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225494,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225516,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244568,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244572,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244574,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244576,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244578,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244579,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244580,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244581,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244583,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244584,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244585,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244586,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244587,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244588,2024,4,23,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244589,2024,4,23,present
