site_id,site,recording_id,year,month,day,validated
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244987,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244992,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245000,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245007,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245029,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245031,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245040,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245058,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245060,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245061,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245066,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245067,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245068,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245074,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245076,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245081,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245100,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245127,2024,4,16,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225333,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225345,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225392,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225400,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244941,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244957,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244959,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244968,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244971,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244978,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244979,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244981,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244986,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211244991,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245003,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245005,2024,4,17,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211245009,2024,4,17,present
