site_id,site,recording_id,year,month,day,validated
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243921,2024,5,3,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243922,2024,5,3,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243849,2024,5,4,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243851,2024,5,4,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243854,2024,5,4,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243856,2024,5,4,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225641,2024,5,5,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243764,2024,5,5,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243775,2024,5,5,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243779,2024,5,5,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243787,2024,5,5,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243794,2024,5,5,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243797,2024,5,5,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225737,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225820,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243676,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243689,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243692,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243693,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243704,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243705,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243710,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243712,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243719,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243727,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243729,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243732,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243735,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243756,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243762,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243765,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243780,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243782,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211243786,2024,5,6,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225694,2024,5,7,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225841,2024,5,7,present
65469,2024 Panoche Creek Preserve - Dollar Marsh South,211225869,2024,5,7,present
