site_id,site,recording_id,year,month,day,validated
34079,2022 Colusa NWR T27.2,85270310,2022,5,31,present
34079,2022 Colusa NWR T27.2,85270313,2022,5,31,present
34079,2022 Colusa NWR T27.2,85270330,2022,5,31,present
34079,2022 Colusa NWR T27.2,85270334,2022,5,31,present
34079,2022 Colusa NWR T27.2,85270365,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270385,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270404,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270425,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270432,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270472,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270599,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270611,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270616,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270788,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270812,2022,6,1,present
34079,2022 Colusa NWR T27.2,85270545,2022,6,2,present
34079,2022 Colusa NWR T27.2,85270580,2022,6,2,present
34079,2022 Colusa NWR T27.2,85270935,2022,6,2,present
34079,2022 Colusa NWR T27.2,85270679,2022,6,3,present
34079,2022 Colusa NWR T27.2,85270706,2022,6,3,present
34079,2022 Colusa NWR T27.2,85270721,2022,6,3,present
34079,2022 Colusa NWR T27.2,85270722,2022,6,3,present
34079,2022 Colusa NWR T27.2,85270729,2022,6,3,present
34079,2022 Colusa NWR T27.2,85270733,2022,6,3,present
34079,2022 Colusa NWR T27.2,85270775,2022,6,3,present
34079,2022 Colusa NWR T27.2,85270813,2022,6,3,present
34079,2022 Colusa NWR T27.2,85271040,2022,6,3,present
34079,2022 Colusa NWR T27.2,85271065,2022,6,3,present
34079,2022 Colusa NWR T27.2,85271101,2022,6,3,present
34079,2022 Colusa NWR T27.2,85270774,2022,6,4,present
34079,2022 Colusa NWR T27.2,85270785,2022,6,4,present
34079,2022 Colusa NWR T27.2,85270842,2022,6,4,present
34079,2022 Colusa NWR T27.2,85270847,2022,6,4,present
34079,2022 Colusa NWR T27.2,85270863,2022,6,4,present
34079,2022 Colusa NWR T27.2,85270864,2022,6,4,present
34079,2022 Colusa NWR T27.2,85270875,2022,6,4,present
34079,2022 Colusa NWR T27.2,85270898,2022,6,4,present
34079,2022 Colusa NWR T27.2,85270899,2022,6,4,present
34079,2022 Colusa NWR T27.2,85270904,2022,6,4,present
34079,2022 Colusa NWR T27.2,85270915,2022,6,4,present
34079,2022 Colusa NWR T27.2,85271201,2022,6,4,present
34079,2022 Colusa NWR T27.2,85271209,2022,6,4,present
34079,2022 Colusa NWR T27.2,85271150,2022,6,6,present
34079,2022 Colusa NWR T27.2,85271492,2022,6,9,present
