site_id,site,recording_id,year,month,day,validated
24549,2021 Rush Ranch,54882061,2021,2,3,present
24549,2021 Rush Ranch,54884393,2021,3,2,present
24549,2021 Rush Ranch,54884834,2021,3,7,present
24549,2021 Rush Ranch,54879843,2021,3,12,present
24549,2021 Rush Ranch,54885345,2021,3,13,present
24549,2021 Rush Ranch,54878446,2021,3,18,present
24549,2021 Rush Ranch,54885853,2021,3,18,present
24549,2021 Rush Ranch,54886179,2021,3,22,present
24549,2021 Rush Ranch,54886272,2021,3,22,present
24549,2021 Rush Ranch,54886713,2021,3,27,present
24549,2021 Rush Ranch,54886733,2021,3,27,present
24549,2021 Rush Ranch,54877635,2021,3,28,present
24549,2021 Rush Ranch,54886792,2021,3,28,present
24549,2021 Rush Ranch,54886803,2021,3,28,present
24549,2021 Rush Ranch,54886870,2021,3,29,present
24549,2021 Rush Ranch,54877503,2021,3,30,present
24549,2021 Rush Ranch,54887049,2021,3,31,present
24549,2021 Rush Ranch,54887080,2021,3,31,present
24549,2021 Rush Ranch,54876849,2021,4,10,present
24549,2021 Rush Ranch,54887984,2021,4,10,present
24549,2021 Rush Ranch,54888352,2021,4,14,present
24549,2021 Rush Ranch,54876215,2021,4,21,present
24549,2021 Rush Ranch,54875451,2021,4,28,present
