site_id,site,recording_id,year,month,day,validated
65444,2024 Baja Lago Mesa Redonda,211033038,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033078,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033107,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033116,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033129,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211032975,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211035741,2024,5,24,present
65444,2024 Baja Lago Mesa Redonda,211052145,2024,5,24,present
65444,2024 Baja Lago Mesa Redonda,211052148,2024,5,24,present
65444,2024 Baja Lago Mesa Redonda,211052180,2024,5,24,present
65444,2024 Baja Lago Mesa Redonda,211035649,2024,5,25,present
65444,2024 Baja Lago Mesa Redonda,211035905,2024,5,25,present
65444,2024 Baja Lago Mesa Redonda,211051903,2024,5,25,present
65444,2024 Baja Lago Mesa Redonda,211051912,2024,5,25,present
65444,2024 Baja Lago Mesa Redonda,211051927,2024,5,25,present
65444,2024 Baja Lago Mesa Redonda,211051956,2024,5,25,present
65444,2024 Baja Lago Mesa Redonda,211051993,2024,5,25,present
65444,2024 Baja Lago Mesa Redonda,211052036,2024,5,25,present
65444,2024 Baja Lago Mesa Redonda,211035759,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211035822,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051699,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051721,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051777,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051778,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051788,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051804,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051808,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051813,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051851,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051971,2024,5,26,present
65444,2024 Baja Lago Mesa Redonda,211051534,2024,5,27,present
65444,2024 Baja Lago Mesa Redonda,211051610,2024,5,27,present
65444,2024 Baja Lago Mesa Redonda,211051652,2024,5,27,present
65444,2024 Baja Lago Mesa Redonda,211051677,2024,5,27,present
65444,2024 Baja Lago Mesa Redonda,211035802,2024,5,28,present
65444,2024 Baja Lago Mesa Redonda,211035924,2024,5,28,present
65444,2024 Baja Lago Mesa Redonda,211051392,2024,5,28,present
65444,2024 Baja Lago Mesa Redonda,211051492,2024,5,28,present
65444,2024 Baja Lago Mesa Redonda,211051539,2024,5,28,present
65444,2024 Baja Lago Mesa Redonda,211035867,2024,5,29,present
65444,2024 Baja Lago Mesa Redonda,211035990,2024,5,29,present
65444,2024 Baja Lago Mesa Redonda,211051217,2024,5,29,present
65444,2024 Baja Lago Mesa Redonda,211035788,2024,5,30,present
65444,2024 Baja Lago Mesa Redonda,211036014,2024,5,30,present
65444,2024 Baja Lago Mesa Redonda,211050945,2024,5,30,present
65444,2024 Baja Lago Mesa Redonda,211050794,2024,5,31,present
65444,2024 Baja Lago Mesa Redonda,211051032,2024,5,31,present
65444,2024 Baja Lago Mesa Redonda,211035902,2024,6,3,present
65444,2024 Baja Lago Mesa Redonda,211050255,2024,6,3,present
65444,2024 Baja Lago Mesa Redonda,211036076,2024,6,4,present
65444,2024 Baja Lago Mesa Redonda,211050048,2024,6,4,present
65444,2024 Baja Lago Mesa Redonda,211048775,2024,6,9,present
65444,2024 Baja Lago Mesa Redonda,211048948,2024,6,9,present
65444,2024 Baja Lago Mesa Redonda,211048957,2024,6,9,present
65444,2024 Baja Lago Mesa Redonda,211048998,2024,6,9,present
65444,2024 Baja Lago Mesa Redonda,211048502,2024,6,11,present
65444,2024 Baja Lago Mesa Redonda,211048192,2024,6,12,present
65444,2024 Baja Lago Mesa Redonda,211036250,2024,6,19,present
65444,2024 Baja Lago Mesa Redonda,211046622,2024,6,19,present
65444,2024 Baja Lago Mesa Redonda,211036259,2024,6,20,present
65444,2024 Baja Lago Mesa Redonda,211036279,2024,6,21,present
65444,2024 Baja Lago Mesa Redonda,211046308,2024,6,21,present
65444,2024 Baja Lago Mesa Redonda,211046347,2024,6,21,present
65444,2024 Baja Lago Mesa Redonda,211046353,2024,6,21,present
65444,2024 Baja Lago Mesa Redonda,211046373,2024,6,21,present
65444,2024 Baja Lago Mesa Redonda,211046472,2024,6,21,present
65444,2024 Baja Lago Mesa Redonda,211046117,2024,6,22,present
65444,2024 Baja Lago Mesa Redonda,211045673,2024,6,24,present
