site_id,site,recording_id,year,month,day,validated
65444,2024 Baja Lago Mesa Redonda,211033011,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033029,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033030,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033038,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033062,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033064,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033067,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033075,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033078,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033081,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033083,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033086,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033089,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033093,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033095,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033101,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033107,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033113,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033120,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033121,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033124,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033129,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033131,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033148,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033149,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033153,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211032937,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032938,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032941,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032942,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032947,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032948,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032957,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032958,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032965,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032970,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032979,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032980,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032986,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032988,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032990,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032991,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032993,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211033031,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056156,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056210,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056213,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056240,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056248,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056264,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056271,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056273,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056283,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056310,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056321,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056334,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056338,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056395,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056455,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056457,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056483,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056500,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056515,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056537,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211035094,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211035100,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211035111,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211035137,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055876,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055899,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055953,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055958,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055966,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055980,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055982,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055984,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056010,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056019,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056020,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056034,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056038,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056051,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056058,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056071,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056072,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056076,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056078,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056079,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056084,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056085,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056104,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056114,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056115,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056121,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056133,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056193,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056201,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056231,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056254,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056311,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056377,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056378,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056418,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056471,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056531,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056544,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211035135,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211035160,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211035164,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211035165,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055650,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055663,2024,5,5,present
