site_id,site,recording_id,year,month,day,validated
65444,2024 Baja Lago Mesa Redonda,211033038,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033041,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033062,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033075,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033078,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033081,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033083,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033086,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033089,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033091,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033093,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033095,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033101,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033107,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033109,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033112,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033113,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033116,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033120,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033121,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033124,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033125,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033129,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033131,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033134,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033135,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033148,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033149,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033152,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211033153,2024,5,2,present
65444,2024 Baja Lago Mesa Redonda,211032937,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032938,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032941,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032942,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032947,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032948,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032957,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032958,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032959,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032961,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032965,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032967,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032970,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032975,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032980,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032986,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032989,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211032990,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056148,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056156,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056171,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056210,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056213,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056240,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056248,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056271,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056273,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056283,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056310,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056321,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056338,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056395,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056457,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056464,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056500,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056511,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056515,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056537,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211056570,2024,5,3,present
65444,2024 Baja Lago Mesa Redonda,211035094,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211035111,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211035137,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055876,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055953,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211055966,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056010,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056019,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056034,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056038,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056058,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056067,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056072,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056079,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056105,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056133,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056193,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056201,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056221,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056231,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056246,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056254,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056261,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056311,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056367,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056377,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056403,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056418,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056458,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211056531,2024,5,4,present
65444,2024 Baja Lago Mesa Redonda,211035135,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211035141,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211035164,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055663,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055738,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055764,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055766,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055832,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055842,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055854,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055872,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055897,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055927,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055933,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055936,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055937,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055948,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055950,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055975,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211055990,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211056024,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211056041,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211056066,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211056068,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211056093,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211056212,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211056236,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211056267,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211056289,2024,5,5,present
65444,2024 Baja Lago Mesa Redonda,211035149,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211035157,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211035161,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211035171,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211035194,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211035195,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055507,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055511,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055553,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055555,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055608,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055612,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055688,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055698,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055700,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055716,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055744,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055747,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055750,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055758,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055762,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055763,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055769,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055808,2024,5,6,present
65444,2024 Baja Lago Mesa Redonda,211055818,2024,5,6,present
