site_id,site,recording_id,year,month,day,validated
34118,2022 Foley Ranch A,85502318,2022,6,2,present
34118,2022 Foley Ranch A,85502335,2022,6,2,present
34118,2022 Foley Ranch A,85502340,2022,6,2,present
34118,2022 Foley Ranch A,85502342,2022,6,2,present
34118,2022 Foley Ranch A,85502355,2022,6,2,present
34118,2022 Foley Ranch A,85502366,2022,6,2,present
34118,2022 Foley Ranch A,85502368,2022,6,2,present
34118,2022 Foley Ranch A,85502372,2022,6,2,present
34118,2022 Foley Ranch A,85502381,2022,6,2,present
34118,2022 Foley Ranch A,85502395,2022,6,2,present
34118,2022 Foley Ranch A,85502401,2022,6,2,present
34118,2022 Foley Ranch A,85502402,2022,6,2,present
34118,2022 Foley Ranch A,85502430,2022,6,2,present
34118,2022 Foley Ranch A,85502434,2022,6,2,present
34118,2022 Foley Ranch A,85502439,2022,6,2,present
34118,2022 Foley Ranch A,85502442,2022,6,2,present
34118,2022 Foley Ranch A,85502464,2022,6,2,present
34118,2022 Foley Ranch A,85502666,2022,6,3,present
34118,2022 Foley Ranch A,85502720,2022,6,3,present
34118,2022 Foley Ranch A,85503026,2022,6,4,present
34118,2022 Foley Ranch A,85503043,2022,6,5,present
34118,2022 Foley Ranch A,85503171,2022,6,5,present
