site_id,site,recording_id,year,month,day,validated
34118,2022 Foley Ranch A,85493174,2022,4,24,present
34118,2022 Foley Ranch A,85493191,2022,4,24,present
34118,2022 Foley Ranch A,85493326,2022,4,24,present
34118,2022 Foley Ranch A,85493338,2022,4,24,present
34118,2022 Foley Ranch A,85493347,2022,4,24,present
34118,2022 Foley Ranch A,85493394,2022,4,24,present
34118,2022 Foley Ranch A,85493441,2022,4,24,present
34118,2022 Foley Ranch A,85493600,2022,4,24,present
34118,2022 Foley Ranch A,85493609,2022,4,24,present
34118,2022 Foley Ranch A,85493628,2022,4,24,present
34118,2022 Foley Ranch A,85493672,2022,4,25,present
34118,2022 Foley Ranch A,85493683,2022,4,25,present
34118,2022 Foley Ranch A,85493893,2022,4,25,present
34118,2022 Foley Ranch A,85493557,2022,4,26,present
34118,2022 Foley Ranch A,85493662,2022,4,26,present
34118,2022 Foley Ranch A,85493707,2022,4,26,present
34118,2022 Foley Ranch A,85493749,2022,4,26,present
34118,2022 Foley Ranch A,85493850,2022,4,26,present
34118,2022 Foley Ranch A,85493904,2022,4,26,present
34118,2022 Foley Ranch A,85493922,2022,4,26,present
34118,2022 Foley Ranch A,85494044,2022,4,26,present
34118,2022 Foley Ranch A,85494097,2022,4,26,present
34118,2022 Foley Ranch A,85493925,2022,4,27,present
34118,2022 Foley Ranch A,85494368,2022,4,30,present
34118,2022 Foley Ranch A,85494415,2022,4,30,present
34118,2022 Foley Ranch A,85494455,2022,4,30,present
34118,2022 Foley Ranch A,85494513,2022,4,30,present
34118,2022 Foley Ranch A,85494738,2022,4,30,present
34118,2022 Foley Ranch A,85494822,2022,4,30,present
34118,2022 Foley Ranch A,85495062,2022,5,2,present
34118,2022 Foley Ranch A,85495234,2022,5,4,present
34118,2022 Foley Ranch A,85495326,2022,5,4,present
34118,2022 Foley Ranch A,85495348,2022,5,4,present
34118,2022 Foley Ranch A,85495360,2022,5,4,present
34118,2022 Foley Ranch A,85495559,2022,5,4,present
34118,2022 Foley Ranch A,85495645,2022,5,4,present
34118,2022 Foley Ranch A,85495870,2022,5,4,present
34118,2022 Foley Ranch A,85495890,2022,5,4,present
34118,2022 Foley Ranch A,85497641,2022,5,14,present
34118,2022 Foley Ranch A,85497642,2022,5,14,present
34118,2022 Foley Ranch A,85497644,2022,5,14,present
34118,2022 Foley Ranch A,85497652,2022,5,14,present
34118,2022 Foley Ranch A,85497660,2022,5,14,present
34118,2022 Foley Ranch A,85497673,2022,5,14,present
34118,2022 Foley Ranch A,85497686,2022,5,14,present
34118,2022 Foley Ranch A,85497695,2022,5,14,present
34118,2022 Foley Ranch A,85497719,2022,5,14,present
34118,2022 Foley Ranch A,85497733,2022,5,14,present
34118,2022 Foley Ranch A,85497744,2022,5,14,present
34118,2022 Foley Ranch A,85497775,2022,5,14,present
34118,2022 Foley Ranch A,85497940,2022,5,14,present
34118,2022 Foley Ranch A,85497977,2022,5,14,present
34118,2022 Foley Ranch A,85497984,2022,5,14,present
34118,2022 Foley Ranch A,85497891,2022,5,15,present
34118,2022 Foley Ranch A,85497894,2022,5,15,present
34118,2022 Foley Ranch A,85497918,2022,5,15,present
34118,2022 Foley Ranch A,85497949,2022,5,15,present
34118,2022 Foley Ranch A,85497952,2022,5,15,present
34118,2022 Foley Ranch A,85498141,2022,5,15,present
34118,2022 Foley Ranch A,85498077,2022,5,16,present
34118,2022 Foley Ranch A,85498085,2022,5,16,present
34118,2022 Foley Ranch A,85498095,2022,5,16,present
34118,2022 Foley Ranch A,85498503,2022,5,16,present
34118,2022 Foley Ranch A,85498523,2022,5,16,present
