recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RCR1am-2022-03-23_21-40.WAV,2022 Baja 1,2022,3,23,21,40,sp40,Common Song,49.13066483,49.53066635,1406,3469,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/r9c4znvd3eqe/446e71ce-8637-442c-8840-1d5d90397584.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002028Z&X-Amz-Expires=604800&X-Amz-Signature=1b36b8f54b7ed454444ba9e1854950e775833a3254663ae4b72df5e977c69c97&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D446e71ce-8637-442c-8840-1d5d90397584.flac&x-id=GetObject,0.231669024,34485
RCR1am-2022-03-23_22-00.WAV,2022 Baja 1,2022,3,23,22,0,sp40,Common Song,49.53066635,49.93066788,1406,3469,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/r9c4znvd3eqe/3ade7d8f-74a7-4b3f-9b91-030cf6ac8851.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002028Z&X-Amz-Expires=604800&X-Amz-Signature=0cba6f3ffeee428302888f40afa24c951eefe153fb6d27a569ab259c02efd2b7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3ade7d8f-74a7-4b3f-9b91-030cf6ac8851.flac&x-id=GetObject,0.377858847,34485
RCR1am-2022-03-23_22-20.WAV,2022 Baja 1,2022,3,23,22,20,sp40,Common Song,9.887999535,10.28800011,1406,3469,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/r9c4znvd3eqe/f9cd0d7c-88aa-4eff-a2f7-1e02bcfb0925.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002028Z&X-Amz-Expires=604800&X-Amz-Signature=4f44accf5ec3626c875db58fcbc2a79f420df078248ae48e3b987c223bca33a9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df9cd0d7c-88aa-4eff-a2f7-1e02bcfb0925.flac&x-id=GetObject,0.309175968,34485
RCR1am-2022-03-23_22-40.WAV,2022 Baja 1,2022,3,23,22,40,sp40,Common Song,26.39466667,26.79466629,1406,3469,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/r9c4znvd3eqe/dab6d584-f4a3-49f6-9518-2b28f46a274f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002028Z&X-Amz-Expires=604800&X-Amz-Signature=787eac057fce04d915498efe4dea1d91385e348e9df15ad198c1fb547f1ad434&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddab6d584-f4a3-49f6-9518-2b28f46a274f.flac&x-id=GetObject,0.338139981,34485
RCR1am-2022-03-23_23-00.WAV,2022 Baja 1,2022,3,23,23,0,sp40,Common Song,20.68266678,21.0826664,1406,3469,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/r9c4znvd3eqe/c9ed961a-d2ff-4cf2-9edc-e4ec9662b3a5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002028Z&X-Amz-Expires=604800&X-Amz-Signature=087201b06220bf54e3272e08b8ffa65748de8382a7ff7dd5c29d682e054aa317&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc9ed961a-d2ff-4cf2-9edc-e4ec9662b3a5.flac&x-id=GetObject,0.290019929,34485
RCR1am-2022-03-23_23-20.WAV,2022 Baja 1,2022,3,23,23,20,sp40,Common Song,2.394666672,2.794666767,1406,3469,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/r9c4znvd3eqe/dfc3d181-d9ae-4460-b969-8301ea80dc83.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002028Z&X-Amz-Expires=604800&X-Amz-Signature=a1df92fa34db241c006d3032f5f3118feab066ad28f615db50b1e0cd5fff130b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddfc3d181-d9ae-4460-b969-8301ea80dc83.flac&x-id=GetObject,0.474899739,34485
RCR1am-2022-03-23_23-40.WAV,2022 Baja 1,2022,3,23,23,40,sp40,Common Song,22.99200058,23.3920002,1406,3469,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/r9c4znvd3eqe/5354d5f6-c528-496a-803e-26e0c816941e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002028Z&X-Amz-Expires=604800&X-Amz-Signature=a7ade39eff847191fe8987a0855bf2baf9d32190dbd14e4ef621cadc67531437&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5354d5f6-c528-496a-803e-26e0c816941e.flac&x-id=GetObject,0.307631433,34485
RCR1am-2022-03-24_00-00.WAV,2022 Baja 1,2022,3,24,0,0,sp40,Common Song,52.19200134,52.59199905,1406,3469,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/r9c4znvd3eqe/5301b38e-b9e4-4047-8a42-1d8f22db0f9e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002028Z&X-Amz-Expires=604800&X-Amz-Signature=6869b2a7c6e46923b33c8870b2e54f1349801b6a2c7f63bb26a9b633d9310b21&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5301b38e-b9e4-4047-8a42-1d8f22db0f9e.flac&x-id=GetObject,0.439513922,34485
RCR1am-2022-03-24_00-20.WAV,2022 Baja 1,2022,3,24,0,20,sp40,Common Song,38.98133469,39.3813324,1406,3469,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/r9c4znvd3eqe/7f51bb3c-30a0-4c41-993d-1928ae92d54c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002028Z&X-Amz-Expires=604800&X-Amz-Signature=38bff24d61f78109f2a25cad4093ec2cd5d429235a5832f37afc5b5de8e0e92a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7f51bb3c-30a0-4c41-993d-1928ae92d54c.flac&x-id=GetObject,0.364648402,34485
RCR1am-2022-03-24_02-40.WAV,2022 Baja 1,2022,3,24,2,40,sp40,Common Song,52.11199951,52.51200104,1406,3469,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/r9c4znvd3eqe/fea35cda-10d3-49b8-96c1-4c6f4af8c53e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002028Z&X-Amz-Expires=604800&X-Amz-Signature=e22a52f9d3db1e2580033fba982bdfc9409558f0b8ce862b18b7b7a4bcc71099&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfea35cda-10d3-49b8-96c1-4c6f4af8c53e.flac&x-id=GetObject,0.355565101,34485
