site_id,site,recording_id,year,month,day,validated
58629,2023 Colusa NWR T27.2,188330992,2023,6,11,present
58629,2023 Colusa NWR T27.2,188333162,2023,6,13,present
58629,2023 Colusa NWR T27.2,188330848,2023,6,16,present
58629,2023 Colusa NWR T27.2,188333351,2023,6,16,present
58629,2023 Colusa NWR T27.2,188330896,2023,6,17,present
58629,2023 Colusa NWR T27.2,188333346,2023,6,17,present
58629,2023 Colusa NWR T27.2,188330828,2023,6,18,present
58629,2023 Colusa NWR T27.2,188333441,2023,6,18,present
58629,2023 Colusa NWR T27.2,188330677,2023,6,19,present
58629,2023 Colusa NWR T27.2,188330678,2023,6,19,present
58629,2023 Colusa NWR T27.2,188333524,2023,6,19,present
58629,2023 Colusa NWR T27.2,188333539,2023,6,19,present
58629,2023 Colusa NWR T27.2,188333659,2023,6,19,present
58629,2023 Colusa NWR T27.2,188333666,2023,6,19,present
58629,2023 Colusa NWR T27.2,188333856,2023,6,21,present
58629,2023 Colusa NWR T27.2,188333828,2023,6,22,present
58629,2023 Colusa NWR T27.2,188333829,2023,6,22,present
58629,2023 Colusa NWR T27.2,188330667,2023,6,23,present
58629,2023 Colusa NWR T27.2,188334407,2023,6,23,present
58629,2023 Colusa NWR T27.2,188330639,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334092,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334482,2023,6,24,present
58629,2023 Colusa NWR T27.2,188335524,2023,7,1,present
58629,2023 Colusa NWR T27.2,188335813,2023,7,1,present
58629,2023 Colusa NWR T27.2,188335684,2023,7,3,present
58629,2023 Colusa NWR T27.2,188330409,2023,7,4,present
58629,2023 Colusa NWR T27.2,188335749,2023,7,4,present
58629,2023 Colusa NWR T27.2,188335834,2023,7,4,present
58629,2023 Colusa NWR T27.2,188335849,2023,7,5,present
58629,2023 Colusa NWR T27.2,188336689,2023,7,5,present
58629,2023 Colusa NWR T27.2,188336703,2023,7,5,present
58629,2023 Colusa NWR T27.2,188336978,2023,7,5,present
58629,2023 Colusa NWR T27.2,188330379,2023,7,6,present
58629,2023 Colusa NWR T27.2,188336697,2023,7,6,present
58629,2023 Colusa NWR T27.2,188336783,2023,7,6,present
58629,2023 Colusa NWR T27.2,188337064,2023,7,6,present
58629,2023 Colusa NWR T27.2,188330350,2023,7,8,present
58629,2023 Colusa NWR T27.2,188336847,2023,7,8,present
58629,2023 Colusa NWR T27.2,188336912,2023,7,8,present
58629,2023 Colusa NWR T27.2,188336914,2023,7,8,present
58629,2023 Colusa NWR T27.2,188338475,2023,7,13,present
58629,2023 Colusa NWR T27.2,188338770,2023,7,15,present
58629,2023 Colusa NWR T27.2,188338884,2023,7,17,present
58629,2023 Colusa NWR T27.2,188338911,2023,7,17,present
58629,2023 Colusa NWR T27.2,188338971,2023,7,17,present
58629,2023 Colusa NWR T27.2,188339123,2023,7,17,present
58629,2023 Colusa NWR T27.2,188339131,2023,7,17,present
58629,2023 Colusa NWR T27.2,188339174,2023,7,17,present
58629,2023 Colusa NWR T27.2,188339203,2023,7,18,present
58629,2023 Colusa NWR T27.2,188339301,2023,7,18,present
58629,2023 Colusa NWR T27.2,188339375,2023,7,18,present
58629,2023 Colusa NWR T27.2,188339506,2023,7,18,present
58629,2023 Colusa NWR T27.2,188339452,2023,7,19,present
58629,2023 Colusa NWR T27.2,188339479,2023,7,19,present
58629,2023 Colusa NWR T27.2,188339481,2023,7,19,present
58629,2023 Colusa NWR T27.2,188339523,2023,7,19,present
58629,2023 Colusa NWR T27.2,188339498,2023,7,20,present
58629,2023 Colusa NWR T27.2,188339500,2023,7,20,present
58629,2023 Colusa NWR T27.2,188339690,2023,7,20,present
58629,2023 Colusa NWR T27.2,188324491,2023,7,21,present
58629,2023 Colusa NWR T27.2,188324355,2023,7,22,present
58629,2023 Colusa NWR T27.2,188324366,2023,7,22,present
58629,2023 Colusa NWR T27.2,188324460,2023,7,22,present
58629,2023 Colusa NWR T27.2,188324471,2023,7,22,present
58629,2023 Colusa NWR T27.2,188323339,2023,7,23,present
58629,2023 Colusa NWR T27.2,188324224,2023,7,23,present
58629,2023 Colusa NWR T27.2,188324128,2023,7,24,present
58629,2023 Colusa NWR T27.2,188323903,2023,7,26,present
58629,2023 Colusa NWR T27.2,188323935,2023,7,26,present
58629,2023 Colusa NWR T27.2,188323487,2023,7,30,present
58629,2023 Colusa NWR T27.2,188323632,2023,7,30,present
58629,2023 Colusa NWR T27.2,188323418,2023,7,31,present
58629,2023 Colusa NWR T27.2,188323499,2023,7,31,present
58629,2023 Colusa NWR T27.2,188323425,2023,8,1,present
58629,2023 Colusa NWR T27.2,188323490,2023,8,1,present
