site_id,site,recording_id,year,month,day,validated
58629,2023 Colusa NWR T27.2,188333982,2023,6,20,present
58629,2023 Colusa NWR T27.2,188330651,2023,6,21,present
58629,2023 Colusa NWR T27.2,188330760,2023,6,21,present
58629,2023 Colusa NWR T27.2,188333667,2023,6,21,present
58629,2023 Colusa NWR T27.2,188333697,2023,6,21,present
58629,2023 Colusa NWR T27.2,188333827,2023,6,21,present
58629,2023 Colusa NWR T27.2,188334081,2023,6,21,present
58629,2023 Colusa NWR T27.2,188334181,2023,6,21,present
58629,2023 Colusa NWR T27.2,188330734,2023,6,22,present
58629,2023 Colusa NWR T27.2,188333868,2023,6,22,present
58629,2023 Colusa NWR T27.2,188333968,2023,6,22,present
58629,2023 Colusa NWR T27.2,188334014,2023,6,22,present
58629,2023 Colusa NWR T27.2,188330628,2023,6,23,present
58629,2023 Colusa NWR T27.2,188330663,2023,6,23,present
58629,2023 Colusa NWR T27.2,188330666,2023,6,23,present
58629,2023 Colusa NWR T27.2,188330676,2023,6,23,present
58629,2023 Colusa NWR T27.2,188333848,2023,6,23,present
58629,2023 Colusa NWR T27.2,188333914,2023,6,23,present
58629,2023 Colusa NWR T27.2,188333924,2023,6,23,present
58629,2023 Colusa NWR T27.2,188333934,2023,6,23,present
58629,2023 Colusa NWR T27.2,188333939,2023,6,23,present
58629,2023 Colusa NWR T27.2,188333949,2023,6,23,present
58629,2023 Colusa NWR T27.2,188333973,2023,6,23,present
58629,2023 Colusa NWR T27.2,188333974,2023,6,23,present
58629,2023 Colusa NWR T27.2,188333980,2023,6,23,present
58629,2023 Colusa NWR T27.2,188333983,2023,6,23,present
58629,2023 Colusa NWR T27.2,188334038,2023,6,23,present
58629,2023 Colusa NWR T27.2,188334041,2023,6,23,present
58629,2023 Colusa NWR T27.2,188334319,2023,6,23,present
58629,2023 Colusa NWR T27.2,188334392,2023,6,23,present
58629,2023 Colusa NWR T27.2,188330609,2023,6,24,present
58629,2023 Colusa NWR T27.2,188330683,2023,6,24,present
58629,2023 Colusa NWR T27.2,188330702,2023,6,24,present
58629,2023 Colusa NWR T27.2,188333947,2023,6,24,present
58629,2023 Colusa NWR T27.2,188333953,2023,6,24,present
58629,2023 Colusa NWR T27.2,188333956,2023,6,24,present
58629,2023 Colusa NWR T27.2,188333977,2023,6,24,present
58629,2023 Colusa NWR T27.2,188333994,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334044,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334058,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334059,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334064,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334085,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334087,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334090,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334445,2023,6,24,present
58629,2023 Colusa NWR T27.2,188334449,2023,6,24,present
58629,2023 Colusa NWR T27.2,188330620,2023,6,25,present
58629,2023 Colusa NWR T27.2,188330625,2023,6,25,present
58629,2023 Colusa NWR T27.2,188330659,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334024,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334032,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334056,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334074,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334094,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334111,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334131,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334154,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334158,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334169,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334176,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334189,2023,6,25,present
58629,2023 Colusa NWR T27.2,188334199,2023,6,25,present
58629,2023 Colusa NWR T27.2,188335321,2023,6,25,present
58629,2023 Colusa NWR T27.2,188335332,2023,6,25,present
58629,2023 Colusa NWR T27.2,188330618,2023,6,26,present
58629,2023 Colusa NWR T27.2,188330645,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334149,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334157,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334163,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334175,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334196,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334206,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334218,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334219,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334255,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334258,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334288,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334292,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334297,2023,6,26,present
58629,2023 Colusa NWR T27.2,188334314,2023,6,26,present
58629,2023 Colusa NWR T27.2,188335355,2023,6,26,present
58629,2023 Colusa NWR T27.2,188335364,2023,6,26,present
58629,2023 Colusa NWR T27.2,188330558,2023,6,27,present
58629,2023 Colusa NWR T27.2,188330582,2023,6,27,present
58629,2023 Colusa NWR T27.2,188330600,2023,6,27,present
58629,2023 Colusa NWR T27.2,188330603,2023,6,27,present
58629,2023 Colusa NWR T27.2,188330604,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334263,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334264,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334265,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334279,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334293,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334295,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334308,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334334,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334340,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334346,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334356,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334364,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334365,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334366,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334376,2023,6,27,present
58629,2023 Colusa NWR T27.2,188334380,2023,6,27,present
58629,2023 Colusa NWR T27.2,188335389,2023,6,27,present
58629,2023 Colusa NWR T27.2,188335400,2023,6,27,present
58629,2023 Colusa NWR T27.2,188335402,2023,6,27,present
58629,2023 Colusa NWR T27.2,188335422,2023,6,27,present
58629,2023 Colusa NWR T27.2,188330550,2023,6,28,present
58629,2023 Colusa NWR T27.2,188330553,2023,6,28,present
58629,2023 Colusa NWR T27.2,188330557,2023,6,28,present
58629,2023 Colusa NWR T27.2,188330560,2023,6,28,present
58629,2023 Colusa NWR T27.2,188330596,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334363,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334371,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334375,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334384,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334386,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334389,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334391,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334404,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334405,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334406,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334409,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334413,2023,6,28,present
58629,2023 Colusa NWR T27.2,188334429,2023,6,28,present
58629,2023 Colusa NWR T27.2,188335461,2023,6,28,present
58629,2023 Colusa NWR T27.2,188335474,2023,6,28,present
58629,2023 Colusa NWR T27.2,188335485,2023,6,28,present
58629,2023 Colusa NWR T27.2,188335490,2023,6,28,present
58629,2023 Colusa NWR T27.2,188339921,2023,6,28,present
58629,2023 Colusa NWR T27.2,188330525,2023,6,29,present
58629,2023 Colusa NWR T27.2,188330539,2023,6,29,present
58629,2023 Colusa NWR T27.2,188330541,2023,6,29,present
58629,2023 Colusa NWR T27.2,188334464,2023,6,29,present
58629,2023 Colusa NWR T27.2,188334467,2023,6,29,present
58629,2023 Colusa NWR T27.2,188334476,2023,6,29,present
58629,2023 Colusa NWR T27.2,188334479,2023,6,29,present
58629,2023 Colusa NWR T27.2,188334495,2023,6,29,present
58629,2023 Colusa NWR T27.2,188334496,2023,6,29,present
58629,2023 Colusa NWR T27.2,188334497,2023,6,29,present
58629,2023 Colusa NWR T27.2,188334502,2023,6,29,present
58629,2023 Colusa NWR T27.2,188335307,2023,6,29,present
58629,2023 Colusa NWR T27.2,188330507,2023,6,30,present
58629,2023 Colusa NWR T27.2,188330559,2023,6,30,present
58629,2023 Colusa NWR T27.2,188335377,2023,6,30,present
58629,2023 Colusa NWR T27.2,188335383,2023,6,30,present
58629,2023 Colusa NWR T27.2,188335398,2023,6,30,present
58629,2023 Colusa NWR T27.2,188335434,2023,6,30,present
