site_id,site,recording_id,year,month,day,validated
33966,2022 Hay Landfill,105984354,2022,2,13,present
33966,2022 Hay Landfill,105984470,2022,2,13,present
33966,2022 Hay Landfill,105979510,2022,2,17,present
33966,2022 Hay Landfill,105979546,2022,2,17,present
33966,2022 Hay Landfill,105979918,2022,2,17,present
33966,2022 Hay Landfill,105979934,2022,2,17,present
33966,2022 Hay Landfill,105980192,2022,2,17,present
33966,2022 Hay Landfill,105980369,2022,2,17,present
33966,2022 Hay Landfill,105980771,2022,2,17,present
33966,2022 Hay Landfill,105983008,2022,2,18,present
33966,2022 Hay Landfill,105983038,2022,2,18,present
33966,2022 Hay Landfill,105983060,2022,2,18,present
33966,2022 Hay Landfill,105983077,2022,2,18,present
33966,2022 Hay Landfill,105983106,2022,2,18,present
33966,2022 Hay Landfill,105983118,2022,2,18,present
33966,2022 Hay Landfill,105983123,2022,2,18,present
33966,2022 Hay Landfill,105983132,2022,2,18,present
33966,2022 Hay Landfill,105983137,2022,2,18,present
33966,2022 Hay Landfill,105983142,2022,2,18,present
33966,2022 Hay Landfill,105983151,2022,2,18,present
33966,2022 Hay Landfill,105983177,2022,2,18,present
33966,2022 Hay Landfill,105983179,2022,2,18,present
33966,2022 Hay Landfill,105983186,2022,2,18,present
33966,2022 Hay Landfill,105983195,2022,2,18,present
33966,2022 Hay Landfill,105983216,2022,2,18,present
33966,2022 Hay Landfill,105983218,2022,2,18,present
33966,2022 Hay Landfill,105984026,2022,2,18,present
33966,2022 Hay Landfill,105972400,2022,2,19,present
33966,2022 Hay Landfill,105972415,2022,2,19,present
33966,2022 Hay Landfill,105972672,2022,2,19,present
33966,2022 Hay Landfill,105972740,2022,2,19,present
33966,2022 Hay Landfill,105973128,2022,2,19,present
33966,2022 Hay Landfill,105974188,2022,2,19,present
33966,2022 Hay Landfill,105974210,2022,2,19,present
33966,2022 Hay Landfill,105978261,2022,2,19,present
33966,2022 Hay Landfill,105978502,2022,2,19,present
33966,2022 Hay Landfill,105978585,2022,2,19,present
33966,2022 Hay Landfill,105979139,2022,2,19,present
33966,2022 Hay Landfill,105979140,2022,2,19,present
33966,2022 Hay Landfill,105979876,2022,2,19,present
33966,2022 Hay Landfill,105969907,2022,2,21,present
33966,2022 Hay Landfill,105970026,2022,2,21,present
33966,2022 Hay Landfill,105970187,2022,2,21,present
33966,2022 Hay Landfill,105970214,2022,2,21,present
33966,2022 Hay Landfill,105970270,2022,2,21,present
33966,2022 Hay Landfill,105972168,2022,2,22,present
33966,2022 Hay Landfill,105972736,2022,2,22,present
33966,2022 Hay Landfill,105972810,2022,2,22,present
33966,2022 Hay Landfill,105973126,2022,2,22,present
33966,2022 Hay Landfill,105973333,2022,2,22,present
33966,2022 Hay Landfill,105969190,2022,2,23,present
33966,2022 Hay Landfill,105969247,2022,2,23,present
33966,2022 Hay Landfill,105963370,2022,2,24,present
33966,2022 Hay Landfill,105963773,2022,2,24,present
33966,2022 Hay Landfill,105963861,2022,2,24,present
33966,2022 Hay Landfill,105963979,2022,2,24,present
33966,2022 Hay Landfill,105964018,2022,2,24,present
33966,2022 Hay Landfill,105964097,2022,2,24,present
33966,2022 Hay Landfill,105964294,2022,2,24,present
33966,2022 Hay Landfill,105964341,2022,2,24,present
33966,2022 Hay Landfill,105964707,2022,2,24,present
33966,2022 Hay Landfill,105964794,2022,2,24,present
33966,2022 Hay Landfill,105964871,2022,2,24,present
33966,2022 Hay Landfill,105962834,2022,2,25,present
33966,2022 Hay Landfill,105963392,2022,2,25,present
33966,2022 Hay Landfill,105963444,2022,2,25,present
33966,2022 Hay Landfill,105963584,2022,2,25,present
33966,2022 Hay Landfill,105963602,2022,2,25,present
33966,2022 Hay Landfill,105963736,2022,2,25,present
33966,2022 Hay Landfill,105963805,2022,2,25,present
33966,2022 Hay Landfill,105964003,2022,2,25,present
33966,2022 Hay Landfill,105964111,2022,2,25,present
33966,2022 Hay Landfill,105964279,2022,2,25,present
33966,2022 Hay Landfill,105964297,2022,2,25,present
33966,2022 Hay Landfill,105964445,2022,2,25,present
33966,2022 Hay Landfill,105958129,2022,2,26,present
33966,2022 Hay Landfill,105958154,2022,2,26,present
33966,2022 Hay Landfill,105958179,2022,2,26,present
33966,2022 Hay Landfill,105958181,2022,2,26,present
33966,2022 Hay Landfill,105958201,2022,2,26,present
33966,2022 Hay Landfill,105958216,2022,2,26,present
33966,2022 Hay Landfill,105958230,2022,2,26,present
33966,2022 Hay Landfill,105958285,2022,2,26,present
33966,2022 Hay Landfill,105958325,2022,2,26,present
33966,2022 Hay Landfill,105958351,2022,2,26,present
33966,2022 Hay Landfill,105957924,2022,2,27,present
33966,2022 Hay Landfill,105957948,2022,2,27,present
33966,2022 Hay Landfill,105957994,2022,2,27,present
33966,2022 Hay Landfill,105958010,2022,2,27,present
33966,2022 Hay Landfill,105958033,2022,2,27,present
33966,2022 Hay Landfill,105958053,2022,2,27,present
33966,2022 Hay Landfill,105958073,2022,2,27,present
33966,2022 Hay Landfill,105958096,2022,2,27,present
33966,2022 Hay Landfill,105958150,2022,2,27,present
33966,2022 Hay Landfill,105958210,2022,2,27,present
33966,2022 Hay Landfill,105957768,2022,2,28,present
33966,2022 Hay Landfill,105957799,2022,2,28,present
