recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
FOam-2020-04-08_10-20.WAV,2020 Fort Ord,2020,4,8,10,20,Agelaius tricolor,Common Song,11.49333286,13.70666695,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/08/qbqjsmhde3t2/217ee1ac-1f20-4ef1-bc53-227ada25499f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002933Z&X-Amz-Expires=604800&X-Amz-Signature=57641237951abf0488fd2ee99b5a9c637a43129f25199a3105a62cd7aeaad0eb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D217ee1ac-1f20-4ef1-bc53-227ada25499f.flac&x-id=GetObject,0.394373596,57589
FOam-2020-04-08_10-40.WAV,2020 Fort Ord,2020,4,8,10,40,Agelaius tricolor,Common Song,26.53866577,28.75200081,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/08/qbqjsmhde3t2/a844be4d-4981-4f41-8b97-f7c7ff62587a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002936Z&X-Amz-Expires=604800&X-Amz-Signature=3be31e9cf6afe75446a3dc72ae3859800630e9bf6d83af99b3e31af37675084f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da844be4d-4981-4f41-8b97-f7c7ff62587a.flac&x-id=GetObject,0.364272118,57589
FOam-2020-04-08_11-00.WAV,2020 Fort Ord,2020,4,8,11,0,Agelaius tricolor,Common Song,44.99200058,47.20533371,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/08/qbqjsmhde3t2/38092ac7-5a8e-43e2-a074-021c11f36d5e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002932Z&X-Amz-Expires=604800&X-Amz-Signature=77451c09748180d805e86a59915f2a5c841850ae2f541f0769a424c53bb046c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D38092ac7-5a8e-43e2-a074-021c11f36d5e.flac&x-id=GetObject,0.421080917,57589
FOam-2020-04-08_11-40.WAV,2020 Fort Ord,2020,4,8,11,40,Agelaius tricolor,Common Song,17.0613327,19.27466583,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/08/qbqjsmhde3t2/0ae9755d-999b-46db-9bb8-53b54d4b83a3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002932Z&X-Amz-Expires=604800&X-Amz-Signature=4f81f2b15b92768f54ae5e693479815b8105b0c2854aae0f0118ae0080c61530&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0ae9755d-999b-46db-9bb8-53b54d4b83a3.flac&x-id=GetObject,0.472413749,57589
FOam-2020-04-08_12-00.WAV,2020 Fort Ord,2020,4,8,12,0,Agelaius tricolor,Common Song,2.815999985,5.029333115,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/08/qbqjsmhde3t2/73476e15-1fa5-47d9-8923-52980d404dca.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002933Z&X-Amz-Expires=604800&X-Amz-Signature=d508395320231f5c207b6178987920b8206352faa71eda0e0a3016d818bb6158&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D73476e15-1fa5-47d9-8923-52980d404dca.flac&x-id=GetObject,0.437935859,57589
FOam-2020-04-08_12-20.WAV,2020 Fort Ord,2020,4,8,12,20,Agelaius tricolor,Common Song,19.16266632,21.37599945,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/08/qbqjsmhde3t2/4cab4b73-c90e-4020-a7ec-57af17de9d31.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002932Z&X-Amz-Expires=604800&X-Amz-Signature=7b9c5684ff09222e82b41771b081496a6442c2c6a9796fa96d933e562f6859ea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4cab4b73-c90e-4020-a7ec-57af17de9d31.flac&x-id=GetObject,0.481600255,57589
FOam-2020-04-08_12-40.WAV,2020 Fort Ord,2020,4,8,12,40,Agelaius tricolor,Common Song,37.0719986,39.28533173,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/08/qbqjsmhde3t2/9f91993d-7734-45e5-a40a-cd45c057a102.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002933Z&X-Amz-Expires=604800&X-Amz-Signature=8e4abfa8d69f778cf30135b2310b1e1d699ba284552db487cdd3f7e0b46eb408&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9f91993d-7734-45e5-a40a-cd45c057a102.flac&x-id=GetObject,0.366360784,57589
FOam-2020-04-08_13-00.WAV,2020 Fort Ord,2020,4,8,13,0,Agelaius tricolor,Common Song,35.85066605,38.06399918,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/08/qbqjsmhde3t2/098b7964-098d-456c-9eb9-ca9e831c17bf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002933Z&X-Amz-Expires=604800&X-Amz-Signature=26bc2fcc817b0b6d27618b27e95f0a469bfeec0d276845e3e9c65b02385f9dd6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D098b7964-098d-456c-9eb9-ca9e831c17bf.flac&x-id=GetObject,0.477717847,57589
FOam-2020-04-08_13-20.WAV,2020 Fort Ord,2020,4,8,13,20,Agelaius tricolor,Common Song,16.03733253,18.25066757,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/08/qbqjsmhde3t2/723e6579-07c7-4b4a-ba80-a01556a254f9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002932Z&X-Amz-Expires=604800&X-Amz-Signature=7414a2a915667c9742f8efc680e2f05aea1f41676f107b9cffce6904fd375145&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D723e6579-07c7-4b4a-ba80-a01556a254f9.flac&x-id=GetObject,0.359252006,57589
FOam-2020-04-08_13-40.WAV,2020 Fort Ord,2020,4,8,13,40,Agelaius tricolor,Common Song,46.83733368,49.05066681,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/08/qbqjsmhde3t2/e6b67e26-bea0-40ce-bcd2-f83f3eefd497.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002936Z&X-Amz-Expires=604800&X-Amz-Signature=ae4ed963f26747f78fc27e96d0c6547ae1206814c69791ac273246e5582a90a6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De6b67e26-bea0-40ce-bcd2-f83f3eefd497.flac&x-id=GetObject,0.484589338,57589
