recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
FOam-2020-04-28_19-00.WAV,2020 Fort Ord,2020,4,28,19,0,sp22,Simple Call,7.754666805,8.960000038,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/29/qbqjsmhde3t2/a796394b-8aae-4695-aa52-188922549509.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002932Z&X-Amz-Expires=604800&X-Amz-Signature=480b6ade6a162161709654d7646959aa90e4c725a569f22e104ff95988400e7f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da796394b-8aae-4695-aa52-188922549509.flac&x-id=GetObject,0.224071771,57589
FOam-2020-04-29_08-40.WAV,2020 Fort Ord,2020,4,29,8,40,sp22,Simple Call,32.62400055,33.82933426,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/29/qbqjsmhde3t2/93f6874b-488a-4e44-8d6d-93d5a12b6036.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002934Z&X-Amz-Expires=604800&X-Amz-Signature=e7c17e06e349dcb094a560d4d01ce29a65fad0ab961eb5f9eb3699061558d253&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D93f6874b-488a-4e44-8d6d-93d5a12b6036.flac&x-id=GetObject,0.217532247,57589
FOam-2020-04-29_11-00.WAV,2020 Fort Ord,2020,4,29,11,0,sp22,Simple Call,16.87999916,18.08533287,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/29/qbqjsmhde3t2/71d617aa-b428-4514-b167-39b70d4cdbbc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002936Z&X-Amz-Expires=604800&X-Amz-Signature=00d1947fe18dc2a55efe846f540890ccff849ef0a209b3881b43af5a18a537dd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D71d617aa-b428-4514-b167-39b70d4cdbbc.flac&x-id=GetObject,0.224507585,57589
FOam-2020-04-29_13-40.WAV,2020 Fort Ord,2020,4,29,13,40,sp22,Simple Call,45.12533188,46.33066559,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/29/qbqjsmhde3t2/9d0c94ff-7362-4d53-b322-f1f8ae5dbab3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002935Z&X-Amz-Expires=604800&X-Amz-Signature=a00439082f9d0a0a18ada6509ae81ede52496ad14ae91d083824eaf3be8f6e2d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9d0c94ff-7362-4d53-b322-f1f8ae5dbab3.flac&x-id=GetObject,0.264365464,57589
FOam-2020-04-29_17-40.WAV,2020 Fort Ord,2020,4,29,17,40,sp22,Simple Call,14.96000004,16.16533279,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/30/qbqjsmhde3t2/feb2191d-a4f9-474a-a658-4069460955da.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002934Z&X-Amz-Expires=604800&X-Amz-Signature=d2ef9fe561cf99d7fa24d4574630aefc65c6604760b66f1d8b8a86c29d9f4629&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfeb2191d-a4f9-474a-a658-4069460955da.flac&x-id=GetObject,0.213741004,57589
FOam-2020-04-29_19-00.WAV,2020 Fort Ord,2020,4,29,19,0,sp22,Simple Call,54.83200073,56.03733444,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/30/qbqjsmhde3t2/5d8b75af-a793-427b-8680-b53fcf18f116.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002933Z&X-Amz-Expires=604800&X-Amz-Signature=d45f5a3e2f63410f49b7b95ed3586d2a7e89b814809a51279e79a1a8f94350b8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5d8b75af-a793-427b-8680-b53fcf18f116.flac&x-id=GetObject,0.222262517,57589
FOam-2020-04-30_08-00.WAV,2020 Fort Ord,2020,4,30,8,0,sp22,Simple Call,53.80799866,55.01333237,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/30/qbqjsmhde3t2/76d0bf77-c3b2-40fd-a15d-30f8ca1bff13.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002932Z&X-Amz-Expires=604800&X-Amz-Signature=7a9606e1bb4791b3663181619864e54a211a6bab222cce5a8cbac11dd27bbe3f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D76d0bf77-c3b2-40fd-a15d-30f8ca1bff13.flac&x-id=GetObject,0.2821697,57589
FOam-2020-04-30_10-40.WAV,2020 Fort Ord,2020,4,30,10,40,sp22,Simple Call,10.71466637,11.92000008,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/04/30/qbqjsmhde3t2/9606efe9-2367-478d-a812-4491fcfa5479.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002935Z&X-Amz-Expires=604800&X-Amz-Signature=b18717ebb2835f468b7a99ea859c1584f7d999fcfd265dbddc3ba70f08cfd8f0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9606efe9-2367-478d-a812-4491fcfa5479.flac&x-id=GetObject,0.249140561,57589
FOam-2020-04-30_17-20.WAV,2020 Fort Ord,2020,4,30,17,20,sp22,Simple Call,23.24799919,24.4533329,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/01/qbqjsmhde3t2/6431c6b0-c5a6-4ee8-b2ab-4076836d1438.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002934Z&X-Amz-Expires=604800&X-Amz-Signature=1752edd3b9881533471718e17f5b02825d35f3f6f80e121d87de719c5653ac7a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6431c6b0-c5a6-4ee8-b2ab-4076836d1438.flac&x-id=GetObject,0.208580598,57589
FOam-2020-05-01_08-00.WAV,2020 Fort Ord,2020,5,1,8,0,sp22,Simple Call,32.17066574,33.37599945,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/05/01/qbqjsmhde3t2/e0a526c8-53e5-4283-adf5-0d3f28c747b9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002934Z&X-Amz-Expires=604800&X-Amz-Signature=9ac24ee9367fa851f294076d827bd93274f870fea10597848ed80f9b29a4a014&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De0a526c8-53e5-4283-adf5-0d3f28c747b9.flac&x-id=GetObject,0.245453849,57589
