site_id,site,recording_id,year,month,day,validated
48457,2023 Iron Point,147441328,2023,6,14,present
48457,2023 Iron Point,147441149,2023,6,15,present
48457,2023 Iron Point,147440998,2023,6,16,present
48457,2023 Iron Point,147441010,2023,6,16,present
48457,2023 Iron Point,147440740,2023,6,18,present
48457,2023 Iron Point,147440283,2023,6,21,present
48457,2023 Iron Point,147440288,2023,6,21,present
48457,2023 Iron Point,147440084,2023,6,22,present
48457,2023 Iron Point,147440092,2023,6,22,present
48457,2023 Iron Point,147440104,2023,6,22,present
48457,2023 Iron Point,147440106,2023,6,22,present
48457,2023 Iron Point,147439225,2023,6,26,present
48457,2023 Iron Point,147439353,2023,6,26,present
48457,2023 Iron Point,147439124,2023,6,27,present
48457,2023 Iron Point,147439135,2023,6,28,present
48457,2023 Iron Point,147438802,2023,6,29,present
48457,2023 Iron Point,147438809,2023,6,29,present
48457,2023 Iron Point,147438689,2023,6,30,present
48457,2023 Iron Point,147438780,2023,6,30,present
48457,2023 Iron Point,147438858,2023,6,30,present
48457,2023 Iron Point,147438568,2023,7,1,present
48457,2023 Iron Point,147438656,2023,7,1,present
48457,2023 Iron Point,147438669,2023,7,1,present
48457,2023 Iron Point,147438434,2023,7,2,present
48457,2023 Iron Point,147438438,2023,7,2,present
48457,2023 Iron Point,147438541,2023,7,2,present
48457,2023 Iron Point,147438547,2023,7,2,present
48457,2023 Iron Point,147438340,2023,7,3,present
48457,2023 Iron Point,147438346,2023,7,3,present
48457,2023 Iron Point,147438376,2023,7,3,present
48457,2023 Iron Point,147438399,2023,7,3,present
48457,2023 Iron Point,147438402,2023,7,3,present
48457,2023 Iron Point,147438424,2023,7,3,present
48457,2023 Iron Point,147438427,2023,7,3,present
48457,2023 Iron Point,147438432,2023,7,3,present
48457,2023 Iron Point,147438230,2023,7,4,present
48457,2023 Iron Point,147438133,2023,7,5,present
48457,2023 Iron Point,147438142,2023,7,5,present
48457,2023 Iron Point,147438176,2023,7,5,present
48457,2023 Iron Point,147438192,2023,7,5,present
48457,2023 Iron Point,147438213,2023,7,5,present
48457,2023 Iron Point,147438102,2023,7,6,present
48457,2023 Iron Point,147437944,2023,7,8,present
48457,2023 Iron Point,147437948,2023,7,8,present
48457,2023 Iron Point,147437962,2023,7,8,present
48457,2023 Iron Point,147437966,2023,7,8,present
48457,2023 Iron Point,147437977,2023,7,8,present
48457,2023 Iron Point,147443586,2023,7,8,present
48457,2023 Iron Point,147437656,2023,7,12,present
48457,2023 Iron Point,147437707,2023,7,12,present
48457,2023 Iron Point,147437711,2023,7,12,present
48457,2023 Iron Point,147437712,2023,7,12,present
48457,2023 Iron Point,147437512,2023,7,13,present
48457,2023 Iron Point,147437442,2023,7,14,present
48457,2023 Iron Point,147437459,2023,7,14,present
48457,2023 Iron Point,147437407,2023,7,15,present
48457,2023 Iron Point,147437454,2023,7,15,present
48457,2023 Iron Point,147437497,2023,7,15,present
48457,2023 Iron Point,147437504,2023,7,15,present
48457,2023 Iron Point,147437287,2023,7,16,present
48457,2023 Iron Point,147437307,2023,7,16,present
48457,2023 Iron Point,147437344,2023,7,16,present
48457,2023 Iron Point,147437351,2023,7,16,present
48457,2023 Iron Point,147437368,2023,7,16,present
48457,2023 Iron Point,147437277,2023,7,17,present
48457,2023 Iron Point,147437279,2023,7,17,present
48457,2023 Iron Point,147437370,2023,7,17,present
48457,2023 Iron Point,147437378,2023,7,17,present
48457,2023 Iron Point,147437386,2023,7,17,present
48457,2023 Iron Point,147436957,2023,7,20,present
48457,2023 Iron Point,147437034,2023,7,20,present
48457,2023 Iron Point,147437047,2023,7,20,present
48457,2023 Iron Point,147437065,2023,7,20,present
48457,2023 Iron Point,147436861,2023,7,21,present
48457,2023 Iron Point,147437006,2023,7,21,present
48457,2023 Iron Point,147436877,2023,7,22,present
48457,2023 Iron Point,147436973,2023,7,22,present
48457,2023 Iron Point,147436893,2023,7,23,present
48457,2023 Iron Point,147436694,2023,7,24,present
48457,2023 Iron Point,147436729,2023,7,24,present
48457,2023 Iron Point,147436745,2023,7,24,present
