site_id,site,recording_id,year,month,day,validated
48457,2023 Iron Point,147444677,2023,5,24,present
48457,2023 Iron Point,147444485,2023,5,25,not present
48457,2023 Iron Point,147444504,2023,5,25,not present
48457,2023 Iron Point,147444514,2023,5,25,not present
48457,2023 Iron Point,147444269,2023,5,26,not present
48457,2023 Iron Point,147444299,2023,5,26,not present
48457,2023 Iron Point,147444315,2023,5,26,not present
48457,2023 Iron Point,147444166,2023,5,27,not present
48457,2023 Iron Point,147443824,2023,5,29,not present
48457,2023 Iron Point,147443721,2023,5,30,not present
48457,2023 Iron Point,147443729,2023,5,30,not present
48457,2023 Iron Point,147443733,2023,5,30,not present
48457,2023 Iron Point,147443528,2023,5,31,present
48457,2023 Iron Point,147443541,2023,5,31,present
48457,2023 Iron Point,147443555,2023,5,31,present
48457,2023 Iron Point,147443161,2023,6,2,present
48457,2023 Iron Point,147443244,2023,6,2,present
48457,2023 Iron Point,147442332,2023,6,8,present
48457,2023 Iron Point,147442339,2023,6,8,present
48457,2023 Iron Point,147441914,2023,6,11,present
