site_id,site,recording_id,year,month,day,validated
48457,2023 Iron Point,147447329,2023,3,7,present
48457,2023 Iron Point,147447218,2023,5,9,present
48457,2023 Iron Point,147446977,2023,5,10,present
48457,2023 Iron Point,147446982,2023,5,10,present
48457,2023 Iron Point,147447013,2023,5,10,present
48457,2023 Iron Point,147447149,2023,5,10,present
48457,2023 Iron Point,147447152,2023,5,10,present
48457,2023 Iron Point,147447153,2023,5,10,present
48457,2023 Iron Point,147447164,2023,5,10,present
48457,2023 Iron Point,147447174,2023,5,10,present
48457,2023 Iron Point,147447181,2023,5,10,present
48457,2023 Iron Point,147447206,2023,5,10,present
48457,2023 Iron Point,147447017,2023,5,11,present
48457,2023 Iron Point,147447025,2023,5,11,present
48457,2023 Iron Point,147447026,2023,5,11,present
48457,2023 Iron Point,147447068,2023,5,11,present
48457,2023 Iron Point,147446805,2023,5,12,present
48457,2023 Iron Point,147446614,2023,5,13,present
48457,2023 Iron Point,147446631,2023,5,13,present
48457,2023 Iron Point,147446648,2023,5,13,present
48457,2023 Iron Point,147446667,2023,5,13,present
48457,2023 Iron Point,147451645,2023,5,13,present
48457,2023 Iron Point,147446479,2023,5,14,present
48457,2023 Iron Point,147446482,2023,5,14,present
48457,2023 Iron Point,147446491,2023,5,14,present
48457,2023 Iron Point,147446509,2023,5,14,present
48457,2023 Iron Point,147446514,2023,5,14,present
48457,2023 Iron Point,147446330,2023,5,15,present
48457,2023 Iron Point,147446351,2023,5,15,present
48457,2023 Iron Point,147446356,2023,5,15,present
48457,2023 Iron Point,147445323,2023,5,20,present
48457,2023 Iron Point,147444339,2023,5,27,present
48457,2023 Iron Point,147443894,2023,5,29,present
48457,2023 Iron Point,147443909,2023,5,29,present
48457,2023 Iron Point,147443402,2023,6,1,present
48457,2023 Iron Point,147443413,2023,6,1,present
