id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
953061843,RRam-2020-03-27_07-00.flac,2020 Rush Ranch,2020,3,27,7,0,Agelaius tricolor,Courtship Song,46.6187,47.5573,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/27/czhs5n8z1w66/2f098c5b-ae86-5214-d173-57e0cab8251d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766121212&Signature=OMn4CC1RNGGF0VRaRTYF7KcWZpE%3D,0.299272,2915
953061844,RRam-2020-03-21_07-00.flac,2020 Rush Ranch,2020,3,21,7,0,Agelaius tricolor,Courtship Song,2.11733,3.056,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/21/czhs5n8z1w66/0aeaf2e3-3c7c-8795-5d6c-fe7563952a6d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766121212&Signature=zT5vAK2ZlZjwPXmytVi9JeJYfN0%3D,0.260157,2915
953061845,RRam-2020-03-15_07-00.flac,2020 Rush Ranch,2020,3,15,7,0,Agelaius tricolor,Courtship Song,10.352,11.2907,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/15/czhs5n8z1w66/08d34690-10ae-2c6e-b21c-dfe77108aec3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766121212&Signature=FMp8iefwzk9LSAfFZH6fBYgrIx4%3D,0.421485,2915
953061846,RRam-2020-03-14_07-00.flac,2020 Rush Ranch,2020,3,14,7,0,Agelaius tricolor,Courtship Song,24.9227,25.8613,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/14/czhs5n8z1w66/6e8a340b-fdb7-484c-84f8-5eccff193fbd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766121212&Signature=IpScZ8nFud1eshodMlKnk8ukTVE%3D,0.24749,2915
953061847,RRam-2020-03-07_07-00.flac,2020 Rush Ranch,2020,3,7,7,0,Agelaius tricolor,Courtship Song,30.2827,31.2213,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/06/czhs5n8z1w66/e60da58b-2ada-1cde-8b11-0ed6b0009393.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766121212&Signature=okBsTar8mmLP1tNGDq1p6mVFw8w%3D,0.363434,2915
953061848,RRam-2020-03-06_07-00.flac,2020 Rush Ranch,2020,3,6,7,0,Agelaius tricolor,Courtship Song,26.512,27.4507,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/05/czhs5n8z1w66/b1d5c27c-409d-dba5-572f-fdea012414ea.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766121212&Signature=enGI3TZkwLe0npw2tpmSuwndY%2BY%3D,0.229086,2915
953061849,RRam-2020-02-29_07-00.flac,2020 Rush Ranch,2020,2,29,7,0,Agelaius tricolor,Courtship Song,29.04,29.9787,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/28/czhs5n8z1w66/ee507fd5-a5dd-1178-fe58-a25f0237152d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766121212&Signature=vPgILLuJxPG1zCCVapRx7p6XtYk%3D,0.315252,2915
953061850,RRam-2020-02-18_07-00.flac,2020 Rush Ranch,2020,2,18,7,0,Agelaius tricolor,Courtship Song,2.89067,3.82933,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/17/czhs5n8z1w66/c0fe7214-20a6-fc59-2cb3-3e26d1b7306c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766121212&Signature=E%2FGINlS7CF64cI2g6N0huWie7mw%3D,0.25207,2915
953061851,RRam-2020-02-16_07-00.flac,2020 Rush Ranch,2020,2,16,7,0,Agelaius tricolor,Courtship Song,11.52,12.4587,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/15/czhs5n8z1w66/34ab132b-c792-7f6f-1b65-d69ccec4dca9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766121212&Signature=pFNwPWk0ZVEtSm5vJ21RtIK1lyQ%3D,0.376471,2915
953061852,RRam-2020-07-09_08-00.flac,2020 Rush Ranch,2020,7,9,8,0,Agelaius tricolor,Courtship Song,39.1307,40.0693,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/07/09/czhs5n8z1w66/9266bdf5-a618-358d-32ec-edf5c8ce376a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766121212&Signature=lDfyzad5ZQcc2GH3VxJ%2F2ZTq9T4%3D,0.202028,2915
