site_id,site,recording_id,year,month,day,validated
65482,2024 Wind Wolves Preserve - Pleitito,212574667,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212574670,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212574672,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212574673,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212574677,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212574679,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212574685,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212574698,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212550884,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212550968,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212550990,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212551362,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574599,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574605,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574606,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574611,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574612,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574613,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574615,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574616,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574620,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574622,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574623,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574624,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574626,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574627,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574628,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574630,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574633,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574634,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574636,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574638,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574639,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574532,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574539,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574540,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574541,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574543,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574554,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574555,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574558,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574560,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574561,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574564,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574565,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574569,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574572,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574576,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574578,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212550942,2024,4,29,present
65482,2024 Wind Wolves Preserve - Pleitito,212551200,2024,4,29,present
65482,2024 Wind Wolves Preserve - Pleitito,212551556,2024,4,29,present
65482,2024 Wind Wolves Preserve - Pleitito,212574462,2024,4,29,present
65482,2024 Wind Wolves Preserve - Pleitito,212574479,2024,4,29,present
