site_id,site,recording_id,year,month,day,validated
65482,2024 Wind Wolves Preserve - Pleitito,212574668,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212574679,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212574682,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212574689,2024,4,26,present
65482,2024 Wind Wolves Preserve - Pleitito,212551362,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212551391,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574605,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574606,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574610,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574614,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574620,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574621,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574624,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574633,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574634,2024,4,27,present
65482,2024 Wind Wolves Preserve - Pleitito,212574538,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574543,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574547,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574550,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574552,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574554,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574556,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574558,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574561,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574572,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212574573,2024,4,28,present
65482,2024 Wind Wolves Preserve - Pleitito,212551200,2024,4,29,present
65482,2024 Wind Wolves Preserve - Pleitito,212574399,2024,4,30,present
65482,2024 Wind Wolves Preserve - Pleitito,212574429,2024,4,30,present
65482,2024 Wind Wolves Preserve - Pleitito,212574445,2024,4,30,present
65482,2024 Wind Wolves Preserve - Pleitito,212574352,2024,5,1,present
65482,2024 Wind Wolves Preserve - Pleitito,212574276,2024,5,2,present
65482,2024 Wind Wolves Preserve - Pleitito,212573955,2024,5,7,present
65482,2024 Wind Wolves Preserve - Pleitito,212573839,2024,5,9,present
65482,2024 Wind Wolves Preserve - Pleitito,212572673,2024,5,20,present
65482,2024 Wind Wolves Preserve - Pleitito,212572684,2024,5,20,present
65482,2024 Wind Wolves Preserve - Pleitito,212572721,2024,5,20,present
