id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603385826,FRam-2023-04-19_17-00.WAV,2023 Virginia at Ostrom,2023,4,19,17,0,Agelaius tricolor,Alternative Song 2,46.1227,46.528,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/20/lxharmr7uhwg/b4286e6b-dc14-48ee-b4a8-add647376e7e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399976&Signature=7cmFxPBB0YDrGfPAajZWl%2BRAvoI%3D,0.240524,48456
603385827,FRam-2023-04-19_15-40.WAV,2023 Virginia at Ostrom,2023,4,19,15,40,Agelaius tricolor,Alternative Song 2,6.12267,6.528,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/5962ad73-5eda-4973-97f9-6d2143d1c1e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399976&Signature=w7D2EUzN8PakUsrYtgYbqvslaoU%3D,0.207197,48456
603385828,FRam-2023-04-19_14-40.WAV,2023 Virginia at Ostrom,2023,4,19,14,40,Agelaius tricolor,Alternative Song 2,4.544,4.94933,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/e549c7ae-322f-4c38-b27b-84ee27bc990a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399976&Signature=u8sFZvAadp%2FXvszjNZbZWv5BE%2Bk%3D,0.202362,48456
603385829,FRam-2023-04-19_14-00.WAV,2023 Virginia at Ostrom,2023,4,19,14,0,Agelaius tricolor,Alternative Song 2,7.94667,8.352,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/830f4f5d-34a7-46e0-b18d-48ededafa169.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399976&Signature=IXvekqghkPSryHBFJi7VPuy%2BfG4%3D,0.233377,48456
603385830,FRam-2023-04-19_14-20.WAV,2023 Virginia at Ostrom,2023,4,19,14,20,Agelaius tricolor,Alternative Song 2,53.8027,54.208,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/e0bc1b0e-7213-443c-83d5-12bbe1028bab.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399976&Signature=0j145Ip9rgmk%2Bw60Er%2FvZTNGzno%3D,0.217937,48456
603385831,FRam-2023-04-19_13-40.WAV,2023 Virginia at Ostrom,2023,4,19,13,40,Agelaius tricolor,Alternative Song 2,29.2107,29.616,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/4c3caa11-eb4b-4bbf-8863-cfdf0d207a28.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399976&Signature=myvKGR3i8EVYpA2hhRrZxADmb%2Fo%3D,0.255929,48456
603385832,FRam-2023-04-19_13-20.WAV,2023 Virginia at Ostrom,2023,4,19,13,20,Agelaius tricolor,Alternative Song 2,8.26133,8.66667,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/0e0bcf6b-72fc-4f24-a08c-2e5b28ccfa34.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399976&Signature=MtNyYRyK6TVShALB87HDmPDrI3A%3D,0.261622,48456
603385833,FRam-2023-04-19_12-00.WAV,2023 Virginia at Ostrom,2023,4,19,12,0,Agelaius tricolor,Alternative Song 2,37.9307,38.336,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/a3183543-4a6f-47f3-8cb9-3b4f892fc682.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399976&Signature=8Oo0aqy5%2BKEGQS2QdhCh1ulVDLo%3D,0.218295,48456
603385834,FRam-2023-04-19_10-20.WAV,2023 Virginia at Ostrom,2023,4,19,10,20,Agelaius tricolor,Alternative Song 2,8.96533,9.37067,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/c83cc2ce-edbd-4d5e-a54a-a2f83674f4fd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399976&Signature=OwGosDjK83DM77r%2FL7crh0u%2BpWE%3D,0.322529,48456
603385835,FRam-2023-04-19_09-40.WAV,2023 Virginia at Ostrom,2023,4,19,9,40,Agelaius tricolor,Alternative Song 2,53.6853,54.0907,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/be5e2505-4d54-42c2-9122-73b800cc2825.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734399976&Signature=MCHJz4yiJth8lqgaPiCJ%2Bnkb3nU%3D,0.208693,48456
