id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603385187,FRam-2023-04-19_15-40.WAV,2023 Virginia at Ostrom,2023,4,19,15,40,Agelaius tricolor,Common Song,27.584,29.7973,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/5962ad73-5eda-4973-97f9-6d2143d1c1e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740266578&Signature=Y8xSqXUxM%2B%2FjHkNC%2BbxUYm%2BNVrY%3D,0.240316,48456
603385188,FRam-2023-04-19_09-00.WAV,2023 Virginia at Ostrom,2023,4,19,9,0,Agelaius tricolor,Common Song,56.7733,58.9867,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/12d32bc0-10ac-4f81-9582-12453d5a2260.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740266578&Signature=ltxSMWbT736BZQPzmVGcfWJQVUI%3D,0.329175,48456
603385189,FRam-2023-04-19_06-40.WAV,2023 Virginia at Ostrom,2023,4,19,6,40,Agelaius tricolor,Common Song,32.9813,35.1947,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/328ab3be-f846-4e20-be32-2a982eb4e14b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740266578&Signature=AUYnVRvecTP2pd9goLAT%2F4bT19Q%3D,0.223631,48456
603385190,FRam-2023-04-19_06-20.WAV,2023 Virginia at Ostrom,2023,4,19,6,20,Agelaius tricolor,Common Song,4.88,7.09333,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/c6d42538-d232-4a05-98a1-bda020fea725.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740266578&Signature=0XEVvFuokykG1Jnk4gET6Cv%2FioE%3D,0.402737,48456
603385191,FRam-2023-04-18_21-00.WAV,2023 Virginia at Ostrom,2023,4,18,21,0,Agelaius tricolor,Common Song,42.368,44.5813,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/306c6c98-fa4f-4568-a7bb-c2bddb2ab79e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740266578&Signature=O4EOGNC9uX8DWyOOQ7VIlrdsNLg%3D,0.229529,48456
603385192,FRam-2023-04-18_18-40.WAV,2023 Virginia at Ostrom,2023,4,18,18,40,Agelaius tricolor,Common Song,9.17867,11.392,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/94e30b3a-fc40-48de-a8ea-a2f85bb3a3cc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740266578&Signature=Y%2FEztQe5Tw2FJ4%2BXh4mVO%2FOGGhU%3D,0.214194,48456
603385193,FRam-2023-04-18_17-00.WAV,2023 Virginia at Ostrom,2023,4,18,17,0,Agelaius tricolor,Common Song,43.056,45.2693,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/bd350b0d-b63a-4091-a31c-86266631b805.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740266578&Signature=VkJzKoC14gXll23wUjuDblLAH20%3D,0.285291,48456
603385194,FRam-2023-04-18_15-40.WAV,2023 Virginia at Ostrom,2023,4,18,15,40,Agelaius tricolor,Common Song,39.8507,42.064,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/lxharmr7uhwg/9a3e63a8-8938-445e-8b7d-fe43aae10a53.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740266578&Signature=%2B07oStiCgIL%2Br6xzIBXxqtKK%2F6I%3D,0.27668,48456
603385195,FRam-2023-04-18_13-38.WAV,2023 Virginia at Ostrom,2023,4,18,13,38,Agelaius tricolor,Common Song,30.9067,33.12,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/lxharmr7uhwg/6b70e7c7-3022-49ed-acc1-d8d5187b7574.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740266578&Signature=8Pe%2F2vDjM28a3t31lwOkbEA3y9U%3D,0.394494,48456
603385196,FRam-2023-04-18_13-38.WAV,2023 Virginia at Ostrom,2023,4,18,13,39,Agelaius tricolor,Common Song,3.66933,5.88267,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/lxharmr7uhwg/b8086054-2f6f-44a6-a0f5-002db9220364.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740266578&Signature=zzyX8HiAbWJU3wb8vyVM12AIGKA%3D,0.473405,48456
