id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
986572755,WWP.1am-2023-06-30_09-00.WAV,2023 Wind Wolves Preserve site 1,2023,6,30,10,0,Pseudacris regilla,Common Song,54.4267,55.6427,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/30/mbjpdtkr3u9h/3c3602a7-0ae7-4e97-99e8-c4d3f190cc8e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734400607&Signature=AwDpLJ2FprpLDdctjKJrYaHZ6nI%3D,0.208801,48471
986572756,WWP.1am-2023-06-28_10-00.WAV,2023 Wind Wolves Preserve site 1,2023,6,28,11,0,Pseudacris regilla,Common Song,21.8987,23.1147,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/28/mbjpdtkr3u9h/f558675a-ba09-418e-b3e0-b8895a0c89b4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734400607&Signature=ofe10FeMzTK03ZKg3%2BLNw5VkF3Q%3D,0.308489,48471
986572757,WWP.1am-2023-06-27_19-20.WAV,2023 Wind Wolves Preserve site 1,2023,6,27,20,20,Pseudacris regilla,Common Song,52.7253,53.9413,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/28/mbjpdtkr3u9h/dfdd1968-bd00-43f3-8c05-77d84ea7fb2b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734400607&Signature=0O75pdJzVBFFDUIw4m46evCk6w8%3D,0.233688,48471
986572815,WWP.1am-2023-05-26_20-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,26,21,40,Pseudacris regilla,Common Song,21.376,22.592,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mbjpdtkr3u9h/7d7f3463-935f-4b51-8e1f-6dbd110aa886.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734400607&Signature=ScWqZvEyapw0pUVoR8fF6fL4VrI%3D,0.209118,48471
986572816,WWP.1am-2023-05-24_19-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,24,20,20,Pseudacris regilla,Common Song,23.3867,24.6027,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/mbjpdtkr3u9h/76bc2b81-6da7-4f2f-8a51-782bc7899526.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734400607&Signature=QDCbutE41Yp5TeA%2BcRG3wfGZjMc%3D,0.218674,48471
986572817,WWP.1am-2023-05-26_15-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,26,16,40,Pseudacris regilla,Common Song,47.216,48.432,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/mbjpdtkr3u9h/f857eb39-32ec-471a-8ef7-aecc1d468200.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734400607&Signature=PPpJYIFc6ws%2BORUlCM46LepgjkE%3D,0.231563,48471
986572818,WWP.1am-2023-05-27_12-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,27,13,0,Pseudacris regilla,Common Song,12.2933,13.5093,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mbjpdtkr3u9h/bb1385d9-bde5-45d9-9210-8b4e05b8538a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734400607&Signature=6GWJAXCiopCTS9bcTOo5CxpQZSQ%3D,0.243138,48471
986572819,WWP.1am-2023-05-26_22-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,26,23,0,Pseudacris regilla,Common Song,51.6373,52.8533,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mbjpdtkr3u9h/ffc5654d-71a9-459f-9fb5-2da8929cfa7d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734400607&Signature=peYv8%2BkU3r2CaZ1CTRqy78ppZ28%3D,0.200573,48471
986572820,WWP.1am-2023-05-27_14-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,27,15,40,Pseudacris regilla,Common Song,32.6987,33.9147,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mbjpdtkr3u9h/7ebda3fc-1a00-4ed7-a653-67ec9e9db37f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734400607&Signature=HLDP38PxQvv9gbeY%2FALOSB9I5Kg%3D,0.212019,48471
986572821,WWP.1am-2023-05-27_21-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,27,22,20,Pseudacris regilla,Common Song,58.5333,59.7493,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/mbjpdtkr3u9h/7ac0c634-7df9-4b4b-a3b9-fe723a2d8934.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734400607&Signature=kdCa9oaFALXPuCkoR03H%2B0SrAzA%3D,0.295453,48471
