site_id,site,recording_id,year,month,day,validated
34485,2022 Baja 1,86990122,2022,4,16,present
34485,2022 Baja 1,86990153,2022,4,16,present
34485,2022 Baja 1,86986488,2022,4,17,present
34485,2022 Baja 1,86990388,2022,4,18,present
34485,2022 Baja 1,86990422,2022,4,18,present
34485,2022 Baja 1,86990425,2022,4,18,present
34485,2022 Baja 1,86990428,2022,4,18,present
34485,2022 Baja 1,86990447,2022,4,18,present
34485,2022 Baja 1,86990526,2022,4,19,present
34485,2022 Baja 1,86990529,2022,4,19,present
34485,2022 Baja 1,86990536,2022,4,19,present
34485,2022 Baja 1,86990538,2022,4,19,present
34485,2022 Baja 1,86990540,2022,4,19,present
34485,2022 Baja 1,86990543,2022,4,19,present
34485,2022 Baja 1,86990552,2022,4,19,present
34485,2022 Baja 1,86990554,2022,4,19,present
34485,2022 Baja 1,86990555,2022,4,19,present
34485,2022 Baja 1,86990558,2022,4,19,present
34485,2022 Baja 1,86990576,2022,4,19,present
34485,2022 Baja 1,86990579,2022,4,19,present
34485,2022 Baja 1,86990625,2022,4,20,present
34485,2022 Baja 1,86990656,2022,4,20,present
34485,2022 Baja 1,86990665,2022,4,20,present
34485,2022 Baja 1,86990666,2022,4,20,present
34485,2022 Baja 1,86990682,2022,4,20,present
34485,2022 Baja 1,86990708,2022,4,20,present
34485,2022 Baja 1,86986419,2022,4,21,present
34485,2022 Baja 1,86986429,2022,4,21,present
34485,2022 Baja 1,86990690,2022,4,21,present
34485,2022 Baja 1,86990712,2022,4,21,present
34485,2022 Baja 1,86990714,2022,4,21,present
34485,2022 Baja 1,86990716,2022,4,21,present
34485,2022 Baja 1,86990727,2022,4,21,present
34485,2022 Baja 1,86990744,2022,4,21,present
34485,2022 Baja 1,86990773,2022,4,21,present
34485,2022 Baja 1,86990804,2022,4,21,present
34485,2022 Baja 1,86990806,2022,4,21,present
34485,2022 Baja 1,86990808,2022,4,21,present
34485,2022 Baja 1,86990818,2022,4,21,present
34485,2022 Baja 1,86990844,2022,4,21,present
34485,2022 Baja 1,86990779,2022,4,22,present
34485,2022 Baja 1,86990787,2022,4,22,present
34485,2022 Baja 1,86990807,2022,4,22,present
34485,2022 Baja 1,86990934,2022,4,22,present
34485,2022 Baja 1,86990973,2022,4,22,present
34485,2022 Baja 1,86990995,2022,4,22,present
34485,2022 Baja 1,86990896,2022,4,23,present
