site_id,site,recording_id,year,month,day,validated
34485,2022 Baja 1,86986899,2022,3,23,present
34485,2022 Baja 1,86986913,2022,3,23,present
34485,2022 Baja 1,86986939,2022,3,23,present
34485,2022 Baja 1,86986845,2022,3,24,present
34485,2022 Baja 1,86986854,2022,3,24,present
34485,2022 Baja 1,86986930,2022,3,24,present
34485,2022 Baja 1,86986969,2022,3,24,present
34485,2022 Baja 1,86987007,2022,3,24,present
34485,2022 Baja 1,86987035,2022,3,24,present
34485,2022 Baja 1,86987069,2022,3,24,present
34485,2022 Baja 1,86987119,2022,3,24,present
34485,2022 Baja 1,86987124,2022,3,24,present
34485,2022 Baja 1,86988287,2022,3,24,present
34485,2022 Baja 1,86986818,2022,3,25,present
34485,2022 Baja 1,86986834,2022,3,25,present
34485,2022 Baja 1,86987178,2022,3,25,present
34485,2022 Baja 1,86987197,2022,3,25,present
34485,2022 Baja 1,86987207,2022,3,25,present
34485,2022 Baja 1,86987232,2022,3,25,present
34485,2022 Baja 1,86987236,2022,3,25,present
34485,2022 Baja 1,86987249,2022,3,25,present
34485,2022 Baja 1,86987256,2022,3,25,present
34485,2022 Baja 1,86987261,2022,3,25,present
34485,2022 Baja 1,86987266,2022,3,25,present
34485,2022 Baja 1,86987296,2022,3,25,present
34485,2022 Baja 1,86987329,2022,3,25,present
34485,2022 Baja 1,86987372,2022,3,25,present
34485,2022 Baja 1,86987373,2022,3,25,present
34485,2022 Baja 1,86986811,2022,3,26,present
34485,2022 Baja 1,86986828,2022,3,26,present
34485,2022 Baja 1,86987333,2022,3,26,present
34485,2022 Baja 1,86987337,2022,3,26,present
34485,2022 Baja 1,86987360,2022,3,26,present
34485,2022 Baja 1,86987362,2022,3,26,present
34485,2022 Baja 1,86987379,2022,3,26,present
34485,2022 Baja 1,86987382,2022,3,26,present
34485,2022 Baja 1,86987509,2022,3,26,present
34485,2022 Baja 1,86986803,2022,3,27,present
34485,2022 Baja 1,86986822,2022,3,27,present
34485,2022 Baja 1,86987344,2022,3,27,present
34485,2022 Baja 1,86987391,2022,3,27,present
34485,2022 Baja 1,86987402,2022,3,27,present
34485,2022 Baja 1,86987447,2022,3,27,present
34485,2022 Baja 1,86987450,2022,3,27,present
34485,2022 Baja 1,86987468,2022,3,27,present
34485,2022 Baja 1,86987469,2022,3,27,present
34485,2022 Baja 1,86987480,2022,3,27,present
34485,2022 Baja 1,86987485,2022,3,27,present
34485,2022 Baja 1,86987504,2022,3,27,present
34485,2022 Baja 1,86987539,2022,3,27,present
34485,2022 Baja 1,86987591,2022,3,27,present
34485,2022 Baja 1,86986787,2022,3,28,present
34485,2022 Baja 1,86987523,2022,3,28,present
34485,2022 Baja 1,86987556,2022,3,28,present
34485,2022 Baja 1,86987580,2022,3,28,present
34485,2022 Baja 1,86987586,2022,3,28,present
34485,2022 Baja 1,86987624,2022,3,28,present
34485,2022 Baja 1,86987630,2022,3,28,present
34485,2022 Baja 1,86987689,2022,3,28,present
34485,2022 Baja 1,86987693,2022,3,28,present
34485,2022 Baja 1,86986770,2022,3,29,present
34485,2022 Baja 1,86986775,2022,3,29,present
34485,2022 Baja 1,86986779,2022,3,29,present
34485,2022 Baja 1,86987596,2022,3,29,present
34485,2022 Baja 1,86987662,2022,3,29,present
34485,2022 Baja 1,86987663,2022,3,29,present
34485,2022 Baja 1,86987666,2022,3,29,present
34485,2022 Baja 1,86987671,2022,3,29,present
34485,2022 Baja 1,86987673,2022,3,29,present
34485,2022 Baja 1,86987680,2022,3,29,present
34485,2022 Baja 1,86987724,2022,3,29,present
34485,2022 Baja 1,86987728,2022,3,29,present
34485,2022 Baja 1,86987734,2022,3,29,present
34485,2022 Baja 1,86987743,2022,3,29,present
34485,2022 Baja 1,86987820,2022,3,29,present
