site_id,site,recording_id,year,month,day,validated
21591,2021 Conaway West,35839488,2021,5,12,present
21591,2021 Conaway West,35839496,2021,5,12,present
21591,2021 Conaway West,35839504,2021,5,12,present
21591,2021 Conaway West,35839507,2021,5,12,present
21591,2021 Conaway West,35839517,2021,5,12,present
21591,2021 Conaway West,35839524,2021,5,12,present
21591,2021 Conaway West,35839532,2021,5,12,present
21591,2021 Conaway West,35839536,2021,5,12,present
21591,2021 Conaway West,35839540,2021,5,12,present
21591,2021 Conaway West,35839544,2021,5,12,present
21591,2021 Conaway West,35839594,2021,5,12,present
21591,2021 Conaway West,35839878,2021,5,13,present
21591,2021 Conaway West,35839903,2021,5,13,present
21591,2021 Conaway West,35839918,2021,5,13,present
21591,2021 Conaway West,35839924,2021,5,13,present
21591,2021 Conaway West,35839938,2021,5,13,present
21591,2021 Conaway West,35840173,2021,5,14,present
21591,2021 Conaway West,35840254,2021,5,14,present
21591,2021 Conaway West,35840267,2021,5,14,present
21591,2021 Conaway West,35840273,2021,5,14,present
21591,2021 Conaway West,35840278,2021,5,14,present
21591,2021 Conaway West,35840281,2021,5,14,present
21591,2021 Conaway West,35840381,2021,5,15,present
21591,2021 Conaway West,35840386,2021,5,15,present
21591,2021 Conaway West,35840419,2021,5,15,present
21591,2021 Conaway West,35840446,2021,5,15,present
21591,2021 Conaway West,35840459,2021,5,15,present
21591,2021 Conaway West,35840463,2021,5,15,present
21591,2021 Conaway West,35840476,2021,5,15,present
21591,2021 Conaway West,35840478,2021,5,15,present
21591,2021 Conaway West,35840485,2021,5,15,present
21591,2021 Conaway West,35840488,2021,5,15,present
21591,2021 Conaway West,35840491,2021,5,15,present
21591,2021 Conaway West,35840494,2021,5,15,present
21591,2021 Conaway West,35840607,2021,5,16,present
21591,2021 Conaway West,35840627,2021,5,16,present
21591,2021 Conaway West,35840631,2021,5,16,present
21591,2021 Conaway West,35840636,2021,5,16,present
21591,2021 Conaway West,35840673,2021,5,16,present
21591,2021 Conaway West,35840697,2021,5,16,present
21591,2021 Conaway West,35840723,2021,5,16,present
21591,2021 Conaway West,35840725,2021,5,16,present
21591,2021 Conaway West,35840862,2021,5,17,present
21591,2021 Conaway West,35840871,2021,5,17,present
21591,2021 Conaway West,35840934,2021,5,17,present
21591,2021 Conaway West,35840954,2021,5,17,present
21591,2021 Conaway West,35840967,2021,5,17,present
21591,2021 Conaway West,35840969,2021,5,17,present
21591,2021 Conaway West,35840975,2021,5,17,present
21591,2021 Conaway West,35841095,2021,5,18,present
21591,2021 Conaway West,35841160,2021,5,18,present
21591,2021 Conaway West,35841162,2021,5,18,present
21591,2021 Conaway West,35841164,2021,5,18,present
21591,2021 Conaway West,35841168,2021,5,18,present
21591,2021 Conaway West,35841176,2021,5,18,present
21591,2021 Conaway West,35841179,2021,5,18,present
21591,2021 Conaway West,35841185,2021,5,18,present
21591,2021 Conaway West,35841209,2021,5,18,present
21591,2021 Conaway West,35841213,2021,5,18,present
21591,2021 Conaway West,35841218,2021,5,18,present
21591,2021 Conaway West,35841221,2021,5,18,present
21591,2021 Conaway West,35841272,2021,5,19,present
21591,2021 Conaway West,35841307,2021,5,19,present
21591,2021 Conaway West,35841319,2021,5,19,present
21591,2021 Conaway West,35841356,2021,5,19,present
21591,2021 Conaway West,35841371,2021,5,19,present
21591,2021 Conaway West,35841376,2021,5,19,present
21591,2021 Conaway West,35841378,2021,5,19,present
21591,2021 Conaway West,35841381,2021,5,19,present
21591,2021 Conaway West,35841386,2021,5,19,present
21591,2021 Conaway West,35841392,2021,5,19,present
21591,2021 Conaway West,35841396,2021,5,19,present
21591,2021 Conaway West,35841398,2021,5,19,present
21591,2021 Conaway West,35841404,2021,5,19,present
21591,2021 Conaway West,35841407,2021,5,19,present
21591,2021 Conaway West,35841410,2021,5,19,present
21591,2021 Conaway West,35841414,2021,5,19,present
21591,2021 Conaway West,35841426,2021,5,19,present
21591,2021 Conaway West,35841444,2021,5,19,present
21591,2021 Conaway West,35841456,2021,5,19,present
21591,2021 Conaway West,35841460,2021,5,19,present
21591,2021 Conaway West,35841465,2021,5,19,present
21591,2021 Conaway West,35841514,2021,5,20,present
21591,2021 Conaway West,35841551,2021,5,20,present
21591,2021 Conaway West,35841565,2021,5,20,present
21591,2021 Conaway West,35841569,2021,5,20,present
21591,2021 Conaway West,35841575,2021,5,20,present
21591,2021 Conaway West,35841581,2021,5,20,present
21591,2021 Conaway West,35841593,2021,5,20,present
21591,2021 Conaway West,35841595,2021,5,20,present
21591,2021 Conaway West,35841603,2021,5,20,present
21591,2021 Conaway West,35841607,2021,5,20,present
21591,2021 Conaway West,35841610,2021,5,20,present
21591,2021 Conaway West,35841613,2021,5,20,present
21591,2021 Conaway West,35841617,2021,5,20,present
21591,2021 Conaway West,35841620,2021,5,20,present
21591,2021 Conaway West,35841625,2021,5,20,present
21591,2021 Conaway West,35841627,2021,5,20,present
21591,2021 Conaway West,35841630,2021,5,20,present
21591,2021 Conaway West,35841636,2021,5,20,present
21591,2021 Conaway West,35841640,2021,5,20,present
21591,2021 Conaway West,35841643,2021,5,20,present
21591,2021 Conaway West,35841646,2021,5,20,present
21591,2021 Conaway West,35841648,2021,5,20,present
21591,2021 Conaway West,35841650,2021,5,20,present
21591,2021 Conaway West,35841656,2021,5,20,present
21591,2021 Conaway West,35841659,2021,5,20,present
21591,2021 Conaway West,35841664,2021,5,20,present
21591,2021 Conaway West,35841677,2021,5,20,present
21591,2021 Conaway West,35841679,2021,5,20,present
21591,2021 Conaway West,35841682,2021,5,20,present
21591,2021 Conaway West,35841686,2021,5,20,present
21591,2021 Conaway West,35841689,2021,5,20,present
21591,2021 Conaway West,35841697,2021,5,20,present
21591,2021 Conaway West,35841703,2021,5,20,present
21591,2021 Conaway West,35841774,2021,5,21,present
21591,2021 Conaway West,35841783,2021,5,21,present
21591,2021 Conaway West,35841786,2021,5,21,present
21591,2021 Conaway West,35841789,2021,5,21,present
21591,2021 Conaway West,35841793,2021,5,21,present
21591,2021 Conaway West,35841796,2021,5,21,present
21591,2021 Conaway West,35841802,2021,5,21,present
21591,2021 Conaway West,35841806,2021,5,21,present
21591,2021 Conaway West,35841808,2021,5,21,present
21591,2021 Conaway West,35841812,2021,5,21,present
21591,2021 Conaway West,35841815,2021,5,21,present
21591,2021 Conaway West,35841822,2021,5,21,present
21591,2021 Conaway West,35841824,2021,5,21,present
21591,2021 Conaway West,35841825,2021,5,21,present
21591,2021 Conaway West,35841828,2021,5,21,present
21591,2021 Conaway West,35841831,2021,5,21,present
21591,2021 Conaway West,35841832,2021,5,21,present
21591,2021 Conaway West,35841836,2021,5,21,present
21591,2021 Conaway West,35841838,2021,5,21,present
21591,2021 Conaway West,35841847,2021,5,21,present
21591,2021 Conaway West,35841851,2021,5,21,present
21591,2021 Conaway West,35841855,2021,5,21,present
