site_id,site,recording_id,year,month,day,validated
34013,2022 Plumas Arboga West,84981020,2022,5,17,present
34013,2022 Plumas Arboga West,84981029,2022,5,17,present
34013,2022 Plumas Arboga West,84981141,2022,5,17,present
34013,2022 Plumas Arboga West,84981263,2022,5,18,present
34013,2022 Plumas Arboga West,84981286,2022,5,18,present
34013,2022 Plumas Arboga West,84981297,2022,5,18,present
34013,2022 Plumas Arboga West,84981313,2022,5,18,present
34013,2022 Plumas Arboga West,84981329,2022,5,18,present
34013,2022 Plumas Arboga West,84981340,2022,5,18,present
34013,2022 Plumas Arboga West,84981342,2022,5,18,present
34013,2022 Plumas Arboga West,84981344,2022,5,18,present
34013,2022 Plumas Arboga West,84981345,2022,5,18,present
34013,2022 Plumas Arboga West,84981352,2022,5,18,present
34013,2022 Plumas Arboga West,84981380,2022,5,18,present
34013,2022 Plumas Arboga West,84981609,2022,5,19,present
34013,2022 Plumas Arboga West,84981630,2022,5,19,present
34013,2022 Plumas Arboga West,84981634,2022,5,19,present
34013,2022 Plumas Arboga West,84981648,2022,5,19,present
34013,2022 Plumas Arboga West,84981671,2022,5,19,present
34013,2022 Plumas Arboga West,84981737,2022,5,19,present
34013,2022 Plumas Arboga West,84981958,2022,5,20,present
34013,2022 Plumas Arboga West,84981961,2022,5,20,present
34013,2022 Plumas Arboga West,84982023,2022,5,20,present
34013,2022 Plumas Arboga West,85007243,2022,5,22,present
34013,2022 Plumas Arboga West,85007291,2022,5,22,present
34013,2022 Plumas Arboga West,85007303,2022,5,22,present
34013,2022 Plumas Arboga West,85007353,2022,5,22,present
34013,2022 Plumas Arboga West,85007377,2022,5,22,present
34013,2022 Plumas Arboga West,85007488,2022,5,23,present
34013,2022 Plumas Arboga West,85008637,2022,5,26,present
34013,2022 Plumas Arboga West,85008949,2022,5,26,present
34013,2022 Plumas Arboga West,85009768,2022,5,30,present
34013,2022 Plumas Arboga West,85009790,2022,5,31,present
34013,2022 Plumas Arboga West,85009800,2022,5,31,present
34013,2022 Plumas Arboga West,85009812,2022,5,31,present
34013,2022 Plumas Arboga West,85009838,2022,5,31,present
34013,2022 Plumas Arboga West,85009842,2022,5,31,present
34013,2022 Plumas Arboga West,85009847,2022,5,31,present
34013,2022 Plumas Arboga West,85009861,2022,5,31,present
34013,2022 Plumas Arboga West,85009864,2022,5,31,present
34013,2022 Plumas Arboga West,85009872,2022,5,31,present
34013,2022 Plumas Arboga West,85009876,2022,5,31,present
34013,2022 Plumas Arboga West,85009888,2022,5,31,present
34013,2022 Plumas Arboga West,85009892,2022,5,31,present
34013,2022 Plumas Arboga West,85009899,2022,5,31,present
34013,2022 Plumas Arboga West,85009905,2022,5,31,present
34013,2022 Plumas Arboga West,85009908,2022,5,31,present
34013,2022 Plumas Arboga West,85009909,2022,5,31,present
34013,2022 Plumas Arboga West,85009965,2022,5,31,present
34013,2022 Plumas Arboga West,85009990,2022,5,31,present
34013,2022 Plumas Arboga West,85010012,2022,5,31,present
34013,2022 Plumas Arboga West,85009935,2022,6,1,present
34013,2022 Plumas Arboga West,85009941,2022,6,1,present
34013,2022 Plumas Arboga West,85009944,2022,6,1,present
34013,2022 Plumas Arboga West,85009952,2022,6,1,present
34013,2022 Plumas Arboga West,85009954,2022,6,1,present
34013,2022 Plumas Arboga West,85009960,2022,6,1,present
34013,2022 Plumas Arboga West,85009991,2022,6,1,present
34013,2022 Plumas Arboga West,85009993,2022,6,1,present
34013,2022 Plumas Arboga West,85009999,2022,6,1,present
34013,2022 Plumas Arboga West,85010000,2022,6,1,present
34013,2022 Plumas Arboga West,85010001,2022,6,1,present
34013,2022 Plumas Arboga West,85010005,2022,6,1,present
34013,2022 Plumas Arboga West,85010008,2022,6,1,present
34013,2022 Plumas Arboga West,85010011,2022,6,1,present
34013,2022 Plumas Arboga West,85010014,2022,6,1,present
34013,2022 Plumas Arboga West,85010017,2022,6,1,present
34013,2022 Plumas Arboga West,85010018,2022,6,1,present
34013,2022 Plumas Arboga West,85010019,2022,6,1,present
34013,2022 Plumas Arboga West,85010023,2022,6,1,present
34013,2022 Plumas Arboga West,85010024,2022,6,1,present
34013,2022 Plumas Arboga West,85010029,2022,6,1,present
34013,2022 Plumas Arboga West,85010036,2022,6,1,present
34013,2022 Plumas Arboga West,85010038,2022,6,1,present
34013,2022 Plumas Arboga West,85010040,2022,6,1,present
34013,2022 Plumas Arboga West,85010042,2022,6,1,present
34013,2022 Plumas Arboga West,85010047,2022,6,1,present
34013,2022 Plumas Arboga West,85010048,2022,6,1,present
34013,2022 Plumas Arboga West,85010049,2022,6,1,present
34013,2022 Plumas Arboga West,85010051,2022,6,1,present
34013,2022 Plumas Arboga West,85010056,2022,6,1,present
34013,2022 Plumas Arboga West,85010062,2022,6,1,present
34013,2022 Plumas Arboga West,85010064,2022,6,1,present
34013,2022 Plumas Arboga West,85010066,2022,6,1,present
34013,2022 Plumas Arboga West,85010067,2022,6,1,present
34013,2022 Plumas Arboga West,85010072,2022,6,1,present
34013,2022 Plumas Arboga West,85010075,2022,6,1,present
34013,2022 Plumas Arboga West,85010078,2022,6,1,present
34013,2022 Plumas Arboga West,85010083,2022,6,1,present
34013,2022 Plumas Arboga West,85010092,2022,6,1,present
34013,2022 Plumas Arboga West,85010094,2022,6,1,present
34013,2022 Plumas Arboga West,85010097,2022,6,1,present
34013,2022 Plumas Arboga West,85010098,2022,6,1,present
34013,2022 Plumas Arboga West,85010099,2022,6,1,present
34013,2022 Plumas Arboga West,85010101,2022,6,1,present
34013,2022 Plumas Arboga West,85010104,2022,6,1,present
34013,2022 Plumas Arboga West,85010105,2022,6,1,present
34013,2022 Plumas Arboga West,85010107,2022,6,1,present
34013,2022 Plumas Arboga West,85010109,2022,6,1,present
34013,2022 Plumas Arboga West,85010112,2022,6,1,present
34013,2022 Plumas Arboga West,85010114,2022,6,1,present
34013,2022 Plumas Arboga West,85010116,2022,6,1,present
34013,2022 Plumas Arboga West,85010117,2022,6,1,present
34013,2022 Plumas Arboga West,85010118,2022,6,1,present
34013,2022 Plumas Arboga West,85010122,2022,6,1,present
34013,2022 Plumas Arboga West,85010126,2022,6,1,present
34013,2022 Plumas Arboga West,85010133,2022,6,1,present
34013,2022 Plumas Arboga West,85010138,2022,6,2,present
34013,2022 Plumas Arboga West,85010145,2022,6,2,present
34013,2022 Plumas Arboga West,85010147,2022,6,2,present
34013,2022 Plumas Arboga West,85010150,2022,6,2,present
34013,2022 Plumas Arboga West,85010152,2022,6,2,present
34013,2022 Plumas Arboga West,85010153,2022,6,2,present
34013,2022 Plumas Arboga West,85010154,2022,6,2,present
34013,2022 Plumas Arboga West,85010158,2022,6,2,present
34013,2022 Plumas Arboga West,85010159,2022,6,2,present
34013,2022 Plumas Arboga West,85010160,2022,6,2,present
34013,2022 Plumas Arboga West,85010162,2022,6,2,present
34013,2022 Plumas Arboga West,85010163,2022,6,2,present
34013,2022 Plumas Arboga West,85010166,2022,6,2,present
