site_id,site,recording_id,year,month,day,validated
34013,2022 Plumas Arboga West,84979620,2022,5,13,present
34013,2022 Plumas Arboga West,84979630,2022,5,13,present
34013,2022 Plumas Arboga West,84979863,2022,5,13,present
34013,2022 Plumas Arboga West,84979970,2022,5,14,present
34013,2022 Plumas Arboga West,84980171,2022,5,14,present
34013,2022 Plumas Arboga West,84980218,2022,5,14,present
34013,2022 Plumas Arboga West,84980293,2022,5,15,present
34013,2022 Plumas Arboga West,84980508,2022,5,15,present
34013,2022 Plumas Arboga West,84980562,2022,5,15,present
34013,2022 Plumas Arboga West,84980857,2022,5,17,present
34013,2022 Plumas Arboga West,85007665,2022,5,23,present
34013,2022 Plumas Arboga West,85008566,2022,5,25,present
34013,2022 Plumas Arboga West,85008715,2022,5,25,present
34013,2022 Plumas Arboga West,85008633,2022,5,26,present
34013,2022 Plumas Arboga West,85008637,2022,5,26,present
34013,2022 Plumas Arboga West,85008667,2022,5,26,present
34013,2022 Plumas Arboga West,85008699,2022,5,26,present
34013,2022 Plumas Arboga West,85008705,2022,5,26,present
34013,2022 Plumas Arboga West,85008721,2022,5,26,present
34013,2022 Plumas Arboga West,85008736,2022,5,26,present
34013,2022 Plumas Arboga West,85008763,2022,5,26,present
34013,2022 Plumas Arboga West,85008770,2022,5,26,present
34013,2022 Plumas Arboga West,85008792,2022,5,26,present
34013,2022 Plumas Arboga West,85008808,2022,5,26,present
34013,2022 Plumas Arboga West,85008810,2022,5,26,present
34013,2022 Plumas Arboga West,85008838,2022,5,26,present
34013,2022 Plumas Arboga West,85008928,2022,5,26,present
34013,2022 Plumas Arboga West,85008977,2022,5,26,present
34013,2022 Plumas Arboga West,85008960,2022,5,27,present
34013,2022 Plumas Arboga West,85008971,2022,5,27,present
34013,2022 Plumas Arboga West,85008976,2022,5,27,present
34013,2022 Plumas Arboga West,85008994,2022,5,27,present
34013,2022 Plumas Arboga West,85009023,2022,5,27,present
34013,2022 Plumas Arboga West,85009027,2022,5,27,present
34013,2022 Plumas Arboga West,85009043,2022,5,27,present
34013,2022 Plumas Arboga West,85009044,2022,5,27,present
34013,2022 Plumas Arboga West,85009064,2022,5,27,present
34013,2022 Plumas Arboga West,85009082,2022,5,27,present
34013,2022 Plumas Arboga West,85009099,2022,5,27,present
34013,2022 Plumas Arboga West,85009103,2022,5,27,present
34013,2022 Plumas Arboga West,85009104,2022,5,27,present
34013,2022 Plumas Arboga West,85009128,2022,5,27,present
34013,2022 Plumas Arboga West,85009129,2022,5,27,present
34013,2022 Plumas Arboga West,85009131,2022,5,27,present
34013,2022 Plumas Arboga West,85009138,2022,5,27,present
34013,2022 Plumas Arboga West,85009147,2022,5,27,present
34013,2022 Plumas Arboga West,85009151,2022,5,27,present
34013,2022 Plumas Arboga West,85009152,2022,5,27,present
34013,2022 Plumas Arboga West,85009156,2022,5,27,present
34013,2022 Plumas Arboga West,85009242,2022,5,28,present
34013,2022 Plumas Arboga West,85009245,2022,5,28,present
34013,2022 Plumas Arboga West,85009247,2022,5,28,present
34013,2022 Plumas Arboga West,85009250,2022,5,28,present
34013,2022 Plumas Arboga West,85009255,2022,5,28,present
34013,2022 Plumas Arboga West,85009257,2022,5,28,present
34013,2022 Plumas Arboga West,85009258,2022,5,28,present
34013,2022 Plumas Arboga West,85009266,2022,5,28,present
34013,2022 Plumas Arboga West,85009269,2022,5,28,present
34013,2022 Plumas Arboga West,85009275,2022,5,28,present
34013,2022 Plumas Arboga West,85009281,2022,5,28,present
34013,2022 Plumas Arboga West,85009283,2022,5,28,present
34013,2022 Plumas Arboga West,85009286,2022,5,28,present
34013,2022 Plumas Arboga West,85009295,2022,5,28,present
34013,2022 Plumas Arboga West,85009296,2022,5,28,present
34013,2022 Plumas Arboga West,85009297,2022,5,28,present
34013,2022 Plumas Arboga West,85009298,2022,5,28,present
34013,2022 Plumas Arboga West,85009302,2022,5,28,present
34013,2022 Plumas Arboga West,85009304,2022,5,28,present
34013,2022 Plumas Arboga West,85009308,2022,5,28,present
34013,2022 Plumas Arboga West,85009316,2022,5,28,present
34013,2022 Plumas Arboga West,85009318,2022,5,28,present
34013,2022 Plumas Arboga West,85009319,2022,5,28,present
34013,2022 Plumas Arboga West,85009321,2022,5,28,present
34013,2022 Plumas Arboga West,85009322,2022,5,28,present
34013,2022 Plumas Arboga West,85009325,2022,5,28,present
