id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
721848901,DPam-2021-07-11_08-40.WAV-a2nyv82rjxv7.flac,2021 Dagnino Pond,2021,7,11,8,40,sp22,Simple Call,4.18133,5.38667,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/11/a2nyv82rjxv7/3dd41fcd-0fd9-45e8-9bc9-19e5d388783f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741866668&Signature=vO1i%2B7%2BJydKc%2ByEnT5rSL%2BAyGQ8%3D,0.203099,24122
721849821,DPam-2021-07-01_08-40.WAV-a2nyv82rjxv7.flac,2021 Dagnino Pond,2021,7,1,8,40,sp22,Simple Call,58.7147,59.92,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/a2nyv82rjxv7/983d3784-cb34-4e8c-a70a-c3817501ad55.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741866668&Signature=7fIZ1TKli%2BZP000FH7dZR8Kftj0%3D,0.284723,24122
721849822,DPam-2021-07-01_06-20.WAV-a2nyv82rjxv7.flac,2021 Dagnino Pond,2021,7,1,6,20,sp22,Simple Call,26.192,27.3973,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/01/a2nyv82rjxv7/805e1ce3-46bf-4a91-a5cd-80d04b497fbc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741866668&Signature=fTjATVJJg8L7H7hgrJwWAw6oiuQ%3D,0.207896,24122
721849823,DPam-2021-07-02_07-00.WAV-a2nyv82rjxv7.flac,2021 Dagnino Pond,2021,7,2,7,0,sp22,Simple Call,44.4267,45.632,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/02/a2nyv82rjxv7/60216e51-b51d-454c-83af-d09b04cdec4b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741866668&Signature=Lw5BljJDE7tzZH1yKatNLMzcmTQ%3D,0.200749,24122
721849824,DPam-2021-07-08_09-40.WAV-a2nyv82rjxv7.flac,2021 Dagnino Pond,2021,7,8,9,40,sp22,Simple Call,13.408,14.6133,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/08/a2nyv82rjxv7/72d2d7ee-9512-4af6-8a97-c4729de91f97.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741866668&Signature=vd6wzohik8NXMFT6b5wfJjDnGjU%3D,0.206286,24122
721849825,DPam-2021-07-08_07-40.WAV-a2nyv82rjxv7.flac,2021 Dagnino Pond,2021,7,8,7,40,sp22,Simple Call,47.904,49.1093,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/08/a2nyv82rjxv7/fcc62ef6-d134-4260-8636-ab4d4d6284d8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741866668&Signature=nBJNsGA2orKVcoy4oCn5YLGYqho%3D,0.212632,24122
721849826,DPam-2021-07-08_12-20.WAV-a2nyv82rjxv7.flac,2021 Dagnino Pond,2021,7,8,12,20,sp22,Simple Call,22.9173,24.1227,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/08/a2nyv82rjxv7/d813e710-421b-466d-adf9-a9fa1a831358.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741866668&Signature=7d%2FLBfUsG5HDfh1WGFvOlr1B8Hw%3D,0.284704,24122
721849827,DPam-2021-07-09_05-00.WAV-a2nyv82rjxv7.flac,2021 Dagnino Pond,2021,7,9,5,0,sp22,Simple Call,47.7173,48.9227,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/09/a2nyv82rjxv7/1bda112d-3b35-46fe-bc08-0e0670d087b8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741866668&Signature=6hHTvKIrU%2Bhw49SYBNiN4kNOD%2F0%3D,0.200372,24122
721849828,DPam-2021-07-10_02-40.WAV-a2nyv82rjxv7.flac,2021 Dagnino Pond,2021,7,10,2,40,sp22,Simple Call,16.7947,18,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/10/a2nyv82rjxv7/f0412dec-9dca-4cd5-96fd-fe9bcb142646.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741866668&Signature=W%2F0sqkU%2FS8EaoLYZwIfm%2FfP5IQ0%3D,0.22642,24122
721849829,DPam-2021-06-14_07-00.WAV-a2nyv82rjxv7.flac,2021 Dagnino Pond,2021,6,14,7,0,sp22,Simple Call,44,45.2053,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/14/a2nyv82rjxv7/fac9ad96-d6b9-440c-9745-db15cc005951.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741866668&Signature=I%2BkjZquLx6ONvWUSbC4%2Fdaa1vgw%3D,0.222227,24122
