id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
986449678,RCRam-2023-08-05_23-00.WAV,2023 Baja Rancho Cinega,2023,8,6,0,0,Pseudacris regilla,Common Song,22.896,24.112,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/06/lyb1egu9g1dx/8a656e28-4dfa-493b-a8c9-a33e30f3e0de.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=%2FTlYRKG%2Bpv7nm5vQtCVMGPegoNI%3D,0.20912,48395
986449679,RCRam-2023-08-05_20-20.WAV,2023 Baja Rancho Cinega,2023,8,5,21,20,Pseudacris regilla,Common Song,31.3653,32.5813,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/06/lyb1egu9g1dx/5426e587-9dcf-4d4e-a6f9-97510e19f0a8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=QGfwHNhGtQ1YwyhiPtiorZDUAZ4%3D,0.288574,48395
986449680,RCRam-2023-08-02_09-00.WAV,2023 Baja Rancho Cinega,2023,8,2,10,0,Pseudacris regilla,Common Song,23.8933,25.1093,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/02/lyb1egu9g1dx/9bb656ac-3757-4861-80bc-8e88fed77e9e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=D9RGywsTcV779an32jWicoorEaw%3D,0.221702,48395
986449681,RCRam-2023-07-10_17-00.WAV,2023 Baja Rancho Cinega,2023,7,10,18,0,Pseudacris regilla,Common Song,36.1653,37.3813,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/11/lyb1egu9g1dx/a973cf65-dbcf-42da-834a-8b3829460180.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=lIshhT2HDxbvtu%2BiLD6unNKGqlY%3D,0.210838,48395
986449682,RCRam-2023-07-09_16-00.WAV,2023 Baja Rancho Cinega,2023,7,9,17,0,Pseudacris regilla,Common Song,57.664,58.88,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/10/lyb1egu9g1dx/052188fc-f000-408c-a062-e8dae99207fd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=V2TarRY5eWVag6Ka1H6dmXNQrec%3D,0.286279,48395
986449683,RCRam-2023-07-08_12-40.WAV,2023 Baja Rancho Cinega,2023,7,8,13,40,Pseudacris regilla,Common Song,10.208,11.424,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/lyb1egu9g1dx/63850587-4f8a-4d59-a755-6e654e05f569.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=Jlq4%2FjWiNmaLsh8SGod%2FTvvevqc%3D,0.247711,48395
986449684,RCRam-2023-07-09_17-40.WAV,2023 Baja Rancho Cinega,2023,7,9,18,40,Pseudacris regilla,Common Song,51.5253,52.7413,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/10/lyb1egu9g1dx/25ecc3eb-5e56-4b1f-b202-3b179dee890e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=V5JxHNa5iJor4o2Rmv2lHXW6ae4%3D,0.219866,48395
986449685,RCRam-2023-07-09_15-00.WAV,2023 Baja Rancho Cinega,2023,7,9,16,0,Pseudacris regilla,Common Song,18.1653,19.3813,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/lyb1egu9g1dx/744a38da-4f50-424c-9575-3d7ad341914d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=greNp6rlztCkMmNrWATFfYASbQM%3D,0.339579,48395
986449686,RCRam-2023-07-09_11-40.WAV,2023 Baja Rancho Cinega,2023,7,9,12,40,Pseudacris regilla,Common Song,44.672,45.888,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/lyb1egu9g1dx/33d79ff9-95aa-4284-b82b-8636a94bce80.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=PF4VHDKtfX01LL2FrPM6Wgc954g%3D,0.207438,48395
986449687,RCRam-2023-07-08_12-20.WAV,2023 Baja Rancho Cinega,2023,7,8,13,20,Pseudacris regilla,Common Song,14.4,15.616,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/lyb1egu9g1dx/d663f14a-bceb-44b5-9516-81d67b102435.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=J6SmTUfo7WICUWPr5gyXyUh6GSw%3D,0.270571,48395
986449688,RCRam-2023-07-09_11-00.WAV,2023 Baja Rancho Cinega,2023,7,9,12,0,Pseudacris regilla,Common Song,58.0533,59.2693,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/lyb1egu9g1dx/31223f38-6128-423f-9631-30cba8cf8dc9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734395842&Signature=%2BKLM0uLvDo5Qx0LTXOQPYS4vbHw%3D,0.220123,48395
