id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
595289915,RCRam-2023-04-14_18-40.WAV,2023 Baja Rancho Cinega,2023,4,14,19,40,Agelaius tricolor,Alternative Song,16.288,17.045333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146695327,0.20770501021940138,48395
595289916,RCRam-2023-04-14_17-40.WAV,2023 Baja Rancho Cinega,2023,4,14,18,40,Agelaius tricolor,Alternative Song,31.866666666666667,32.624,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146695359,0.2244500656760586,48395
595289917,RCRam-2023-04-14_13-16.WAV,2023 Baja Rancho Cinega,2023,4,14,14,16,Agelaius tricolor,Alternative Song,16.773333333333333,17.530666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146695392,0.2233036049093932,48395
595289918,RCRam-2023-03-07_17-40.WAV,2023 Baja Rancho Cinega,2023,3,7,17,40,Agelaius tricolor,Alternative Song,16.176,16.933333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146695407,0.21571721620188997,48395
595289919,RCRam-2023-04-14_15-40.WAV,2023 Baja Rancho Cinega,2023,4,14,16,40,Agelaius tricolor,Alternative Song,20.053333333333335,20.810666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146695465,0.2225913136411905,48395
595289920,RCRam-2023-04-14_13-20.WAV,2023 Baja Rancho Cinega,2023,4,14,14,20,Agelaius tricolor,Alternative Song,17.850666666666665,18.608,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146695472,0.2679342927548019,48395
595289921,RCRam-2023-04-22_07-20.WAV,2023 Baja Rancho Cinega,2023,4,22,8,20,Agelaius tricolor,Alternative Song,17.130666666666666,17.888,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146755952,0.2061764869170939,48395
595289922,RCRam-2023-07-14_09-40.WAV,2023 Baja Rancho Cinega,2023,7,14,10,40,Agelaius tricolor,Alternative Song,11.082666666666666,11.84,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146641945,0.22810695148232543,48395
595289923,RCRam-2023-07-14_07-40.WAV,2023 Baja Rancho Cinega,2023,7,14,8,40,Agelaius tricolor,Alternative Song,59.136,59.89333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146641961,0.2272121858921427,48395
595289924,RCRam-2023-07-14_07-00.WAV,2023 Baja Rancho Cinega,2023,7,14,8,0,Agelaius tricolor,Alternative Song,24.437333333333335,25.194666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146641984,0.2744372185515428,48395
595289925,RCRam-2023-07-14_09-00.WAV,2023 Baja Rancho Cinega,2023,7,14,10,0,Agelaius tricolor,Alternative Song,7.024,7.781333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146641987,0.22071474015015666,48395
595289926,RCRam-2023-07-14_07-20.WAV,2023 Baja Rancho Cinega,2023,7,14,8,20,Agelaius tricolor,Alternative Song,39.18933333333333,39.946666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642012,0.248421584953387,48395
595289927,RCRam-2023-07-14_06-40.WAV,2023 Baja Rancho Cinega,2023,7,14,7,40,Agelaius tricolor,Alternative Song,50.138666666666666,50.896,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642013,0.22853447078918254,48395
595289928,RCRam-2023-07-15_09-20.WAV,2023 Baja Rancho Cinega,2023,7,15,10,20,Agelaius tricolor,Alternative Song,25.413333333333334,26.170666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642017,0.2096230016052232,48395
595289929,RCRam-2023-07-14_08-00.WAV,2023 Baja Rancho Cinega,2023,7,14,9,0,Agelaius tricolor,Alternative Song,26.944,27.701333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642023,0.22916540245377984,48395
595289930,RCRam-2023-07-15_06-40.WAV,2023 Baja Rancho Cinega,2023,7,15,7,40,Agelaius tricolor,Alternative Song,53.168,53.925333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642027,0.2205229167005239,48395
595289931,RCRam-2023-07-13_12-00.WAV,2023 Baja Rancho Cinega,2023,7,13,13,0,Agelaius tricolor,Alternative Song,2.6933333333333334,3.4506666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642217,0.2491304996234253,48395
595289932,RCRam-2023-07-13_11-20.WAV,2023 Baja Rancho Cinega,2023,7,13,12,20,Agelaius tricolor,Alternative Song,36.192,36.949333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642286,0.24886515806694193,48395
595289933,RCRam-2023-07-13_09-20.WAV,2023 Baja Rancho Cinega,2023,7,13,10,20,Agelaius tricolor,Alternative Song,42.864,43.62133333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642290,0.2172873440874035,48395
595289934,RCRam-2023-07-13_07-20.WAV,2023 Baja Rancho Cinega,2023,7,13,8,20,Agelaius tricolor,Alternative Song,47.477333333333334,48.23466666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642293,0.2904026026760822,48395
595289935,RCRam-2023-07-13_08-20.WAV,2023 Baja Rancho Cinega,2023,7,13,9,20,Agelaius tricolor,Alternative Song,50.34133333333333,51.09866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642403,0.2201650834282733,48395
595289936,RCRam-2023-07-13_09-00.WAV,2023 Baja Rancho Cinega,2023,7,13,10,0,Agelaius tricolor,Alternative Song,21.893333333333334,22.650666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146642404,0.22029760656276984,48395
