recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WA1am-2022-05-27_14-00.WAV,2022 WA1,2022,5,27,14,0,Agelaius tricolor,Alternative Song 2,2.453333378,2.858666658,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/27/08kslnnhld69/66c4751c-3146-4144-891e-743eccfa32d9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001434Z&X-Amz-Expires=604800&X-Amz-Signature=4a4949553a4ff7e775a6b6fc949b226905afbe1e674330884899d9e9c0fdd714&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D66c4751c-3146-4144-891e-743eccfa32d9.flac&x-id=GetObject,0.216601059,33845
WA1am-2022-05-28_09-20.WAV,2022 WA1,2022,5,28,9,20,Agelaius tricolor,Alternative Song 2,57.0613327,57.46666718,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/28/08kslnnhld69/06d4bca9-c39f-4c61-bdbe-82559ea6d6b4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001434Z&X-Amz-Expires=604800&X-Amz-Signature=1fa864121c6459531c0d67f1af8d5f004d77f106d5b4fd8b7bd6af1a748c76ee&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D06d4bca9-c39f-4c61-bdbe-82559ea6d6b4.flac&x-id=GetObject,0.253151983,33845
WA1am-2022-05-28_14-40.WAV,2022 WA1,2022,5,28,14,40,Agelaius tricolor,Alternative Song 2,41.42933273,41.83466721,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/28/08kslnnhld69/b856ca12-9b9b-474f-a5fc-0c79dc307101.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001434Z&X-Amz-Expires=604800&X-Amz-Signature=aa4e12fa3d02bd29bd76a79a0b3e9de51274fbe6bc3956c7bbac7466d52ff530&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db856ca12-9b9b-474f-a5fc-0c79dc307101.flac&x-id=GetObject,0.217929482,33845
WA1am-2022-05-29_07-40.WAV,2022 WA1,2022,5,29,7,40,Agelaius tricolor,Alternative Song 2,46.08533478,46.49066544,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/29/08kslnnhld69/df18d561-e0d7-47a4-a3c1-ec542af5a8c6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001434Z&X-Amz-Expires=604800&X-Amz-Signature=4ed8781c6c2ecfe116212ca7881e5a90e90c2937e0ecec52f739faec7a6ae379&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddf18d561-e0d7-47a4-a3c1-ec542af5a8c6.flac&x-id=GetObject,0.247273758,33845
WA1am-2022-05-29_09-00.WAV,2022 WA1,2022,5,29,9,0,Agelaius tricolor,Alternative Song 2,19.27466583,19.68000031,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/29/08kslnnhld69/a2b44d0c-fed8-4d71-92f5-ba5456fa9d3d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001434Z&X-Amz-Expires=604800&X-Amz-Signature=a307d000a7fd75c0b8aa1104e87bc77a02d8659dd994d94f095952bb6a25931d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da2b44d0c-fed8-4d71-92f5-ba5456fa9d3d.flac&x-id=GetObject,0.290173233,33845
WA1am-2022-05-29_10-00.WAV,2022 WA1,2022,5,29,10,0,Agelaius tricolor,Alternative Song 2,16.1439991,16.54933357,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/29/08kslnnhld69/144bfb09-b9d1-4d26-8a22-31345f6dfe71.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001434Z&X-Amz-Expires=604800&X-Amz-Signature=918f50dfe8c8bbb06e71c8a10b4bb1d7d0f4b0818bff1edaa2ef2abb62a707d0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D144bfb09-b9d1-4d26-8a22-31345f6dfe71.flac&x-id=GetObject,0.217501685,33845
WA1am-2022-05-29_15-20.WAV,2022 WA1,2022,5,29,15,20,Agelaius tricolor,Alternative Song 2,11.88799953,12.29333305,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/29/08kslnnhld69/7ca7ac66-50b7-4cf9-a866-d7905f10010c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001434Z&X-Amz-Expires=604800&X-Amz-Signature=afd39e972e4e163d6d1f92447a449d86e47ff71ed5a2fbb453052fd376fedb8c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7ca7ac66-50b7-4cf9-a866-d7905f10010c.flac&x-id=GetObject,0.254716069,33845
WA1am-2022-05-30_15-20.WAV,2022 WA1,2022,5,30,15,20,Agelaius tricolor,Alternative Song 2,48.4426651,48.84799957,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/30/08kslnnhld69/2e4749d9-3e4b-4a3c-bf69-4bbf317dc179.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001434Z&X-Amz-Expires=604800&X-Amz-Signature=a8cf9238ebb6502b6a546a2750e41e6a25261c80be97723907c9e07f60496fbf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2e4749d9-3e4b-4a3c-bf69-4bbf317dc179.flac&x-id=GetObject,0.284905553,33845
WA1am-2022-05-31_05-40.WAV,2022 WA1,2022,5,31,5,40,Agelaius tricolor,Alternative Song 2,28.18666649,28.59199905,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/31/08kslnnhld69/6e5a9c38-2689-463b-84d1-bf626099ae6c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001434Z&X-Amz-Expires=604800&X-Amz-Signature=1c458d50ba1d4007b0584d98b3d07f643696c27af541d0a44b6adcec9674d32d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6e5a9c38-2689-463b-84d1-bf626099ae6c.flac&x-id=GetObject,0.375298142,33845
WA1am-2022-05-31_06-00.WAV,2022 WA1,2022,5,31,6,0,Agelaius tricolor,Alternative Song 2,47.63199997,48.03733444,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/31/08kslnnhld69/69b161de-a2f8-485a-80e1-c3bb74753e6d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001434Z&X-Amz-Expires=604800&X-Amz-Signature=1765ea4764a8e303e09329868b6b5b9f86c2a27eb4f12e858946a4655f689d0b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D69b161de-a2f8-485a-80e1-c3bb74753e6d.flac&x-id=GetObject,0.273251593,33845
