site_id,site,recording_id,year,month,day,validated
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284059,2024,5,3,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284095,2024,5,3,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306583,2024,5,3,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284100,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306289,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306430,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306431,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306444,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306488,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306531,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306111,2024,5,5,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306244,2024,5,5,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306286,2024,5,5,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306292,2024,5,5,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306331,2024,5,5,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306336,2024,5,5,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306381,2024,5,5,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305951,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306020,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306035,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306113,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306118,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306130,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306157,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306163,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306165,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284130,2024,5,7,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305799,2024,5,7,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305831,2024,5,7,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305863,2024,5,7,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305871,2024,5,7,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305944,2024,5,7,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305739,2024,5,8,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305500,2024,5,9,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305401,2024,5,10,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305050,2024,5,12,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304864,2024,5,13,present
