site_id,site,recording_id,year,month,day,validated
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304160,2024,5,16,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304179,2024,5,16,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284339,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284382,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284505,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304004,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304011,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304017,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304027,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304067,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304073,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304077,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304098,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304110,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304115,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304118,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284400,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284496,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284509,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303824,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303830,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303842,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303843,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303911,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303913,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303915,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303917,2024,5,18,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284404,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284464,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284562,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303612,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303621,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303645,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303683,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303711,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303713,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303725,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284395,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284510,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284581,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284591,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284596,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284600,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303419,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303438,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303462,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303466,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303472,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303488,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303489,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303503,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303509,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303512,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303519,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303527,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303569,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303605,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303622,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303623,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303651,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303659,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284452,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284477,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284663,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303241,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303243,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303281,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303284,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303291,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303294,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303306,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303328,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303332,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303383,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303400,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303495,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303507,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303528,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284511,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284552,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284571,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284722,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303082,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303113,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303125,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303155,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303164,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303165,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303175,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303177,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303185,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303187,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303188,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303273,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303325,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303402,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284585,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284589,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284660,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211302910,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211302914,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211302958,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211302967,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211302973,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211302999,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303006,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303017,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303031,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303034,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303044,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303049,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303050,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303052,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303056,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303138,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303144,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303151,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303158,2024,5,23,present
