site_id,site,recording_id,year,month,day,validated
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307154,2024,4,30,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307218,2024,4,30,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306979,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306872,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284059,2024,5,3,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306595,2024,5,3,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306256,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306428,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306444,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306484,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306500,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306519,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284062,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306020,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306113,2024,5,6,present
