site_id,site,recording_id,year,month,day,validated
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307162,2024,4,30,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307170,2024,4,30,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307184,2024,4,30,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307189,2024,4,30,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307202,2024,4,30,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211283992,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284011,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284020,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306980,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306989,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307025,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307038,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307040,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307043,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211307054,2024,5,1,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284045,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306791,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306806,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306810,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306816,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306829,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306830,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306847,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306854,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306863,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306872,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306877,2024,5,2,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306572,2024,5,3,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306605,2024,5,3,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306633,2024,5,3,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306688,2024,5,3,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306256,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306522,2024,5,4,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306300,2024,5,5,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306370,2024,5,5,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305969,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306024,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211306105,2024,5,6,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284072,2024,5,7,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305863,2024,5,7,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284113,2024,5,8,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305558,2024,5,9,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211305133,2024,5,11,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284272,2024,5,13,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304769,2024,5,13,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304434,2024,5,14,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304518,2024,5,15,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284361,2024,5,16,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284339,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284505,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211304118,2024,5,17,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303725,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303733,2024,5,19,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284591,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284600,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284605,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303431,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303466,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303488,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303523,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303622,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303651,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303659,2024,5,20,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303298,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303403,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303528,2024,5,21,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284616,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303165,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303177,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303189,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303325,2024,5,22,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211302967,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211303138,2024,5,23,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284539,2024,5,25,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211302795,2024,5,25,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211302273,2024,5,28,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211302155,2024,5,29,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211284832,2024,5,31,present
65480,2024 Wind Wolves Preserve - Tevis fix lat lon,211301897,2024,5,31,present
