recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
LFCam-2023-05-17_06-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,17,7,40,sp11,Simple Call,10.149333,10.89599991,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/k5aq5byft34x/b9bb2edc-30a9-4f23-a5d4-01498123600e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002531Z&X-Amz-Expires=604800&X-Amz-Signature=ced2327831983b9b56606453ee6806d0916740ed8a41fcdfc348faa5381ab300&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db9bb2edc-30a9-4f23-a5d4-01498123600e.flac&x-id=GetObject,0.204131261,48465
LFCam-2023-05-17_17-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,17,18,40,sp11,Simple Call,26.28800011,27.03466606,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/k5aq5byft34x/3a0e8228-6232-41fe-b20c-41909ab312d9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002531Z&X-Amz-Expires=604800&X-Amz-Signature=deffbc261394d2bb4bf054bd2f16d20d20422b6090d94514610924b4a1b0b539&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3a0e8228-6232-41fe-b20c-41909ab312d9.flac&x-id=GetObject,0.245087236,48465
LFCam-2023-05-17_19-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,17,20,40,sp11,Simple Call,36.86399841,37.61066818,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/k5aq5byft34x/7178ef99-122e-414a-82da-d6fa1e8249e3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002531Z&X-Amz-Expires=604800&X-Amz-Signature=2cbcc0e67c60e58d4e654ad3abd7afd47f9ad7bd2fa0e144634737ceec3664b6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7178ef99-122e-414a-82da-d6fa1e8249e3.flac&x-id=GetObject,0.241451427,48465
LFCam-2023-05-17_20-00.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,17,21,0,sp11,Simple Call,47.90399933,48.65066528,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/k5aq5byft34x/05681c48-2b2c-4302-8710-92826956f377.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002531Z&X-Amz-Expires=604800&X-Amz-Signature=c8849f55e391f48004b37fe90fede1fdcb9a50b201b2fdd2696e9aa99f796d6f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D05681c48-2b2c-4302-8710-92826956f377.flac&x-id=GetObject,0.217326969,48465
LFCam-2023-05-18_13-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,18,14,40,sp11,Simple Call,8.85866642,9.605333328,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/k5aq5byft34x/fd8d5ad9-eed3-4663-bdfd-bee09cf943ad.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002531Z&X-Amz-Expires=604800&X-Amz-Signature=37d0797629ef5fe4dff93979204e258dad9a9704b15d3e57943015390afa54a7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfd8d5ad9-eed3-4663-bdfd-bee09cf943ad.flac&x-id=GetObject,0.223118484,48465
LFCam-2023-05-18_14-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,18,15,40,sp11,Simple Call,28.13333321,28.87999916,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/k5aq5byft34x/1d61829e-e9c5-452e-90bd-21e6274c77bf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002531Z&X-Amz-Expires=604800&X-Amz-Signature=fe4ec78fb4e651105d6621c8529adc4085c1d3702f6acd3e9d317c350efc1430&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1d61829e-e9c5-452e-90bd-21e6274c77bf.flac&x-id=GetObject,0.203142151,48465
LFCam-2023-05-18_16-20.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,18,17,20,sp11,Simple Call,6.522666454,7.269333363,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/19/k5aq5byft34x/303cf30e-c14c-4e84-be4a-554e239ca09d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002531Z&X-Amz-Expires=604800&X-Amz-Signature=30b93e71ad48952d6ac2eab8127ef1b6ad5cb25d633149dde9713df4c24706e7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D303cf30e-c14c-4e84-be4a-554e239ca09d.flac&x-id=GetObject,0.215003833,48465
LFCam-2023-05-18_17-00.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,18,18,0,sp11,Simple Call,24.49600029,25.24266624,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/19/k5aq5byft34x/5959549c-c397-49bd-b812-ca07a1fd49d4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002531Z&X-Amz-Expires=604800&X-Amz-Signature=40f2defa895c98816b8109315ab0fcc5f387f83d52e780093cd4a342595b55df&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5959549c-c397-49bd-b812-ca07a1fd49d4.flac&x-id=GetObject,0.229378596,48465
LFCam-2023-05-18_18-40.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,18,19,40,sp11,Simple Call,29.40800095,30.1546669,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/19/k5aq5byft34x/ce80926a-96bc-44fb-a6e6-4c06873061dd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002531Z&X-Amz-Expires=604800&X-Amz-Signature=db611e6bd64eb7f1ba886799582730870cf6f6c46e492b21839e1094c80723b5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dce80926a-96bc-44fb-a6e6-4c06873061dd.flac&x-id=GetObject,0.202095911,48465
LFCam-2023-05-19_06-20.WAV,2023 Laguna Fry Confluence - Site 1,2023,5,19,7,20,sp11,Simple Call,33.14666748,33.89333344,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/19/k5aq5byft34x/72a1a9f9-ff80-4d1c-8aa4-ac270f33139f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002530Z&X-Amz-Expires=604800&X-Amz-Signature=fe132c81b4d0d388e31e5327e843c34c6241ec90fa35bd429dce968af4deff19&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D72a1a9f9-ff80-4d1c-8aa4-ac270f33139f.flac&x-id=GetObject,0.236766607,48465
