id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
720780426,USDA2am-2022-05-31_21-40.WAV,2022 Private Site 3 - not real lat lon,2022,5,31,21,40,sp11,Simple Call,19.0507,19.7973,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/01/l3sjhrx5lxxf/17e678c0-f5cb-477f-b6e2-95ce5e54c1f2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=BH61pCCqgX464pe1mg8bctIj3k4%3D,0.225097,34132
720780427,USDA2am-2022-06-01_15-40.WAV,2022 Private Site 3 - not real lat lon,2022,6,1,15,40,sp11,Simple Call,30.7147,31.4613,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/01/l3sjhrx5lxxf/768dc1d9-c4b3-4b9d-af42-1c2985d50bce.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=hfwTl4xef2uvra%2B%2BDlWAFCibN1s%3D,0.231031,34132
720780428,USDA2am-2022-06-01_20-00.WAV,2022 Private Site 3 - not real lat lon,2022,6,1,20,0,sp11,Simple Call,48.3413,49.088,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/02/l3sjhrx5lxxf/0ec08a4a-b5bb-407d-90c7-53e7dac22076.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=jfZf7Yuyi1P%2FfQPFUqsyRudkceA%3D,0.214956,34132
720780429,USDA2am-2022-06-03_01-00.WAV,2022 Private Site 3 - not real lat lon,2022,6,3,1,0,sp11,Simple Call,53.5307,54.2773,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/03/l3sjhrx5lxxf/85ba1f3f-1b5c-417b-bfdb-bc5d2f646e90.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=Uu0q%2FUGS6UwJWgqOutlQKR1EY6Y%3D,0.201665,34132
720780430,USDA2am-2022-06-03_08-00.WAV,2022 Private Site 3 - not real lat lon,2022,6,3,8,0,sp11,Simple Call,34.2293,34.976,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/03/l3sjhrx5lxxf/d8ef19bc-4660-484e-ab50-54fa9d63250a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=GZnPkHsXDHMYZz8T2bsWp5UmMmg%3D,0.231607,34132
720780431,USDA2am-2022-06-03_08-40.WAV,2022 Private Site 3 - not real lat lon,2022,6,3,8,40,sp11,Simple Call,56.992,57.7387,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/03/l3sjhrx5lxxf/6600ef27-a3ba-430c-943d-57cc3fd3aed7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=xMsvBqSxxL6XVphAyjSvV3R8zrQ%3D,0.221893,34132
720780432,USDA2am-2022-04-25_19-00.WAV,2022 Private Site 3 - not real lat lon,2022,4,25,19,0,sp11,Simple Call,20.352,21.0987,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/26/l3sjhrx5lxxf/762c6131-680d-4668-9748-e047d20821eb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=949XXpRjy6kWJfJLgMPtB%2Frdxg8%3D,0.300596,34132
720780433,USDA2am-2022-04-25_13-20.WAV,2022 Private Site 3 - not real lat lon,2022,4,25,13,20,sp11,Simple Call,5.72267,6.46933,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/25/l3sjhrx5lxxf/54a608c7-2f22-424f-80b4-38b8f168c895.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=NGaYs7TSol5ny05dTHS4qr0LoTQ%3D,0.216003,34132
720780434,USDA2am-2022-04-24_15-00.WAV,2022 Private Site 3 - not real lat lon,2022,4,24,15,0,sp11,Simple Call,4.672,5.41867,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/24/l3sjhrx5lxxf/26e662de-acbf-47ba-802f-d995a43d846f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=h1pyvFVLaqQXHUHoOtqr5%2BdtgkQ%3D,0.224276,34132
720780435,USDA2am-2022-05-29_07-20.WAV,2022 Private Site 3 - not real lat lon,2022,5,29,7,20,sp11,Simple Call,48.2133,48.96,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/29/l3sjhrx5lxxf/35e92296-23a4-427d-ad12-c4dd1aec4954.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=5frs1xeCGyvZVSyc5wihjP%2FmjSo%3D,0.211864,34132
720780436,USDA2am-2022-05-31_06-40.WAV,2022 Private Site 3 - not real lat lon,2022,5,31,6,40,sp11,Simple Call,55.392,56.1387,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/31/l3sjhrx5lxxf/a8f34ac3-4d75-4d56-aebd-5d01480cdd7e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=jH8NAWskiG%2ByddqFBo%2FE03J74H4%3D,0.203542,34132
720780437,USDA2am-2022-05-31_08-20.WAV,2022 Private Site 3 - not real lat lon,2022,5,31,8,20,sp11,Simple Call,19.104,19.8507,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/31/l3sjhrx5lxxf/d6c4b71c-5d25-4ff4-baa1-a94d73b58e54.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=I2cx%2FOc%2Bgo2mA8pZk9eHQ9f87WI%3D,0.226778,34132
720780438,USDA2am-2022-05-24_06-00.WAV,2022 Private Site 3 - not real lat lon,2022,5,24,6,0,sp11,Simple Call,11.1573,11.904,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/24/l3sjhrx5lxxf/4173a3f1-8634-423b-8302-bf0e86b57ee7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=5sqG5Ew3zqHNFaF6%2FJpIbH5IYv4%3D,0.24036,34132
720780439,USDA2am-2022-05-24_08-40.WAV,2022 Private Site 3 - not real lat lon,2022,5,24,8,40,sp11,Simple Call,3.25867,4.00533,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/24/l3sjhrx5lxxf/37ab6f39-4b1e-4347-9334-66d6614e16e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=fWY6mwFh%2B9veKUtcnm%2BexeGgEoU%3D,0.24102,34132
720780440,USDA2am-2022-05-24_19-40.WAV,2022 Private Site 3 - not real lat lon,2022,5,24,19,40,sp11,Simple Call,25.568,26.3147,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/l3sjhrx5lxxf/914e825f-7361-4cc6-b305-4272e48adb42.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=3%2B4eIT4hM3XpCqd66oB8HAYOb8Y%3D,0.212117,34132
720780441,USDA2am-2022-05-25_06-20.WAV,2022 Private Site 3 - not real lat lon,2022,5,25,6,20,sp11,Simple Call,23.2907,24.0373,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/l3sjhrx5lxxf/56f4b7ce-4ef7-409c-8df0-cce606961064.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261223&Signature=Wp6mz1gcmQrAiDBxObTVIc6V61U%3D,0.3424,34132
