site_id,site,recording_id,year,month,day,validated
48437,2023 Plumas Arboga 8 - North Regional Pond,146787397,2023,5,12,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787399,2023,5,12,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787243,2023,5,13,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787247,2023,5,13,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787288,2023,5,13,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786955,2023,5,14,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786959,2023,5,14,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786998,2023,5,14,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787055,2023,5,14,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787059,2023,5,14,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787068,2023,5,14,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787134,2023,5,14,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787135,2023,5,14,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787180,2023,5,14,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786736,2023,5,15,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786926,2023,5,15,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786932,2023,5,15,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786967,2023,5,15,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787006,2023,5,15,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786672,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786687,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786693,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786707,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786745,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786753,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786756,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786759,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786783,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786798,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786851,2023,5,16,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786487,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786489,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786505,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786510,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786523,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786530,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786537,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786538,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786542,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786544,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786561,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786567,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786577,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786619,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786324,2023,5,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786385,2023,5,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786413,2023,5,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786423,2023,5,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786151,2023,5,19,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786158,2023,5,19,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786161,2023,5,19,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786164,2023,5,19,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786165,2023,5,19,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786211,2023,5,19,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785960,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785972,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785978,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785991,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786008,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786023,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786035,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786039,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786050,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786055,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786059,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785827,2023,5,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785870,2023,5,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785885,2023,5,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785897,2023,5,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785657,2023,5,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785680,2023,5,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785521,2023,5,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780886,2023,6,19,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780713,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780717,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780723,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780724,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780725,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780728,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780732,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780735,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780736,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780744,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780751,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780752,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780763,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780764,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780766,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780769,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780775,2023,6,20,present
