site_id,site,recording_id,year,month,day,validated
48437,2023 Plumas Arboga 8 - North Regional Pond,146786868,2023,5,15,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786944,2023,5,15,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786960,2023,5,15,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786969,2023,5,15,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786523,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786538,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146786544,2023,5,17,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785978,2023,5,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785541,2023,5,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785442,2023,5,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785461,2023,5,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785475,2023,5,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785484,2023,5,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146785368,2023,5,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780392,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780393,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780396,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780398,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780400,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780415,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780419,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780424,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780426,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780428,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780436,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780444,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780448,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780457,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780459,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780464,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780256,2023,6,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780323,2023,6,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780330,2023,6,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780331,2023,6,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780070,2023,6,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780094,2023,6,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780123,2023,6,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780134,2023,6,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780150,2023,6,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780166,2023,6,24,present
