site_id,site,recording_id,year,month,day,validated
48437,2023 Plumas Arboga 8 - North Regional Pond,146788217,2023,5,6,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146788120,2023,5,7,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787977,2023,5,8,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146788001,2023,5,8,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146788006,2023,5,8,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146788018,2023,5,8,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146788019,2023,5,8,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146788021,2023,5,8,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146788027,2023,5,8,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146788041,2023,5,8,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146788044,2023,5,8,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146788050,2023,5,8,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787848,2023,5,9,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787855,2023,5,9,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787858,2023,5,9,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787865,2023,5,9,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787701,2023,5,10,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787702,2023,5,10,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787713,2023,5,10,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787720,2023,5,10,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787730,2023,5,10,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787733,2023,5,10,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787744,2023,5,10,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787775,2023,5,10,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787776,2023,5,10,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787533,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787536,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787550,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787552,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787584,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787585,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787595,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787599,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787604,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787611,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787621,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787630,2023,5,11,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787382,2023,5,12,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787384,2023,5,12,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787395,2023,5,12,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787397,2023,5,12,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787437,2023,5,12,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787443,2023,5,12,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787445,2023,5,12,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787209,2023,5,13,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787211,2023,5,13,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787243,2023,5,13,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787247,2023,5,13,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787275,2023,5,13,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787055,2023,5,14,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780999,2023,6,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146781002,2023,6,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146781034,2023,6,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146781035,2023,6,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146781047,2023,6,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146781110,2023,6,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146781194,2023,6,18,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780865,2023,6,19,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780998,2023,6,19,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780766,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780776,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780784,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780805,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780839,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780878,2023,6,20,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780591,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780596,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780604,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780611,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780612,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780624,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780625,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780632,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780642,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780651,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146787677,2023,6,21,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780400,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780424,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780426,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780431,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780434,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780449,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780455,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780507,2023,6,22,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780302,2023,6,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780310,2023,6,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780312,2023,6,23,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780103,2023,6,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780105,2023,6,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780120,2023,6,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780126,2023,6,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780170,2023,6,24,present
48437,2023 Plumas Arboga 8 - North Regional Pond,146780171,2023,6,24,present
