recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP1Wam-2021-04-01_15-00.flac,2021 Panoche Creek Preserve 1W,2021,4,1,15,0,sp32,Simple Call,47.15200043,47.98933411,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/01/3z8yme4sq7j6/2d79b3db-7767-961e-9c31-db7365308526.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001115Z&X-Amz-Expires=604800&X-Amz-Signature=2083057c2863d00f7ef29a98705d870410da0da70e95278d9e6db7705cbbd784&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2d79b3db-7767-961e-9c31-db7365308526.flac&x-id=GetObject,0.22610867,24233
PCP1Wam-2021-04-04_12-20.flac,2021 Panoche Creek Preserve 1W,2021,4,4,12,20,sp32,Simple Call,56.46933365,57.30666733,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/04/3z8yme4sq7j6/a59e5150-d2d6-f9b2-03aa-8b685f8b7295.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=c9d3c91bed7a0acc5e7ee8335314a1e78267ae869224fe4a48f746bf2828d99b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da59e5150-d2d6-f9b2-03aa-8b685f8b7295.flac&x-id=GetObject,0.200262547,24233
PCP1Wam-2021-04-04_12-40.flac,2021 Panoche Creek Preserve 1W,2021,4,4,12,40,sp32,Simple Call,51.47200012,52.3093338,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/04/3z8yme4sq7j6/799739e3-9cd5-a112-e0fe-9601de3364e7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=ab3598b102abf42905fa38c35941c5b32cbfc39faeff9f707d92fa053ea2ec02&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D799739e3-9cd5-a112-e0fe-9601de3364e7.flac&x-id=GetObject,0.242627844,24233
PCP1Wam-2021-04-04_13-20.flac,2021 Panoche Creek Preserve 1W,2021,4,4,13,20,sp32,Simple Call,22.85866737,23.69599915,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/04/3z8yme4sq7j6/06ef17b0-7b18-6754-ec76-e0b907972955.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=f289a2652c094b878e9eccc184138f8a55d0e72abeb1ec695e9c8b16dfb6ebe9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D06ef17b0-7b18-6754-ec76-e0b907972955.flac&x-id=GetObject,0.225174308,24233
PCP1Wam-2021-04-04_17-40.flac,2021 Panoche Creek Preserve 1W,2021,4,4,17,40,sp32,Simple Call,14.6293335,15.46666622,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/04/3z8yme4sq7j6/b6f87795-6d9c-64c3-e9d0-7722e1587e90.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=1eb774e59204428700e4a5a7122d3fb2c6ea94c88efd43ffddaa232fc80e0f98&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db6f87795-6d9c-64c3-e9d0-7722e1587e90.flac&x-id=GetObject,0.215330392,24233
PCP1Wam-2021-04-06_13-20.flac,2021 Panoche Creek Preserve 1W,2021,4,6,13,20,sp32,Simple Call,33.86666489,34.70399857,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/06/3z8yme4sq7j6/db6c966e-8dde-26e4-78ef-07231e27e0bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=6db024414c8443d51c91f1768525bcb67b9553609d2b00f4c0edcdea3926ee28&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddb6c966e-8dde-26e4-78ef-07231e27e0bb.flac&x-id=GetObject,0.222019568,24233
PCP1Wam-2021-04-08_20-20.flac,2021 Panoche Creek Preserve 1W,2021,4,8,20,20,sp32,Simple Call,54.54399872,55.3813324,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/08/3z8yme4sq7j6/07bc9b39-bf98-1ede-791c-83d1e9cea6c4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=dbff5a2a161252886c405bb45517fc624e647c2f2c07dbaf20bc7e0a761caa34&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D07bc9b39-bf98-1ede-791c-83d1e9cea6c4.flac&x-id=GetObject,0.239288881,24233
PCP1Wam-2021-04-09_17-20.flac,2021 Panoche Creek Preserve 1W,2021,4,9,17,20,sp32,Simple Call,3.557333231,4.394666672,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/09/3z8yme4sq7j6/3bbd25f6-5dd4-353f-5497-cb1b6a9d7488.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=e09804b5a77f125051fc284d991d3d6e7ce44cc3eb744e6aa2f814dfeaa69ed1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3bbd25f6-5dd4-353f-5497-cb1b6a9d7488.flac&x-id=GetObject,0.234708697,24233
PCP1Wam-2021-04-10_17-20.flac,2021 Panoche Creek Preserve 1W,2021,4,10,17,20,sp32,Simple Call,41.8453331,42.68266678,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/10/3z8yme4sq7j6/97cd78a1-dfbe-7d8e-f6a5-46aaa26493f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=41b79996f8b5ae1dddba19774f19a4efd10eb2fdc96a68ef079beec49e2a3f44&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D97cd78a1-dfbe-7d8e-f6a5-46aaa26493f1.flac&x-id=GetObject,0.239098698,24233
PCP1Wam-2021-04-10_20-20.flac,2021 Panoche Creek Preserve 1W,2021,4,10,20,20,sp32,Simple Call,20.68799973,21.5253334,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/10/3z8yme4sq7j6/8e81fa13-bf9e-c924-699b-acbd7c9718d5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=32e08ded2e6872e6520d4c3d277e1ffadf2485eb68c65e1f1bca71f3804d1295&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8e81fa13-bf9e-c924-699b-acbd7c9718d5.flac&x-id=GetObject,0.237009794,24233
PCP1Wam-2021-04-11_16-20.flac,2021 Panoche Creek Preserve 1W,2021,4,11,16,20,sp32,Simple Call,5.258666515,6.096000195,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/11/3z8yme4sq7j6/17a106eb-199e-8fcd-8278-880b07d61214.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001117Z&X-Amz-Expires=604800&X-Amz-Signature=ed35df643bfb79dc07923bd11caa033e14d82750ddbd4a09da30f0510d849e47&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17a106eb-199e-8fcd-8278-880b07d61214.flac&x-id=GetObject,0.239477858,24233
PCP1Wam-2021-04-11_17-00.flac,2021 Panoche Creek Preserve 1W,2021,4,11,17,0,sp32,Simple Call,9.466666222,10.3039999,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/11/3z8yme4sq7j6/69585cd6-0c71-90ba-db3f-3d4d54fbd426.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001117Z&X-Amz-Expires=604800&X-Amz-Signature=ad637fb2677dfb5a4cf04d07df76da7ad928c6066d69826761fe5f6af3e819de&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D69585cd6-0c71-90ba-db3f-3d4d54fbd426.flac&x-id=GetObject,0.272092938,24233
PCP1Wam-2021-04-16_11-20.flac,2021 Panoche Creek Preserve 1W,2021,4,16,11,20,sp32,Simple Call,40.27199936,41.10933304,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/16/3z8yme4sq7j6/37b12d2c-7003-b194-b8c3-f04c6559f199.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001117Z&X-Amz-Expires=604800&X-Amz-Signature=1f357f9d5dd9dbd5cf46fe3477c247be60f7a351a38ee719163fedfa12acee9b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D37b12d2c-7003-b194-b8c3-f04c6559f199.flac&x-id=GetObject,0.245595247,24233
