recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP1Wam-2021-04-01_20-00.flac,2021 Panoche Creek Preserve 1W,2021,4,1,20,0,Agelaius tricolor,Common Song,20.9066658,23.63733292,94,3094,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/01/3z8yme4sq7j6/b73195f7-1d1c-b1f6-289f-2a50ff8d894c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001115Z&X-Amz-Expires=604800&X-Amz-Signature=8060edcace6f3b57d23bab2f33205efd69d6e55b0c671b90c6be2e2c54a74663&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db73195f7-1d1c-b1f6-289f-2a50ff8d894c.flac&x-id=GetObject,0.208364934,24233
PCP1Wam-2021-04-02_00-20.flac,2021 Panoche Creek Preserve 1W,2021,4,2,0,20,Agelaius tricolor,Common Song,6.736000061,9.466666222,94,3094,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/01/3z8yme4sq7j6/52482e82-b9ba-b58f-ef0d-7b6f22bbed00.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001115Z&X-Amz-Expires=604800&X-Amz-Signature=111396e971609bd186f56b0963d77e377ff63edf5e669e0827fd6bb16bd4f3c2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52482e82-b9ba-b58f-ef0d-7b6f22bbed00.flac&x-id=GetObject,0.271508753,24233
PCP1Wam-2021-04-02_02-40.flac,2021 Panoche Creek Preserve 1W,2021,4,2,2,40,Agelaius tricolor,Common Song,39.53066635,42.26133347,94,3094,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/01/3z8yme4sq7j6/977e514a-10e3-c1fb-1ca9-b052bbff6dff.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001115Z&X-Amz-Expires=604800&X-Amz-Signature=d4c02f777be17fc9af6623e11ec07df454d188c0b6aebd3b922f3c92ce62a263&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D977e514a-10e3-c1fb-1ca9-b052bbff6dff.flac&x-id=GetObject,0.343108147,24233
PCP1Wam-2021-04-02_08-00.flac,2021 Panoche Creek Preserve 1W,2021,4,2,8,0,Agelaius tricolor,Common Song,44.58133316,47.31200027,94,3094,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/02/3z8yme4sq7j6/2c56c9bf-b5b9-ad7a-7016-9e95ec2041ef.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001115Z&X-Amz-Expires=604800&X-Amz-Signature=3f96585f148b3c1d8d0f735aace5bec3b0c91a4e951412c72983844b1c6ce8bd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2c56c9bf-b5b9-ad7a-7016-9e95ec2041ef.flac&x-id=GetObject,0.25373137,24233
PCP1Wam-2021-04-03_08-00.flac,2021 Panoche Creek Preserve 1W,2021,4,3,8,0,Agelaius tricolor,Common Song,3.621333361,6.352000237,94,3094,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/03/3z8yme4sq7j6/820b975e-d609-dea7-4f7d-59361f0ebb50.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=967bbaf8812b20939b4d4decc8295434a5e04eded8460613f1b5cbd0bb2077d1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D820b975e-d609-dea7-4f7d-59361f0ebb50.flac&x-id=GetObject,0.272749513,24233
PCP1Wam-2021-04-03_17-00.flac,2021 Panoche Creek Preserve 1W,2021,4,3,17,0,Agelaius tricolor,Common Song,14.68266678,17.41333389,94,3094,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/03/3z8yme4sq7j6/de70bee3-df64-0860-f8dc-48408892d6d7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=f097fdfad3ad74ec6bd4c327bb3085fa8a08911f8f721fbae3e723cb4991821b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dde70bee3-df64-0860-f8dc-48408892d6d7.flac&x-id=GetObject,0.205192149,24233
PCP1Wam-2021-04-03_20-00.flac,2021 Panoche Creek Preserve 1W,2021,4,3,20,0,Agelaius tricolor,Common Song,26.18133354,28.91200066,94,3094,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/03/3z8yme4sq7j6/b34e9f9d-2264-64fe-2def-ffcce1d5840e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=c55f5e6bff6d910076ac96b4c6be35cff9f05ee11c42fccc0f305fc5e61d1741&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db34e9f9d-2264-64fe-2def-ffcce1d5840e.flac&x-id=GetObject,0.35353604,24233
PCP1Wam-2021-04-03_23-20.flac,2021 Panoche Creek Preserve 1W,2021,4,3,23,20,Agelaius tricolor,Common Song,33.73333359,36.4640007,94,3094,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/03/3z8yme4sq7j6/38eed464-1d1e-7bec-e363-84c02aa32bae.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=00a2a4a4293592f93ded80a28e77e947e7c05e469d212cf35fa0b74765726a7f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D38eed464-1d1e-7bec-e363-84c02aa32bae.flac&x-id=GetObject,0.296839178,24233
PCP1Wam-2021-04-04_06-40.flac,2021 Panoche Creek Preserve 1W,2021,4,4,6,40,Agelaius tricolor,Common Song,29.32266617,32.05333328,94,3094,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/03/3z8yme4sq7j6/01e1fc28-08b1-e435-88ff-aec92f91fb07.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=af11d3419881018315aad4b12a53391dab45116f36a8d302157d0f40392b8a9a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D01e1fc28-08b1-e435-88ff-aec92f91fb07.flac&x-id=GetObject,0.201998025,24233
PCP1Wam-2021-04-04_08-00.flac,2021 Panoche Creek Preserve 1W,2021,4,4,8,0,Agelaius tricolor,Common Song,9.226666451,11.95733356,94,3094,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/04/3z8yme4sq7j6/dbdc926f-ea96-5ff8-6da6-5d7bfd22aa23.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001116Z&X-Amz-Expires=604800&X-Amz-Signature=875db02819258aae65b3e5e3a1908928846a4fde92ace4ad2a13eb3408a920ee&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddbdc926f-ea96-5ff8-6da6-5d7bfd22aa23.flac&x-id=GetObject,0.204681858,24233
