recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PRP.Wam-2023-04-05_19-00.WAV,2023 Peterson Ranch Pond - West,2023,4,5,20,0,Pseudacris regilla,Common Song,41.55199814,42.76800156,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/06/e0saxtl8hq98/efc68318-bee4-4205-8da6-27936860b593.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002454Z&X-Amz-Expires=604800&X-Amz-Signature=d45bd860bbf76543ef6ee208cfea0fefa2b6a45b7b95c26ea02a017f5f7297d4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Defc68318-bee4-4205-8da6-27936860b593.flac&x-id=GetObject,0.226930231,48461
PRP.Wam-2023-04-06_05-40.WAV,2023 Peterson Ranch Pond - West,2023,4,6,6,40,Pseudacris regilla,Common Song,45.17333221,46.38933182,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/06/e0saxtl8hq98/308648f9-2491-4eb7-8918-ad1a66987e5d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002454Z&X-Amz-Expires=604800&X-Amz-Signature=ea54c94d12d69d6c0a4bfe4506486d34722af588eaa43145dba63310dece37cb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D308648f9-2491-4eb7-8918-ad1a66987e5d.flac&x-id=GetObject,0.211552724,48461
PRP.Wam-2023-04-09_16-40.WAV,2023 Peterson Ranch Pond - West,2023,4,9,17,40,Pseudacris regilla,Common Song,50.10666656,51.32266617,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/10/e0saxtl8hq98/1d1c715a-9619-43cd-98e6-b964b8af8270.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002454Z&X-Amz-Expires=604800&X-Amz-Signature=2389373af12204533207a7ea086b818bf3cd7370dab37387ed55e848add24558&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1d1c715a-9619-43cd-98e6-b964b8af8270.flac&x-id=GetObject,0.22839646,48461
PRP.Wam-2023-04-09_17-00.WAV,2023 Peterson Ranch Pond - West,2023,4,9,18,0,Pseudacris regilla,Common Song,17.52000046,18.73600006,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/10/e0saxtl8hq98/6897466f-e225-42d9-a3c6-c5ac34c083df.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002454Z&X-Amz-Expires=604800&X-Amz-Signature=e4dbb4e3e39b2a9c46979b23256221766d4d3098959131ce32529b5ac29ee59d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6897466f-e225-42d9-a3c6-c5ac34c083df.flac&x-id=GetObject,0.256742507,48461
PRP.Wam-2023-04-09_17-20.WAV,2023 Peterson Ranch Pond - West,2023,4,9,18,20,Pseudacris regilla,Common Song,2.634666681,3.850666761,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/10/e0saxtl8hq98/5b1a4830-28b1-48d6-92f8-292f0e1aa537.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002454Z&X-Amz-Expires=604800&X-Amz-Signature=997143236aaafc63f21579d27981668a590d4bc74acd7d0d310b87c6b8376b87&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5b1a4830-28b1-48d6-92f8-292f0e1aa537.flac&x-id=GetObject,0.310543358,48461
PRP.Wam-2023-04-09_18-00.WAV,2023 Peterson Ranch Pond - West,2023,4,9,19,0,Pseudacris regilla,Common Song,4.223999977,5.440000057,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/10/e0saxtl8hq98/d3e0964c-b2e8-4f02-8ad7-afbceb9be672.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002453Z&X-Amz-Expires=604800&X-Amz-Signature=a1e084da038cfcef0441f0b9cabf845e96d46ce1092ab82ec3b8ca43a081ae11&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd3e0964c-b2e8-4f02-8ad7-afbceb9be672.flac&x-id=GetObject,0.251561135,48461
PRP.Wam-2023-04-10_12-20.WAV,2023 Peterson Ranch Pond - West,2023,4,10,13,20,Pseudacris regilla,Common Song,17.90399933,19.12000084,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/10/e0saxtl8hq98/25a952d1-28bf-4590-9b34-7e2da4403065.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002454Z&X-Amz-Expires=604800&X-Amz-Signature=792b35598fe561007d4f21be7fbc53ea978406a675cb2b464615ccf9f0f84225&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D25a952d1-28bf-4590-9b34-7e2da4403065.flac&x-id=GetObject,0.222316071,48461
PRP.Wam-2023-04-11_06-00.WAV,2023 Peterson Ranch Pond - West,2023,4,11,7,0,Pseudacris regilla,Common Song,11.99466705,13.21066666,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/11/e0saxtl8hq98/625a3c17-623e-4553-a36b-57b797a741ab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002454Z&X-Amz-Expires=604800&X-Amz-Signature=ba3e154444d643479f04de5c252e105e1e88df80279b8191fd729ba147ddde9b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D625a3c17-623e-4553-a36b-57b797a741ab.flac&x-id=GetObject,0.202756599,48461
PRP.Wam-2023-04-17_04-20.WAV,2023 Peterson Ranch Pond - West,2023,4,17,5,20,Pseudacris regilla,Common Song,10.06400013,11.27999973,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/17/e0saxtl8hq98/0944f9d2-2b7b-40ae-a9b8-d8522592304a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002453Z&X-Amz-Expires=604800&X-Amz-Signature=b67dd5ab93e091afc894df25a6b9489a1088103737ccd9148aac9eedbed6e524&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0944f9d2-2b7b-40ae-a9b8-d8522592304a.flac&x-id=GetObject,0.216975942,48461
PRP.Wam-2023-04-17_05-20.WAV,2023 Peterson Ranch Pond - West,2023,4,17,6,20,Pseudacris regilla,Common Song,28.82133293,30.03733253,1406,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/17/e0saxtl8hq98/c721ac00-4650-4792-82b9-fc4522d4f4e3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002453Z&X-Amz-Expires=604800&X-Amz-Signature=e4750f6daa81bb3ee0a40dac04c9f6cb85e0282778d194dbbb401b6dee00e481&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc721ac00-4650-4792-82b9-fc4522d4f4e3.flac&x-id=GetObject,0.241692752,48461
