recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
USDA3am-2022-04-20_06-40.WAV,2022 Private Site 2 - not real lat lon,2022,4,20,6,40,Agelaius tricolor,Alternative Song 2,57.48799896,57.89333344,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/00df1eb4-19cc-41b8-959b-919c5857d62f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002025Z&X-Amz-Expires=604800&X-Amz-Signature=e7700e69340005887c2896346fb22eb3360249861803878a2784a9df5ca30c26&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D00df1eb4-19cc-41b8-959b-919c5857d62f.flac&x-id=GetObject,0.258721322,34133
USDA3am-2022-04-20_07-20.WAV,2022 Private Site 2 - not real lat lon,2022,4,20,7,20,Agelaius tricolor,Alternative Song 2,26.65600014,27.0613327,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/1b4ebcdf-a413-459b-800d-3709a32f4bd0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002025Z&X-Amz-Expires=604800&X-Amz-Signature=9dee62631d1a02168f93b0f904688db61b0fe702b8b1da7c11933b6e3a5ef166&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1b4ebcdf-a413-459b-800d-3709a32f4bd0.flac&x-id=GetObject,0.237733394,34133
USDA3am-2022-04-20_07-40.WAV,2022 Private Site 2 - not real lat lon,2022,4,20,7,40,Agelaius tricolor,Alternative Song 2,28.30400085,28.70933342,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/5701cb85-adcd-45ef-99ca-f1ed57397fbd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002025Z&X-Amz-Expires=604800&X-Amz-Signature=07bf614fdf2ba76f4f3182987fd9fda02a5e208761f565029689909eb337c69d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5701cb85-adcd-45ef-99ca-f1ed57397fbd.flac&x-id=GetObject,0.236933351,34133
USDA3am-2022-04-20_08-00.WAV,2022 Private Site 2 - not real lat lon,2022,4,20,8,0,Agelaius tricolor,Alternative Song 2,9.520000458,9.925333023,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/8612a3fa-5b22-4959-a3f6-6f8a0bf95411.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002025Z&X-Amz-Expires=604800&X-Amz-Signature=6491219c0e84fcb8e6a71d0232ca064a3d1cf0fbdabef6711824d1a6aef06bcd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8612a3fa-5b22-4959-a3f6-6f8a0bf95411.flac&x-id=GetObject,0.396218687,34133
USDA3am-2022-04-20_08-20.WAV,2022 Private Site 2 - not real lat lon,2022,4,20,8,20,Agelaius tricolor,Alternative Song 2,27.3920002,27.79733276,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/43abee21-fdd7-41f3-9d6b-a00f82c4fe8f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002025Z&X-Amz-Expires=604800&X-Amz-Signature=9c46c75aaaa48f8944b3ced98ceae5f2ffd0f41dc250c6d3d9289123a52f6451&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D43abee21-fdd7-41f3-9d6b-a00f82c4fe8f.flac&x-id=GetObject,0.252896339,34133
USDA3am-2022-04-20_09-00.WAV,2022 Private Site 2 - not real lat lon,2022,4,20,9,0,Agelaius tricolor,Alternative Song 2,17.98933411,18.39466667,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/74d57277-1be3-461a-9c2e-9d55a52c64d8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002025Z&X-Amz-Expires=604800&X-Amz-Signature=b92e2b6b917a2122456cdaddbf33b0f973e50e1da9068efda084e7f94da33c70&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D74d57277-1be3-461a-9c2e-9d55a52c64d8.flac&x-id=GetObject,0.32050544,34133
USDA3am-2022-04-20_09-40.WAV,2022 Private Site 2 - not real lat lon,2022,4,20,9,40,Agelaius tricolor,Alternative Song 2,19.6693325,20.07466698,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/897ae28c-0ed0-444a-8b04-05de044d1896.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002025Z&X-Amz-Expires=604800&X-Amz-Signature=9ae68c1e3ed1401b04548c8156d22325ed4ef0db161c95418706724eb20dc693&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D897ae28c-0ed0-444a-8b04-05de044d1896.flac&x-id=GetObject,0.301420301,34133
USDA3am-2022-04-20_10-00.WAV,2022 Private Site 2 - not real lat lon,2022,4,20,10,0,Agelaius tricolor,Alternative Song 2,36.58133316,36.98666763,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/da916680-bf43-412a-a9d6-8798e72b6c00.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002025Z&X-Amz-Expires=604800&X-Amz-Signature=77e3a4ef8c60c3de30dc656b205daeeb763b78e8f2a1bd8758766ee6aa267a4b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dda916680-bf43-412a-a9d6-8798e72b6c00.flac&x-id=GetObject,0.264315903,34133
USDA3am-2022-04-20_10-40.WAV,2022 Private Site 2 - not real lat lon,2022,4,20,10,40,Agelaius tricolor,Alternative Song 2,13.36533356,13.77066708,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/52d7761f-9059-4498-9949-28715100a925.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002025Z&X-Amz-Expires=604800&X-Amz-Signature=5202435dd3e710ac4aa416e5e66e5cb28435b6080642b67576210b2d4bfbc5d7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52d7761f-9059-4498-9949-28715100a925.flac&x-id=GetObject,0.361882269,34133
USDA3am-2022-04-20_11-20.WAV,2022 Private Site 2 - not real lat lon,2022,4,20,11,20,Agelaius tricolor,Alternative Song 2,45.34400177,45.74933243,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/58a40025-ad5e-4a79-bcf8-606c53c89696.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002025Z&X-Amz-Expires=604800&X-Amz-Signature=8d8f1225b05d3b42f6c0f14462571adec7318ba6386b452c02d8ce303027ff5e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D58a40025-ad5e-4a79-bcf8-606c53c89696.flac&x-id=GetObject,0.355022639,34133
