site_id,site,recording_id,year,month,day,validated
24544,2021 Kern 2,54679209,2021,4,7,present
24544,2021 Kern 2,54678499,2021,4,8,present
24544,2021 Kern 2,54677804,2021,4,11,present
24544,2021 Kern 2,54680414,2021,4,11,present
24544,2021 Kern 2,54680653,2021,4,11,present
24544,2021 Kern 2,54680574,2021,4,12,present
24544,2021 Kern 2,54680817,2021,4,12,present
24544,2021 Kern 2,54677739,2021,4,13,present
24544,2021 Kern 2,54677666,2021,4,14,present
24544,2021 Kern 2,54681173,2021,4,14,present
24544,2021 Kern 2,54681900,2021,4,15,present
24544,2021 Kern 2,54677408,2021,4,16,present
24544,2021 Kern 2,54676985,2021,4,18,present
24544,2021 Kern 2,54677049,2021,4,18,present
24544,2021 Kern 2,54682471,2021,4,18,present
24544,2021 Kern 2,54682681,2021,4,19,present
24544,2021 Kern 2,54676298,2021,4,22,present
24544,2021 Kern 2,54676385,2021,4,22,present
24544,2021 Kern 2,54676220,2021,4,23,present
24544,2021 Kern 2,54685782,2021,4,27,present
24544,2021 Kern 2,54675270,2021,4,28,present
24544,2021 Kern 2,54685372,2021,4,28,present
24544,2021 Kern 2,54686037,2021,4,28,present
24544,2021 Kern 2,54675275,2021,4,29,present
