id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
648934280,WWP.PCam-2022-05-14_16-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,14,16,0,Agelaius tricolor,Alternative Song 2,18.1493,18.5547,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/14/9ydp0ym6c0wd/2a9cae71-a37f-40df-bfeb-bd97c16f33bc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=k%2Bd3Fa%2Fm8zyifUvtJipOrdhLvf4%3D,0.263064,34088
648934281,WWP.PCam-2022-05-14_19-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,14,19,40,Agelaius tricolor,Alternative Song 2,11.216,11.6213,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/4eabd1ab-9e27-4786-b9b2-5807abb77c96.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=q8J3nxh41Oi5dp3HHykKBPaUxNs%3D,0.265363,34088
648934282,WWP.PCam-2022-05-14_00-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,14,0,20,Agelaius tricolor,Alternative Song 2,17.4827,17.888,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/14/9ydp0ym6c0wd/3118e361-8288-4339-8394-433f7a0a3b22.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=FroI9h07cYUOC45%2BnspTz8b11%2Fk%3D,0.221668,34088
648934283,WWP.PCam-2022-05-14_21-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,14,21,0,Agelaius tricolor,Alternative Song 2,13.4773,13.8827,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/b5888922-baf2-4528-9ae7-55f0927b6eb6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=ncPEyxA1fJCyf1N1nugKdFV%2BOiw%3D,0.225868,34088
648934284,WWP.PCam-2022-05-14_21-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,14,21,20,Agelaius tricolor,Alternative Song 2,52.4107,52.816,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/7a3b4161-a67c-4c5a-b9a5-fdc7c55ca99e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=9h4VDpIapzsU7TWT7NsKZeVFL1Y%3D,0.216056,34088
648934285,WWP.PCam-2022-05-14_23-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,14,23,40,Agelaius tricolor,Alternative Song 2,54.72,55.1253,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/d440a960-e7ba-4c48-bef6-f41e3a8e16f4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=NGgBgEAo%2FoumdaztGI5aY0RNNcw%3D,0.219815,34088
648934286,WWP.PCam-2022-05-15_00-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,0,0,Agelaius tricolor,Alternative Song 2,18.9227,19.328,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/22fb48ee-519b-4be8-8311-64ccc831b4c7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=sltleUsDMoii84PDZt8QoiHHp4w%3D,0.207519,34088
648934287,WWP.PCam-2022-05-15_01-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,1,20,Agelaius tricolor,Alternative Song 2,31.7387,32.144,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/fc532dfc-427e-4a2b-aabc-ba575da64aa9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=PklSTi7gLHoXKtSc81rlzalCsy0%3D,0.203556,34088
648934288,WWP.PCam-2022-05-15_01-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,1,0,Agelaius tricolor,Alternative Song 2,10.2933,10.6987,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/fd60654a-55be-4751-9ee3-c51d563af0d9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=NlUgCmExpRmRPKagsuWuTJI2cJg%3D,0.20193,34088
648934289,WWP.PCam-2022-05-15_03-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,3,0,Agelaius tricolor,Alternative Song 2,34.8693,35.2747,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/78e141e7-3c65-41d2-9ce7-24405f606c15.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=wJKmAZMAurv38Hqtqsf2jCzAEko%3D,0.207549,34088
648934290,WWP.PCam-2022-05-15_04-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,4,0,Agelaius tricolor,Alternative Song 2,27.9627,28.368,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/1fe133d4-d40e-45eb-9646-c425d1c4c84c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=xrnlqYFiqxVzp%2B6Adme3FXB2x7c%3D,0.227574,34088
648934291,WWP.PCam-2022-05-15_02-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,2,20,Agelaius tricolor,Alternative Song 2,34.4427,34.848,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/55bd23a5-19fc-4054-8323-e45dd9980af3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=jpYE8lq%2FNB2ATUaorcCsW7dIunk%3D,0.215301,34088
648934292,WWP.PCam-2022-05-15_05-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,5,20,Agelaius tricolor,Alternative Song 2,16.7253,17.1307,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/aee00362-86d0-4b56-9db3-099bb1a19566.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=3XpFtJ3EDLo6DTXhdfzqk3gEcIM%3D,0.211003,34088
648934293,WWP.PCam-2022-05-15_05-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,5,0,Agelaius tricolor,Alternative Song 2,28.864,29.2693,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/87cb2615-c5c9-4caa-9104-d07c49ebded3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=4fg6GHAPlaXPgW6MmMN6c6kQ8Q0%3D,0.21067,34088
648934294,WWP.PCam-2022-05-15_10-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,10,20,Agelaius tricolor,Alternative Song 2,35.7227,36.128,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/b6df641b-703f-46c0-ae35-49dcecc6f789.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=OirWW4INiH4djxf9ZvCOptBGI94%3D,0.207875,34088
648934295,WWP.PCam-2022-05-15_09-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,9,20,Agelaius tricolor,Alternative Song 2,31.8293,32.2347,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/1f11f027-d45c-433a-ba24-a977dd235081.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=0TYXCgH0iuZR1Fedt7dB%2F4FtE6g%3D,0.211987,34088
648934296,WWP.PCam-2022-05-15_13-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,13,20,Agelaius tricolor,Alternative Song 2,49.36,49.7653,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/fd036acc-6803-4e81-97d2-475de56d23e0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=t6rGgM%2Bs3ks%2FafvKgECGubWKtek%3D,0.214972,34088
648934297,WWP.PCam-2022-05-15_14-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,14,0,Agelaius tricolor,Alternative Song 2,4.60267,5.008,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/38842348-9c97-48d1-b245-5512d1b26248.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=OBi53IB%2FoQK1UDl1YFnp9zk%2BVrs%3D,0.217417,34088
648934298,WWP.PCam-2022-05-15_02-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,2,40,Agelaius tricolor,Alternative Song 2,2.88,3.28533,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/0ca467a7-c330-4581-9b03-8aece6b01f1d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=0x1vFjr%2FSdlYXtqock1nQO9sno0%3D,0.28727,34088
648934299,WWP.PCam-2022-05-15_09-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,9,40,Agelaius tricolor,Alternative Song 2,18.7093,19.1147,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/a9b43eda-42b5-411b-be76-a4140c2bf536.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=lVx90pj%2F%2BXmxmRi9HPmAKdd8M7Y%3D,0.238097,34088
648934300,WWP.PCam-2022-05-15_14-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,14,40,Agelaius tricolor,Alternative Song 2,7.55733,7.96267,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/9ydp0ym6c0wd/bdebf60e-fa5c-4caa-b740-d1cf397f29e6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=SNOlekA1ODYM2t1IJTYD9gbfGUw%3D,0.280148,34088
648934301,WWP.PCam-2022-05-15_22-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,15,22,40,Agelaius tricolor,Alternative Song 2,13.76,14.1653,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/16/9ydp0ym6c0wd/72f50e8e-673e-45c8-96a3-906f35d7be4d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=7%2F3XaJA1PLL9Eu%2BGiZcI1symImg%3D,0.204683,34088
648934302,WWP.PCam-2022-05-16_08-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,16,8,40,Agelaius tricolor,Alternative Song 2,14.7253,15.1307,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/16/9ydp0ym6c0wd/dbeed9b3-3069-4567-8e93-de43d9be2e42.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=QjvUuLcyNwATYXeCQ71kTdU%2Byic%3D,0.208474,34088
648934303,WWP.PCam-2022-05-16_10-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,16,10,40,Agelaius tricolor,Alternative Song 2,1.856,2.26133,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/16/9ydp0ym6c0wd/8af6bdc4-9bcb-4431-a232-6e51cd378d58.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=M6N8h%2BUUPzQB2jgU6UkErEpoBeE%3D,0.231481,34088
648934304,WWP.PCam-2022-05-16_11-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,16,11,20,Agelaius tricolor,Alternative Song 2,46.848,47.2533,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/16/9ydp0ym6c0wd/65b67919-bead-4f32-861f-efc6219d11c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=A%2BdgVP8X1bjZ0QyHjn%2BkkLJ4Shc%3D,0.223428,34088
648934305,WWP.PCam-2022-05-16_10-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,16,10,20,Agelaius tricolor,Alternative Song 2,6.848,7.25333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/16/9ydp0ym6c0wd/5e7e0ca3-a1c9-4ef0-8df7-ed945a3b2b1e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=vp7nJP9WPLx3LiCR8XIO28QxcXE%3D,0.204416,34088
648934306,WWP.PCam-2022-05-16_12-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,16,12,0,Agelaius tricolor,Alternative Song 2,7.81867,8.224,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/16/9ydp0ym6c0wd/bcac2696-7304-40fe-9e3a-d6124837a8c1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=nJItqix%2FQIfwlUaQTr37MorfVy0%3D,0.210982,34088
648934307,WWP.PCam-2022-05-16_16-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,16,16,20,Agelaius tricolor,Alternative Song 2,53.696,54.1013,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/16/9ydp0ym6c0wd/ab9b7a59-4bc8-414a-8728-f3b9bdab9a67.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=BoDuGBBEICm1FM05A0UPM51Pjgc%3D,0.271512,34088
648934308,WWP.PCam-2022-05-16_15-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,16,15,20,Agelaius tricolor,Alternative Song 2,56.0693,56.4747,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/16/9ydp0ym6c0wd/a9fc1266-95a3-4420-905f-7df9f7082927.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=RlMYMLnSC95Uw%2FU1%2FCfLc5NvFE8%3D,0.209264,34088
648934309,WWP.PCam-2022-05-16_20-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,16,20,0,Agelaius tricolor,Alternative Song 2,41.744,42.1493,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/17/9ydp0ym6c0wd/bb9c458b-1924-417b-95a5-426881bb7bfd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=nFQXvJxXRjECY3VdfXKHLLLWriU%3D,0.272419,34088
648934310,WWP.PCam-2022-05-17_08-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,17,8,40,Agelaius tricolor,Alternative Song 2,40.8693,41.2747,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/17/9ydp0ym6c0wd/084154d9-548f-4d23-bbac-7a7b62c8169f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=epPG3VhqYBGcbmunQQxOxNGoxOw%3D,0.243234,34088
648934311,WWP.PCam-2022-05-16_23-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,16,23,0,Agelaius tricolor,Alternative Song 2,36.1867,36.592,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/17/9ydp0ym6c0wd/1e678187-941b-427c-b771-f903bd0163a8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=HcVxokUWQWzOsi6DEigOQHVpzgQ%3D,0.226063,34088
648934312,WWP.PCam-2022-05-17_13-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,17,13,20,Agelaius tricolor,Alternative Song 2,49.6853,50.0907,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/17/9ydp0ym6c0wd/68690010-3f03-4658-8780-c4ee9380def0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=fhAmAPZu8ruJvKT83WBI0H5ZJY8%3D,0.240306,34088
648934313,WWP.PCam-2022-05-17_17-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,17,17,20,Agelaius tricolor,Alternative Song 2,37.9573,38.3627,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/18/9ydp0ym6c0wd/a41af88a-8e46-4a84-8793-e34a95a5b7b8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=SkVDrwwRKGyh2Sj%2BD5dkJxLHvBI%3D,0.216706,34088
648934314,WWP.PCam-2022-05-16_22-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,16,22,40,Agelaius tricolor,Alternative Song 2,45.776,46.1813,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/17/9ydp0ym6c0wd/ac894596-faa7-48ce-9bac-7977233c6ca6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=XGGiAh3w%2FAqbGODcNsiDiXxsshg%3D,0.207961,34088
648934315,WWP.PCam-2022-05-17_03-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,17,3,20,Agelaius tricolor,Alternative Song 2,7.536,7.94133,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/17/9ydp0ym6c0wd/6ee71db5-ff7f-4033-9379-fe1a86312d68.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768136380&Signature=2alDLncjG75crWozHLvczIyq5%2Fc%3D,0.206254,34088
