recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP.PCam-2022-03-14_18-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,14,18,20,sp33,Simple Call,50.54933167,52.09066772,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/15/9ydp0ym6c0wd/167636f1-994f-4b28-80a0-5bf397bf63d1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001839Z&X-Amz-Expires=604800&X-Amz-Signature=dcd22aad10b72758d2470f76adc159aad3a46cf8721e42d054d9417cb3114a9d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D167636f1-994f-4b28-80a0-5bf397bf63d1.flac&x-id=GetObject,0.207324743,34088
WWP.PCam-2022-03-14_18-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,14,18,40,sp33,Simple Call,15.06133366,16.60266685,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/15/9ydp0ym6c0wd/4df4e853-7d64-4c27-994a-c9d34116e7d5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001839Z&X-Amz-Expires=604800&X-Amz-Signature=49c753d5f7921bea6de6bcc5011369180ad0aa4d370d48c2feb2a3b74d45fa05&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4df4e853-7d64-4c27-994a-c9d34116e7d5.flac&x-id=GetObject,0.220533073,34088
WWP.PCam-2022-03-15_18-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,15,18,0,sp33,Simple Call,3.930666685,5.472000122,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/16/9ydp0ym6c0wd/266b7bb7-1556-44f3-802a-70431384636d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001839Z&X-Amz-Expires=604800&X-Amz-Signature=2a23c66e704506583ce277863d984ffd9d4f15376524a75a229f1bd7da7b0f2c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D266b7bb7-1556-44f3-802a-70431384636d.flac&x-id=GetObject,0.20709683,34088
WWP.PCam-2022-03-18_18-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,18,18,40,sp33,Simple Call,50.17599869,51.71733475,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/19/9ydp0ym6c0wd/b37dd8d8-083f-41c9-9a6f-0b69ac9cd423.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001839Z&X-Amz-Expires=604800&X-Amz-Signature=c36f0516cc2ead493848bcc9d7626d5cfb750dd051a114fe950ccddd0736018a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db37dd8d8-083f-41c9-9a6f-0b69ac9cd423.flac&x-id=GetObject,0.271037251,34088
WWP.PCam-2022-03-18_19-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,18,19,20,sp33,Simple Call,25.86133385,27.40266609,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/19/9ydp0ym6c0wd/2c059031-9347-48b9-94f7-995515e762b3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001839Z&X-Amz-Expires=604800&X-Amz-Signature=a1e7ea44bb318005b96b9b30c75ef61be2f5677728eeeddafac248e6aa29cb74&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2c059031-9347-48b9-94f7-995515e762b3.flac&x-id=GetObject,0.269075632,34088
WWP.PCam-2022-03-22_18-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,22,18,20,sp33,Simple Call,33.54666519,35.08800125,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/23/9ydp0ym6c0wd/b766c4fa-25fe-4e9d-9886-3940ad5f5238.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001840Z&X-Amz-Expires=604800&X-Amz-Signature=8443c96f686fa6fa096b4960f0e643cf38af9d71e6c75bf2c75ac0dfbf446594&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db766c4fa-25fe-4e9d-9886-3940ad5f5238.flac&x-id=GetObject,0.203903303,34088
WWP.PCam-2022-03-26_20-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,26,20,0,sp33,Simple Call,44.99200058,46.53333282,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/27/9ydp0ym6c0wd/f3c82a68-0f14-4c72-8334-579561625151.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001840Z&X-Amz-Expires=604800&X-Amz-Signature=6084471961fd0707e839346ddbd39f5e44d8e77585e9702352e20c1b77fe8e90&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df3c82a68-0f14-4c72-8334-579561625151.flac&x-id=GetObject,0.216288507,34088
WWP.PCam-2022-03-26_20-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,26,20,20,sp33,Simple Call,51.93066788,53.47200012,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/27/9ydp0ym6c0wd/c96cbe21-b005-42d3-abff-f12e5d3b3160.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001840Z&X-Amz-Expires=604800&X-Amz-Signature=22da8d244195fe57fe71c2d20d05bd23d51a5edb3360587b1cba47679c9aa7f2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc96cbe21-b005-42d3-abff-f12e5d3b3160.flac&x-id=GetObject,0.284713477,34088
WWP.PCam-2022-04-04_18-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,4,4,18,0,sp33,Simple Call,18.57600021,20.11733246,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/05/9ydp0ym6c0wd/ee9ce1b4-c60d-47c4-86a1-fa53f7cad91f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001841Z&X-Amz-Expires=604800&X-Amz-Signature=ed17d96838cd2e1f2f85b8410e23466b0eba3b7dd0c4797d1b400195fc413852&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dee9ce1b4-c60d-47c4-86a1-fa53f7cad91f.flac&x-id=GetObject,0.290997952,34088
WWP.PCam-2022-05-04_22-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,4,22,0,sp33,Simple Call,56.79999924,58.34133148,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/9ydp0ym6c0wd/0eddcaad-e70e-40d4-b3c0-807453843052.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001844Z&X-Amz-Expires=604800&X-Amz-Signature=eaec2bc0a4473e2039034193dfc052385d0f3fb3db11a1d39524f87a1c954be0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0eddcaad-e70e-40d4-b3c0-807453843052.flac&x-id=GetObject,0.216551974,34088
