id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1078297029,WWP.PCam-2022-05-08_07-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,8,7,0,sp32,Simple Call,6.34667,7.184,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/08/9ydp0ym6c0wd/a4f304a2-2466-4aba-8e81-d2e2918fb826.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547884&Signature=97GXZwpBMpjv75lG5ccS2Fa2USc%3D,0.238536,34088
1078297030,WWP.PCam-2022-05-09_05-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,9,5,40,sp32,Simple Call,7.83467,8.672,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9ydp0ym6c0wd/9f4424aa-4d88-4234-8fed-545443344abe.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547884&Signature=MdD%2FGLsT5DT%2BTcbNjVM9r5PrieQ%3D,0.292937,34088
1078297031,WWP.PCam-2022-05-11_10-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,11,10,40,sp32,Simple Call,18.368,19.2053,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/11/9ydp0ym6c0wd/af88cd3b-b832-4eb2-9334-b12002cf81fd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547884&Signature=o5syKOBOOj1sGgwtemhUl2JaGCE%3D,0.211679,34088
1078297217,WWP.PCam-2022-05-19_19-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,19,19,40,sp32,Simple Call,32.832,33.6693,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9ydp0ym6c0wd/c7103067-9ebf-4ee8-a791-8cb9ba976515.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547884&Signature=PkGDYFsdofEBgMqacU5Sjmqg%2Bvk%3D,0.200249,34088
1078297218,WWP.PCam-2022-05-20_08-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,5,20,8,20,sp32,Simple Call,53.3547,54.192,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/20/9ydp0ym6c0wd/1c6873f4-1518-4236-b6f1-a20d9ebd514f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547884&Signature=mJ0pLIXzhMUxJYqpGEENslV3mQ8%3D,0.219383,34088
1078298657,WWP.PCam-2022-03-21_19-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,21,19,20,sp32,Simple Call,7.95733,8.79467,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/22/9ydp0ym6c0wd/50df716d-8424-45cd-98d1-56e50d64b8b3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547884&Signature=XnbhUPOlHECo8axXBeUYaUNEpZA%3D,0.346919,34088
1078298658,WWP.PCam-2022-03-22_08-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,22,8,0,sp32,Simple Call,18.1973,19.0347,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/22/9ydp0ym6c0wd/902c0504-59f3-4e2f-90c8-200c212ede2f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547884&Signature=JzRlQQfifo2MtYksssbzAjGiSFM%3D,0.21881,34088
1078298659,WWP.PCam-2022-03-23_08-20.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,23,8,20,sp32,Simple Call,52.6773,53.5147,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/23/9ydp0ym6c0wd/e0a062a2-5648-4fd1-be99-4cb1a90438df.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547884&Signature=KPvQwpu0twjX0mSI5LRQ1zXz9g0%3D,0.217318,34088
1078298660,WWP.PCam-2022-03-23_19-00.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,23,19,0,sp32,Simple Call,41.9893,42.8267,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/9ydp0ym6c0wd/d010ce95-e443-440c-bb59-4c73c31dcaa2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547884&Signature=Hfdxlq7Z5bsiOB6KI%2F7wvupOP0A%3D,0.226308,34088
1078299726,WWP.PCam-2022-03-23_18-40.WAV,2022 Wind Wolves Preserve Pleitito Creek,2022,3,23,18,40,sp32,Simple Call,35.12,35.9573,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/24/9ydp0ym6c0wd/f0979ed7-e022-4bc6-9e0c-816ef9cb0841.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547884&Signature=fcNdIOxzue%2BNdpGIwkaMfPfqQHU%3D,0.299682,34088
