recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
MRam-2023-05-16_11-40.WAV,2023 Markham Ravine,2023,5,16,11,40,Agelaius tricolor,Alternative Song 2,46.33066559,46.73600006,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/16/z5e2spffh5ws/37f1dc93-0f11-4161-9f74-9c9ed9f9dbae.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002232Z&X-Amz-Expires=604800&X-Amz-Signature=f478965470695547ca7c4448f7b729f134f0ac117fb1e232e595f977c617e4b0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D37f1dc93-0f11-4161-9f74-9c9ed9f9dbae.flac&x-id=GetObject,0.347075254,48436
MRam-2023-05-17_12-20.WAV,2023 Markham Ravine,2023,5,17,12,20,Agelaius tricolor,Alternative Song 2,51.34933472,51.75466537,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/z5e2spffh5ws/92b5e5e5-decc-4a2d-9c75-7be51418e84e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002232Z&X-Amz-Expires=604800&X-Amz-Signature=436dd0158dc8fcdbd767782a287975c6a58c51963a690c8189d5258afa78ecfe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92b5e5e5-decc-4a2d-9c75-7be51418e84e.flac&x-id=GetObject,0.267379671,48436
MRam-2023-05-17_13-20.WAV,2023 Markham Ravine,2023,5,17,13,20,Agelaius tricolor,Alternative Song 2,30.7626667,31.16799927,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/z5e2spffh5ws/ceb25f35-5110-445b-80ae-787c9ccb0ff0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002232Z&X-Amz-Expires=604800&X-Amz-Signature=27165ecc9dd42fbb8df9fc12fff4f143ec934039fddf6ef9693467f3175f0668&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dceb25f35-5110-445b-80ae-787c9ccb0ff0.flac&x-id=GetObject,0.315052271,48436
MRam-2023-05-17_13-40.WAV,2023 Markham Ravine,2023,5,17,13,40,Agelaius tricolor,Alternative Song 2,21.07733345,21.48266602,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/z5e2spffh5ws/68f3812d-5c55-408e-ad5e-f897641d3fa3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002232Z&X-Amz-Expires=604800&X-Amz-Signature=3ca88ed915a13408f71dbfb0d66460c2bcf75adb9a91befff88348cee129901a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D68f3812d-5c55-408e-ad5e-f897641d3fa3.flac&x-id=GetObject,0.31461212,48436
MRam-2023-05-17_14-40.WAV,2023 Markham Ravine,2023,5,17,14,40,Agelaius tricolor,Alternative Song 2,51.37599945,51.78133392,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/z5e2spffh5ws/a53c1a57-b034-4bc2-a9d3-f85079945eda.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002232Z&X-Amz-Expires=604800&X-Amz-Signature=5297f91f72e98363f3355e8dcb2b96e12f0605b9f60ca3a771548364eef85aa8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da53c1a57-b034-4bc2-a9d3-f85079945eda.flac&x-id=GetObject,0.223779097,48436
MRam-2023-05-17_16-40.WAV,2023 Markham Ravine,2023,5,17,16,40,Agelaius tricolor,Alternative Song 2,20.14933395,20.55466652,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/z5e2spffh5ws/6a6b164a-91a9-4a09-abca-c1f03410f8d7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002232Z&X-Amz-Expires=604800&X-Amz-Signature=823a42bb75b8881290d876c969724c3784600c561a4ccc244b71f9cd554e0165&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6a6b164a-91a9-4a09-abca-c1f03410f8d7.flac&x-id=GetObject,0.234976202,48436
MRam-2023-05-17_17-00.WAV,2023 Markham Ravine,2023,5,17,17,0,Agelaius tricolor,Alternative Song 2,12.05333328,12.4586668,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/z5e2spffh5ws/592314d5-c6f7-4b78-863c-75374816a008.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002232Z&X-Amz-Expires=604800&X-Amz-Signature=d5250bdaaa9cd6cec14629c77f4908caac6c1cce48af116d02ce133bca78866a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D592314d5-c6f7-4b78-863c-75374816a008.flac&x-id=GetObject,0.326335102,48436
MRam-2023-05-17_17-40.WAV,2023 Markham Ravine,2023,5,17,17,40,Agelaius tricolor,Alternative Song 2,35.67466736,36.08000183,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/z5e2spffh5ws/4b95a18f-aa3c-432c-961e-bb2452a90b3b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002232Z&X-Amz-Expires=604800&X-Amz-Signature=c416972d0aeb840f0bcc96ad745f12a3f433228bab44999ab205aec26857833e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4b95a18f-aa3c-432c-961e-bb2452a90b3b.flac&x-id=GetObject,0.305525005,48436
MRam-2023-05-18_07-00.WAV,2023 Markham Ravine,2023,5,18,7,0,Agelaius tricolor,Alternative Song 2,0.197333336,0.602666676,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/z5e2spffh5ws/c2bc9f42-65dc-4185-bb92-2d0b4a0d6667.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002232Z&X-Amz-Expires=604800&X-Amz-Signature=25f2fb6e3fa71fd77a77e7fdfa8a18c6d65baa9459a5400661533405db01b6e4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc2bc9f42-65dc-4185-bb92-2d0b4a0d6667.flac&x-id=GetObject,0.254420221,48436
MRam-2023-05-18_07-40.WAV,2023 Markham Ravine,2023,5,18,7,40,Agelaius tricolor,Alternative Song 2,20.98133278,21.38666725,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/z5e2spffh5ws/c0eef5f2-089b-4bac-b988-3b06dfabba42.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002232Z&X-Amz-Expires=604800&X-Amz-Signature=3f04fb38fd1f7dc204f80c9d464cafa5e6debac76560317965280f03ae38df44&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc0eef5f2-089b-4bac-b988-3b06dfabba42.flac&x-id=GetObject,0.273287714,48436
