recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWPam-2021-04-14_17-40.WAV,2021 Wind Wolves Preserve,2021,4,14,17,40,Agelaius tricolor,Common Song,16.1760006,17.55733299,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/15/6v8np25o29hq/ceac273c-cc06-4d35-bfa7-ef60864056a2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=fc2b08d63f0c82b342ca048eff043f8c78d76874de175ffb7691f75fa9a0ed0b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dceac273c-cc06-4d35-bfa7-ef60864056a2.flac&x-id=GetObject,0.266356051,24790
WWPam-2021-04-14_18-00.WAV,2021 Wind Wolves Preserve,2021,4,14,18,0,Agelaius tricolor,Common Song,38.0320015,39.41333389,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/15/6v8np25o29hq/e3f878fc-9ef0-4da9-85ba-a3b34bbee79b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=5272357fa1d679c989fc65b11af3dbef29841368c08afac74099bb11da7919f5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De3f878fc-9ef0-4da9-85ba-a3b34bbee79b.flac&x-id=GetObject,0.222707972,24790
WWPam-2021-04-14_18-40.WAV,2021 Wind Wolves Preserve,2021,4,14,18,40,Agelaius tricolor,Common Song,30.27199936,31.65333366,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/15/6v8np25o29hq/4d7f6d47-1ea2-4158-a646-87627b15989f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=a51761bd12d1bfec39bd3f6c75a57a3260b6a8a64895636a87bd43dd8a6ab6b9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4d7f6d47-1ea2-4158-a646-87627b15989f.flac&x-id=GetObject,0.271231771,24790
WWPam-2021-04-14_20-00.WAV,2021 Wind Wolves Preserve,2021,4,14,20,0,Agelaius tricolor,Common Song,0.586666644,1.968000054,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/15/6v8np25o29hq/af609dbb-a973-45cc-b7ea-853dad310669.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=9d88a4321f0c4a83ed8e7673d2f95c9135bb4942ee6e5b4d9d44dd4153aa25f4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daf609dbb-a973-45cc-b7ea-853dad310669.flac&x-id=GetObject,0.230038986,24790
WWPam-2021-04-15_05-40.WAV,2021 Wind Wolves Preserve,2021,4,15,5,40,Agelaius tricolor,Common Song,21.29599953,22.67733383,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/15/6v8np25o29hq/31521eb5-a10b-402b-820c-922018b1445a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=da01688ff50ad06fc4df2138177c3914b7d5c046e30c2ec564dcfcae25c5b915&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D31521eb5-a10b-402b-820c-922018b1445a.flac&x-id=GetObject,0.272608429,24790
WWPam-2021-04-15_06-40.WAV,2021 Wind Wolves Preserve,2021,4,15,6,40,Agelaius tricolor,Common Song,35.41333389,36.79466629,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/15/6v8np25o29hq/6bc8863d-c3ad-494c-8b55-39afa28d9601.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=807065fe6418e5feafa28cf315dca489708bec84bd44eaba5f95d86cd295ee1d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6bc8863d-c3ad-494c-8b55-39afa28d9601.flac&x-id=GetObject,0.239729777,24790
WWPam-2021-04-15_18-40.WAV,2021 Wind Wolves Preserve,2021,4,15,18,40,Agelaius tricolor,Common Song,3.946666718,5.328000069,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/16/6v8np25o29hq/06902591-93d2-4349-b807-93b4c6efb4ac.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=77921ac6bd3f994e4863e4681a12e48da26410c71b4bd00feaf4ccbfbe985836&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D06902591-93d2-4349-b807-93b4c6efb4ac.flac&x-id=GetObject,0.31707105,24790
WWPam-2021-04-15_19-40.WAV,2021 Wind Wolves Preserve,2021,4,15,19,40,Agelaius tricolor,Common Song,29.49333382,30.87466621,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/16/6v8np25o29hq/7b523e22-832f-4bb0-8653-479001867c0e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=32006eff84600e629ab6a83fbd5990e05daff6462175983d89874787589de700&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7b523e22-832f-4bb0-8653-479001867c0e.flac&x-id=GetObject,0.215319708,24790
WWPam-2021-04-15_20-40.WAV,2021 Wind Wolves Preserve,2021,4,15,20,40,Agelaius tricolor,Common Song,12.12266636,13.50399971,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/16/6v8np25o29hq/3209b12d-f82e-47b2-8a39-03fc85a19655.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=d2ff3acfac77c3dda9e1cc4aa3bd51b6fb64119b22a05f5416aaa6fbacd055b9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3209b12d-f82e-47b2-8a39-03fc85a19655.flac&x-id=GetObject,0.259994209,24790
WWPam-2021-04-16_07-20.WAV,2021 Wind Wolves Preserve,2021,4,16,7,20,Agelaius tricolor,Common Song,42.33066559,43.7120018,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/16/6v8np25o29hq/29314073-768a-4539-b8be-21cad7cf67cd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=61e9b66b158b39c4762d9aeaa316a1c955d7ad9c3e739929d44e6f0020bed2a5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D29314073-768a-4539-b8be-21cad7cf67cd.flac&x-id=GetObject,0.220862821,24790
WWPam-2021-04-16_20-20.WAV,2021 Wind Wolves Preserve,2021,4,16,20,20,Agelaius tricolor,Common Song,45.0719986,46.45333481,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/17/6v8np25o29hq/31f1a14a-75ca-49a0-b0a9-5b0e09ceba83.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=42c1a4dbaa6730c36684a242952af09f7ff8b6bf4bd2aabbafd3042a688bde5f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D31f1a14a-75ca-49a0-b0a9-5b0e09ceba83.flac&x-id=GetObject,0.288552493,24790
WWPam-2021-04-17_06-00.WAV,2021 Wind Wolves Preserve,2021,4,17,6,0,Agelaius tricolor,Common Song,57.5359993,58.9173317,281,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/17/6v8np25o29hq/b0e33113-196c-4aa8-8db6-6e4dc65f8a3d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001319Z&X-Amz-Expires=604800&X-Amz-Signature=27cddc37cfe80a06edf9ef82345c4ca8a79b808d1c199473752ec5e478d6acfb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db0e33113-196c-4aa8-8db6-6e4dc65f8a3d.flac&x-id=GetObject,0.244002938,24790
