id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1078297021,WWPam-2021-06-24_10-00.WAV,2021 Wind Wolves Preserve,2021,6,24,10,0,sp32,Simple Call,23.7707,24.608,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/24/6v8np25o29hq/dc53ba3b-b3df-44cd-ad43-8d3e915f4f4d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765183117&Signature=CZdd8U7swcDfiQiW6LEwEzjR89c%3D,0.217633,24790
1078297022,WWPam-2021-06-25_07-20.WAV,2021 Wind Wolves Preserve,2021,6,25,7,20,sp32,Simple Call,55.3067,56.144,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/25/6v8np25o29hq/bb0c752d-81af-48ef-8787-478514483432.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765183117&Signature=xkpZZl2QKlZ6HOeTMQKXKobD2J4%3D,0.224672,24790
1078297023,WWPam-2021-06-26_07-40.WAV,2021 Wind Wolves Preserve,2021,6,26,7,40,sp32,Simple Call,47.8133,48.6507,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/26/6v8np25o29hq/7412c5d2-c0b4-46a3-bc0e-bc0fc1a82e98.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765183117&Signature=KJLK6NupBYJiPVCMpb2AfyEBq1U%3D,0.209054,24790
1078297024,WWPam-2021-06-26_20-20.WAV,2021 Wind Wolves Preserve,2021,6,26,20,20,sp32,Simple Call,0.922667,1.76,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/6v8np25o29hq/727b2844-dd2a-4c61-9140-2b5f21fd4c5e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765183117&Signature=%2Fy2Bdg6SvH3ZpMltoT7ZlQAXtHY%3D,0.296137,24790
1078297025,WWPam-2021-06-27_09-00.WAV,2021 Wind Wolves Preserve,2021,6,27,9,0,sp32,Simple Call,54.2027,55.04,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/6v8np25o29hq/28355c35-5083-420f-9111-5af28b826d80.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765183117&Signature=JEy2Bcind1op0LDhgxHhZ15sWmk%3D,0.244126,24790
1078297026,WWPam-2021-06-27_13-40.WAV,2021 Wind Wolves Preserve,2021,6,27,13,40,sp32,Simple Call,3.872,4.70933,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/6v8np25o29hq/d84293f6-9bad-4528-8917-9fec9e00da69.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765183117&Signature=LipYJ5vH5tRn0%2Bd0wnfV92S2JeI%3D,0.206519,24790
1078297027,WWPam-2021-06-27_15-40.WAV,2021 Wind Wolves Preserve,2021,6,27,15,40,sp32,Simple Call,58.3147,59.152,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/6v8np25o29hq/524b7730-1607-426f-a853-fe14233423b7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765183117&Signature=sKzCNAdnJe2nguSP5xwiF3SW6IU%3D,0.222805,24790
1078297028,WWPam-2021-06-28_12-00.WAV,2021 Wind Wolves Preserve,2021,6,28,12,0,sp32,Simple Call,22.2133,23.0507,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/28/6v8np25o29hq/4f9740db-75bb-4f7d-b035-e2156296e189.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765183117&Signature=6qN1z9BwpX067jWxZscE6QO3F5c%3D,0.200344,24790
1078297034,WWPam-2021-04-17_07-00.WAV,2021 Wind Wolves Preserve,2021,4,17,7,0,sp32,Simple Call,1.85067,2.688,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/17/6v8np25o29hq/a259609b-2e12-4f05-b86f-5ac5ea12e782.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765183117&Signature=yFw8izV2ZnshPwN7paU007xMYsA%3D,0.227671,24790
1078297035,WWPam-2021-04-17_10-00.WAV,2021 Wind Wolves Preserve,2021,4,17,10,0,sp32,Simple Call,10.5013,11.3387,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/17/6v8np25o29hq/48ba01ab-41b9-41bd-93bd-b6852a87fd18.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765183117&Signature=RPV94sRVOfHHZGLJ7U2d%2FYU7TTY%3D,0.276909,24790
