id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722136156,WWPam-2021-04-24_18-00.WAV,2021 Wind Wolves Preserve,2021,4,24,18,0,sp11,Simple Call,39.3013,40.048,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/25/6v8np25o29hq/f28e9c87-0951-4d20-b03d-94bc16949354.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547726&Signature=uxgz5OXLOsiI445zXwNWMLw3BZE%3D,0.200142,24790
722136157,WWPam-2021-04-23_12-00.WAV,2021 Wind Wolves Preserve,2021,4,23,12,0,sp11,Simple Call,13.9627,14.7093,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/23/6v8np25o29hq/eb1f6b79-53e9-4a1d-bc85-4bea8d40924a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547726&Signature=OKg1zBRy4sSu5yA4QK%2BUKP4bCDQ%3D,0.223219,24790
722136158,WWPam-2021-04-24_11-40.WAV,2021 Wind Wolves Preserve,2021,4,24,11,40,sp11,Simple Call,49.8773,50.624,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/24/6v8np25o29hq/358f566e-ffb1-4c54-8630-36f0d18467e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547726&Signature=Hp%2BQEJEacsC%2B7%2BPNSw9o7BkPjiM%3D,0.281213,24790
722136159,WWPam-2021-04-23_17-00.WAV,2021 Wind Wolves Preserve,2021,4,23,17,0,sp11,Simple Call,19.1093,19.856,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/24/6v8np25o29hq/c909402e-da5e-4394-817f-71914ff3a8ab.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547726&Signature=2cXM8Zs31fl%2BP%2B66iArhwidl3uE%3D,0.218029,24790
722136160,WWPam-2021-04-21_17-40.WAV,2021 Wind Wolves Preserve,2021,4,21,17,40,sp11,Simple Call,19.632,20.3787,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/22/6v8np25o29hq/f0202402-9706-410c-b1a6-7b8525f39236.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547726&Signature=kwZ1HAAfjBmCvJpeZCYxqnznHrI%3D,0.282716,24790
722136161,WWPam-2021-04-20_13-20.WAV,2021 Wind Wolves Preserve,2021,4,20,13,20,sp11,Simple Call,3.09333,3.84,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/20/6v8np25o29hq/ddc745a7-9562-46f9-a401-063d99448ce5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547726&Signature=EY%2BRb6sZ0HhAb4tW3dYpoHF%2FD7A%3D,0.231846,24790
722136162,WWPam-2021-04-23_15-00.WAV,2021 Wind Wolves Preserve,2021,4,23,15,0,sp11,Simple Call,4.66133,5.408,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/23/6v8np25o29hq/4e1583f9-da1b-419f-8c4a-692704806f4f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547726&Signature=0J4%2B%2FoFdTZm9VPM%2BVydlzCQ2SuE%3D,0.206334,24790
722136163,WWPam-2021-04-19_06-00.WAV,2021 Wind Wolves Preserve,2021,4,19,6,0,sp11,Simple Call,41.6267,42.3733,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/19/6v8np25o29hq/8860a205-8d2d-4c0d-bf26-0a54715ca097.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547726&Signature=Vay5rNujlFAyXl%2FX7WB8J%2BUQ5VQ%3D,0.231927,24790
722136164,WWPam-2021-04-18_08-20.WAV,2021 Wind Wolves Preserve,2021,4,18,8,20,sp11,Simple Call,17.9413,18.688,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/18/6v8np25o29hq/f7786c34-3bd9-42b7-a7da-9f6f82fb72d5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547726&Signature=%2B5Mqi%2FMly25hyxJwtfEkNuJC54I%3D,0.236105,24790
722136165,WWPam-2021-04-19_18-00.WAV,2021 Wind Wolves Preserve,2021,4,19,18,0,sp11,Simple Call,54.6293,55.376,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/20/6v8np25o29hq/81c5d7f6-23e7-4403-bef4-fd368153df34.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764547726&Signature=CawXpp9hcu1OJTaOBSHSMgrJus4%3D,0.224744,24790
