id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
713133764,HLam-2022-08-26_13-00.WAV,2022 Hay Landfill,2022,8,26,13,0,sp11,Simple Call,18.9867,19.7333,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/08/26/a0hfh8y1imjc/f72d2e3c-5b38-4a13-af48-a40929ecf013.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=j3GxtCRkl%2BR%2Bxyj4CjNg6dZnNdI%3D,0.268792,33966
713133765,HLam-2022-08-26_16-00.WAV,2022 Hay Landfill,2022,8,26,16,0,sp11,Simple Call,33.0667,33.8133,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/08/26/a0hfh8y1imjc/abf90c1e-f36c-4b5f-a757-4087f8acf3fd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=9%2B8jq9%2FeEnfSVRPkC%2B1ZiN603iY%3D,0.208942,33966
713133929,HLam-2022-09-01_16-00.WAV,2022 Hay Landfill,2022,9,1,16,0,sp11,Simple Call,36.384,37.1307,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/09/01/a0hfh8y1imjc/ca225683-fae1-489c-8be9-cd95ae4f7234.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=9i%2Fqg1znThpmHZktsBzWdpbXDOw%3D,0.263671,33966
713133930,HLam-2022-09-01_15-40.WAV,2022 Hay Landfill,2022,9,1,15,40,sp11,Simple Call,13.2587,14.0053,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/09/01/a0hfh8y1imjc/ab2dcb0a-849b-47c5-ba6c-1fe717bb41c1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=bjFi1WsLKSffbGso98lRgrfhvfE%3D,0.322635,33966
713133931,HLam-2022-09-01_13-00.WAV,2022 Hay Landfill,2022,9,1,13,0,sp11,Simple Call,26.448,27.1947,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/09/01/a0hfh8y1imjc/805ccb57-c23a-4dbf-9e72-742ec01f4134.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=tRyjwLlTdbf2eM5%2Fm4flzd2sWOI%3D,0.230915,33966
713133932,HLam-2022-09-01_12-00.WAV,2022 Hay Landfill,2022,9,1,12,0,sp11,Simple Call,38.5493,39.296,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/09/01/a0hfh8y1imjc/9d14a42c-2c32-49b9-a740-1ada4cec4b8b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=Y19roHIKKTtkkEjAWd0mIIKmPPo%3D,0.277113,33966
713133933,HLam-2022-09-04_12-40.WAV,2022 Hay Landfill,2022,9,4,12,40,sp11,Simple Call,8.08,8.82667,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/09/04/a0hfh8y1imjc/1fc7428e-840a-4c25-95aa-53df712563ac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=eSR2W%2FbzTfsxk%2BW5ImOyG2Jl%2BZU%3D,0.317756,33966
713133934,HLam-2022-09-01_14-40.WAV,2022 Hay Landfill,2022,9,1,14,40,sp11,Simple Call,56.672,57.4187,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/09/01/a0hfh8y1imjc/c684815f-c9db-47d0-9751-ce0aac20e0dd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=UZ4jq7mypWOpjSR52ZJ4Au3tXHg%3D,0.210103,33966
713133935,HLam-2022-09-04_15-20.WAV,2022 Hay Landfill,2022,9,4,15,20,sp11,Simple Call,54.4373,55.184,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/09/04/a0hfh8y1imjc/f89eb057-9822-40e3-941f-31aadb234872.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=Uinv8Y3bDZ3XwnUuPD%2Blz4%2Ftb8c%3D,0.259234,33966
713133936,HLam-2022-09-04_14-40.WAV,2022 Hay Landfill,2022,9,4,14,40,sp11,Simple Call,38.6453,39.392,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/09/04/a0hfh8y1imjc/2a76f9b1-42d5-4e6a-811f-cc014d051d69.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=NviFQmczetgnazKXzRWXO8MNl7E%3D,0.261371,33966
713133937,HLam-2022-09-01_11-40.WAV,2022 Hay Landfill,2022,9,1,11,40,sp11,Simple Call,24.0427,24.7893,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/09/01/a0hfh8y1imjc/e46a244c-fa50-4e23-9428-49c33b405237.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=DSAcqIrYqh3sk1vdbVDwMsz4%2FyU%3D,0.206091,33966
713133938,HLam-2022-09-01_12-20.WAV,2022 Hay Landfill,2022,9,1,12,20,sp11,Simple Call,58.9387,59.6853,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/09/01/a0hfh8y1imjc/fcd4c157-aa82-422b-962a-049f71a0334f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740261139&Signature=BdirsHhhqv8%2Fp8yACthp7rh%2FW2E%3D,0.283766,33966
