id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1068533199,CNWR27-1am-2021-05-14_14-00.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,14,14,0,sp31,Simple Call,2.21333,3.09867,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/14/t9s5rgdtjf8f/107b77c5-e5dd-4efc-b24f-d1f085d7ff7a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766124773&Signature=nGnaqjbsDclp8rtPKZw5CrNSflA%3D,0.225559,24130
1068533200,CNWR27-1am-2021-05-14_21-10.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,14,21,10,sp31,Simple Call,24.1813,25.0667,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/t9s5rgdtjf8f/d8ad84a4-2133-477c-a1dd-a45367ea41fd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766124773&Signature=iY0jB7mRmkPtbDYeGyN%2BE0EQOBY%3D,0.228819,24130
1068533201,CNWR27-1am-2021-05-15_13-20.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,15,13,20,sp31,Simple Call,26,26.8853,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/t9s5rgdtjf8f/55e95d88-aeb2-432c-b2f4-810284690571.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766124773&Signature=Vk1ii6aDnby7MxLLkb18f%2FnAmDs%3D,0.205153,24130
1068533202,CNWR27-1am-2021-05-15_15-10.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,15,15,10,sp31,Simple Call,35.1413,36.0267,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/t9s5rgdtjf8f/950de9c7-3597-4dd1-855b-dc9b94d71e32.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766124773&Signature=5ARijmVkSSQunGTmxvI1a%2F8CjPY%3D,0.205587,24130
1068533203,CNWR27-1am-2021-05-15_17-00.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,15,17,0,sp31,Simple Call,3.83467,4.72,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/16/t9s5rgdtjf8f/deb3f2ac-bea0-49da-b387-e13ffd8e1412.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766124773&Signature=jrqTRYV%2F2pDPbK059mStjy9nVlI%3D,0.203832,24130
1068533204,CNWR27-1am-2021-05-15_18-50.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,15,18,50,sp31,Simple Call,11.936,12.8213,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/16/t9s5rgdtjf8f/96337491-3947-4bb0-b13a-b7058c7db5a3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766124773&Signature=f0IpMpvLdNClP91D46CoKZeWY7A%3D,0.201802,24130
1068533205,CNWR27-1am-2021-04-21_13-31.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,4,21,13,31,sp31,Simple Call,23.888,24.7733,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/21/t9s5rgdtjf8f/23dd7616-eaf0-4c21-a385-b78fa8ddc2ec.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766124773&Signature=DqqBVwsRr12fL2Q53e8d8GBaUpA%3D,0.235287,24130
1068533206,CNWR27-1am-2021-04-21_16-00.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,4,21,16,0,sp31,Simple Call,15.0773,15.9627,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/21/t9s5rgdtjf8f/36732f4f-0f9c-414b-b1dd-309a5fb844e2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766124773&Signature=Uh6p07gxXuAsH9JrqW4vwwd6m2w%3D,0.213405,24130
1068533207,CNWR27-1am-2021-04-21_16-30.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,4,21,16,30,sp31,Simple Call,9.68533,10.5707,3281,5719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/21/t9s5rgdtjf8f/5ca75192-c3ed-4779-8d48-d62a909276fa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766124773&Signature=oiGVNeqZoXkFH3EUu%2BoClxBYPk4%3D,0.243575,24130
1068533208,CNWR27-1am-2021-04-21_16-10.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,4,21,16,10,sp31,Simple Call,54.6773,55.5627,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/04/21/t9s5rgdtjf8f/4359e876-7627-4e04-915a-6f08ceb6e0cb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766124773&Signature=%2Bo4wHRh%2FNONdHvL4Fvt3MXe9W1g%3D,0.214933,24130
