recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CNWR27-1am-2021-06-04_14-00.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,6,4,14,0,sp22,Simple Call,14.13333321,15.33866692,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/t9s5rgdtjf8f/e0870dbf-0dcc-46f9-89e4-3b29f8405b6c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001036Z&X-Amz-Expires=604800&X-Amz-Signature=c4db14c58ac5ec8a143fa18be8f53e03dee8c7093061d78a66ea0b6a2e71b901&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De0870dbf-0dcc-46f9-89e4-3b29f8405b6c.flac&x-id=GetObject,0.200080276,24130
CNWR27-1am-2021-06-06_12-30.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,6,6,12,30,sp22,Simple Call,58.13866806,59.34400177,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/06/t9s5rgdtjf8f/10510418-b8ba-4deb-a56d-70f1c2a42cab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001037Z&X-Amz-Expires=604800&X-Amz-Signature=776fde24908fb8568a01cc613733e3cbf6c4b50ae83d2abf4d57836b826ee350&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D10510418-b8ba-4deb-a56d-70f1c2a42cab.flac&x-id=GetObject,0.264931232,24130
CNWR27-1am-2021-06-06_13-10.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,6,6,13,10,sp22,Simple Call,58.14933395,59.35466766,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/06/t9s5rgdtjf8f/a781c6d8-a8fa-4cd3-96d5-c7779bad9c1a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001037Z&X-Amz-Expires=604800&X-Amz-Signature=10ab0890e5e6af4829df6f22ccf613e54daba05996ae1d7161d860c9ec66577d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da781c6d8-a8fa-4cd3-96d5-c7779bad9c1a.flac&x-id=GetObject,0.213422999,24130
CNWR27-1am-2021-06-07_06-30.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,6,7,6,30,sp22,Simple Call,51.77066803,52.97600174,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/07/t9s5rgdtjf8f/852e9eef-9501-4dc0-a42e-8f87e95ccbaf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001037Z&X-Amz-Expires=604800&X-Amz-Signature=c6bb537dc346d9b944e76c9038fcbab12674a9c144b38c1a5498931ef4910e66&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D852e9eef-9501-4dc0-a42e-8f87e95ccbaf.flac&x-id=GetObject,0.2641415,24130
CNWR27-1am-2021-06-07_10-20.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,6,7,10,20,sp22,Simple Call,30.53333282,31.73866653,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/07/t9s5rgdtjf8f/a7364f73-0d77-4c25-9612-b5bbb7f226d8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001037Z&X-Amz-Expires=604800&X-Amz-Signature=261d03466ba3d6c7c86fe165f6f5d2c19f4ea7eed5baafacc4065ba62a5b3e53&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da7364f73-0d77-4c25-9612-b5bbb7f226d8.flac&x-id=GetObject,0.215667218,24130
CNWR27-1am-2021-06-08_07-30.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,6,8,7,30,sp22,Simple Call,1.472000003,2.677333355,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/08/t9s5rgdtjf8f/d5c27cb7-6f76-42d7-b668-3fe7bd85172c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001037Z&X-Amz-Expires=604800&X-Amz-Signature=78caed61343833a03a51db26dfb2515256e712af92ea5f691df2cc39dc6889fa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd5c27cb7-6f76-42d7-b668-3fe7bd85172c.flac&x-id=GetObject,0.222051084,24130
CNWR27-1am-2021-06-08_08-30.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,6,8,8,30,sp22,Simple Call,18.74666595,19.95199966,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/08/t9s5rgdtjf8f/0776135d-09d5-497f-82fe-7a9f95df8fca.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001037Z&X-Amz-Expires=604800&X-Amz-Signature=f6d840be1a054925a1a01985eb4980c11f7ad7c953b5fc7996ab046e8c312594&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0776135d-09d5-497f-82fe-7a9f95df8fca.flac&x-id=GetObject,0.219189227,24130
CNWR27-1am-2021-06-08_16-40.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,6,8,16,40,sp22,Simple Call,37.96266556,39.16799927,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/08/t9s5rgdtjf8f/cf560c91-36cc-40bc-98b8-c575d877db7d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001037Z&X-Amz-Expires=604800&X-Amz-Signature=918c92c0d1df8e22a5ec08773c5ec14cc579a3c24ee1f8521983ae514e9cf247&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcf560c91-36cc-40bc-98b8-c575d877db7d.flac&x-id=GetObject,0.220064491,24130
CNWR27-1am-2021-06-09_10-50.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,6,9,10,50,sp22,Simple Call,50.09600067,51.30133438,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/09/t9s5rgdtjf8f/a90d5ace-0367-4b89-ad1d-828333886847.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001037Z&X-Amz-Expires=604800&X-Amz-Signature=5288cbe5812d95ae595a9cae9bd56d6a56703f19eadc8eb876de665e2c2a8125&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da90d5ace-0367-4b89-ad1d-828333886847.flac&x-id=GetObject,0.240810707,24130
CNWR27-1am-2021-06-09_13-40.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,6,9,13,40,sp22,Simple Call,2.266666651,3.471999884,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/09/t9s5rgdtjf8f/606de4de-a64c-456a-8254-a7aa9a154f9b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001037Z&X-Amz-Expires=604800&X-Amz-Signature=e195a0a1d37a3050eea38cb63778691897b90fa6f4919dab18c6fbbc8e7c5f02&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D606de4de-a64c-456a-8254-a7aa9a154f9b.flac&x-id=GetObject,0.224199697,24130
