recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CNWR27-1am-2021-05-18_15-50.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,18,15,50,Agelaius tricolor,Alternative Song 2,44.30400085,44.70933151,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/18/t9s5rgdtjf8f/7e7d635e-845b-48e7-a4e4-591d63ccc36b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001033Z&X-Amz-Expires=604800&X-Amz-Signature=6691dd24a1d8984663e278388105523046d9363342345afb058c264c174620cd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7e7d635e-845b-48e7-a4e4-591d63ccc36b.flac&x-id=GetObject,0.289498866,24130
CNWR27-1am-2021-05-19_09-40.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,19,9,40,Agelaius tricolor,Alternative Song 2,59.50933456,59.91466522,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/19/t9s5rgdtjf8f/17284e6d-d3be-427e-a28e-ab9c4953aafa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001033Z&X-Amz-Expires=604800&X-Amz-Signature=b2f3c106339fd85629a14a1b5f582933b9ebc4ff415f17fc5b2b0def8ce7ebec&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17284e6d-d3be-427e-a28e-ab9c4953aafa.flac&x-id=GetObject,0.259193212,24130
CNWR27-1am-2021-05-19_10-30.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,19,10,30,Agelaius tricolor,Alternative Song 2,14.98666668,15.3920002,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/19/t9s5rgdtjf8f/eab6ffff-c9dc-419d-9bba-e026c4186dcf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001033Z&X-Amz-Expires=604800&X-Amz-Signature=0b32ff29ed84813a9865b18574424cfa1f0ccc943b317b0906163a045079d88d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deab6ffff-c9dc-419d-9bba-e026c4186dcf.flac&x-id=GetObject,0.23973766,24130
CNWR27-1am-2021-05-19_13-00.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,19,13,0,Agelaius tricolor,Alternative Song 2,14.57600021,14.98133373,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/19/t9s5rgdtjf8f/f47707b7-5e34-4261-9c99-8c6271f18f76.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001033Z&X-Amz-Expires=604800&X-Amz-Signature=84ceb48e4773d4b02829424c964a3f588c88a19b698137bcf8b70ccdbe939306&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df47707b7-5e34-4261-9c99-8c6271f18f76.flac&x-id=GetObject,0.302165419,24130
CNWR27-1am-2021-05-21_14-50.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,21,14,50,Agelaius tricolor,Alternative Song 2,40.42133331,40.82666779,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/t9s5rgdtjf8f/dc694c70-4630-436a-a8ce-2ba0928b98d8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001033Z&X-Amz-Expires=604800&X-Amz-Signature=d3b54da920cd0d65d8438de2231c5dbd6a426797f016870a6ae1fa605215c6af&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddc694c70-4630-436a-a8ce-2ba0928b98d8.flac&x-id=GetObject,0.211040631,24130
CNWR27-1am-2021-05-21_18-30.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,21,18,30,Agelaius tricolor,Alternative Song 2,28.55466652,28.95999908,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/t9s5rgdtjf8f/d44ed8d2-916c-4f56-bebc-9bde7ee7bb0b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001033Z&X-Amz-Expires=604800&X-Amz-Signature=a11dfa9d6ad59223251b6950e9ce834c11b2a6f04f88822f54a3f9d7f4b64836&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd44ed8d2-916c-4f56-bebc-9bde7ee7bb0b.flac&x-id=GetObject,0.205005035,24130
CNWR27-1am-2021-05-22_09-50.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,22,9,50,Agelaius tricolor,Alternative Song 2,1.072000027,1.477333307,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/t9s5rgdtjf8f/9b46ef6a-bf3f-4078-aee7-b9b5a239c566.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001033Z&X-Amz-Expires=604800&X-Amz-Signature=33190f67e7868f0ce6aa0f77bcfe757ac66ba003729fa538d5f2eac1f301772e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9b46ef6a-bf3f-4078-aee7-b9b5a239c566.flac&x-id=GetObject,0.243565932,24130
CNWR27-1am-2021-05-22_11-20.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,22,11,20,Agelaius tricolor,Alternative Song 2,59.51466751,59.91999817,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/t9s5rgdtjf8f/98850b5c-f897-48e7-8d71-4d717585d39e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001033Z&X-Amz-Expires=604800&X-Amz-Signature=048e0e646677fca82a9723f59de83df0db03be4edaf02801b722b6d61aa9f46f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D98850b5c-f897-48e7-8d71-4d717585d39e.flac&x-id=GetObject,0.241282403,24130
CNWR27-1am-2021-05-22_14-40.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,22,14,40,Agelaius tricolor,Alternative Song 2,58.35200119,58.75733185,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/t9s5rgdtjf8f/7688fd68-52f0-45bd-bf22-79b3f17f31c0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001033Z&X-Amz-Expires=604800&X-Amz-Signature=04954473795f469ae0c4783ffb17ddce1e929667f595aeb3ac0a2c5c83d28cf2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7688fd68-52f0-45bd-bf22-79b3f17f31c0.flac&x-id=GetObject,0.317700744,24130
CNWR27-1am-2021-05-22_17-00.WAV-t9s5rgdtjf8f.flac,2021 Colusa NWR 27-1,2021,5,22,17,0,Agelaius tricolor,Alternative Song 2,11.49866676,11.90400028,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/23/t9s5rgdtjf8f/053c8597-9d44-46ee-aba1-037db6c3b700.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001034Z&X-Amz-Expires=604800&X-Amz-Signature=2a95b45e28af9f2e8c2043579d4dc5d4d3a4261f05e377448ec35aa5230ca08f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D053c8597-9d44-46ee-aba1-037db6c3b700.flac&x-id=GetObject,0.343300104,24130
