id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
721852653,FRam-2021-05-08_20-00.flac,2021 Foley Ranch,2021,5,8,20,0,sp11,Simple Call,47.14666666666667,47.89333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/8ebmqjiu7jkf/8d104874-2260-361c-fc20-ae7e8a9a686f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835838&Signature=CPdvw4hHp8cByyfjeHPWkOJF8Yk%3D,0.22018245000843223,21668
721852654,FRam-2021-05-09_09-20.flac,2021 Foley Ranch,2021,5,9,9,20,sp11,Simple Call,18.816,19.562666666666665,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/8ebmqjiu7jkf/d2f20339-1663-15bc-66fc-f55e7e8cdccc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835838&Signature=qFgW%2BAEvPlCmNwcfSmqVcMCUYEc%3D,0.2164584089461805,21668
721852655,FRam-2021-05-09_09-40.flac,2021 Foley Ranch,2021,5,9,9,40,sp11,Simple Call,53.088,53.834666666666664,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/8ebmqjiu7jkf/6b05c074-23a4-776c-b347-2640d7e07bd6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835838&Signature=kBR1rwPMt%2FlnevxNtmTytbmL8nk%3D,0.25581959082313954,21668
721852656,FRam-2021-05-09_10-00.flac,2021 Foley Ranch,2021,5,9,10,0,sp11,Simple Call,22.864,23.610666666666667,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/8ebmqjiu7jkf/5a25174c-7e56-4f59-3f86-6be48234039c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835838&Signature=J3KLqT17K90gi2Xs0PflEUJXxzA%3D,0.24549945069190227,21668
721852657,FRam-2021-05-09_10-20.flac,2021 Foley Ranch,2021,5,9,10,20,sp11,Simple Call,16.362666666666666,17.109333333333332,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/8ebmqjiu7jkf/7f356003-b34b-ecfa-5ad5-24aaa65e945f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835838&Signature=eQEPG7I8Hl2pH%2Bvooj%2FdYwLQmFo%3D,0.23681858881883178,21668
721852658,FRam-2021-05-09_11-00.flac,2021 Foley Ranch,2021,5,9,11,0,sp11,Simple Call,24.378666666666668,25.125333333333334,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/8ebmqjiu7jkf/4095c03a-9d06-6ea8-eff3-855e5d16c935.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835838&Signature=4%2BqcXuNSCed3rIZCppihIG12pHg%3D,0.2348756612538874,21668
721852659,FRam-2021-05-09_13-00.flac,2021 Foley Ranch,2021,5,9,13,0,sp11,Simple Call,24.82133333333333,25.568,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/8ebmqjiu7jkf/878a36fb-f83a-ce81-e19e-29a5401cff11.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835838&Signature=M%2B0hL0Eg2BznHkT6lIBecUGPqBo%3D,0.2092592941603972,21668
721852660,FRam-2021-05-09_17-00.flac,2021 Foley Ranch,2021,5,9,17,0,sp11,Simple Call,6.053333333333334,6.8,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/8ebmqjiu7jkf/9013efb3-2332-c316-e24b-26096a4d5671.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835838&Signature=KnoRZJELLTpDw5nV%2BRN%2B%2BQhknJY%3D,0.21000766383164354,21668
721852661,FRam-2021-05-09_18-20.flac,2021 Foley Ranch,2021,5,9,18,20,sp11,Simple Call,33.477333333333334,34.224,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/8ebmqjiu7jkf/eef8880a-c387-46cf-2766-ae5cd6706ee0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835838&Signature=Ycu0hxWv%2BXsAseNn75wsemZSItA%3D,0.2514750973961887,21668
721852662,FRam-2021-05-09_19-20.flac,2021 Foley Ranch,2021,5,9,19,20,sp11,Simple Call,40.68266666666667,41.42933333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/8ebmqjiu7jkf/16cfe890-27c5-2a29-8ba9-d80f7ea7634d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835838&Signature=t9CFQoqIQXbMCuqWWQUFJO9n2Ps%3D,0.26933209396973573,21668
