id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
594170849,CRam-2023-07-20_19-40.WAV,2023 Creed Rd,2023,7,20,20,40,Agelaius tricolor,Alternative Song 2,0.0533333,0.458667,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/21/cnki02fq0c99/b1f6030c-1c82-4b74-a945-9874d9248099.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725458&Signature=NFh8X3ryAVXbB69Q7rHmSfNB6zY%3D,0.259311,48462
594170876,CRam-2023-07-18_16-20.WAV,2023 Creed Rd,2023,7,18,17,20,Agelaius tricolor,Alternative Song 2,21.6,22.0053,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/19/cnki02fq0c99/ada9e45c-9fda-44b0-92ba-198583ced42f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725458&Signature=KYcct6Fp6wPhWDJQCyDxkmSHCJU%3D,0.211008,48462
594170877,CRam-2023-07-16_15-20.WAV,2023 Creed Rd,2023,7,16,16,20,Agelaius tricolor,Alternative Song 2,27.2373,27.6427,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/16/cnki02fq0c99/97bc4aef-0cd8-49b5-a69f-f690135bb15d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725458&Signature=CIfv6Rndnk991TnrxaJRnMW7%2BeA%3D,0.219612,48462
594170878,CRam-2023-07-16_15-00.WAV,2023 Creed Rd,2023,7,16,16,0,Agelaius tricolor,Alternative Song 2,18.9493,19.3547,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/16/cnki02fq0c99/1ff23553-2944-42bf-b81a-3e4bcb81d2ae.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725458&Signature=qZFtMfqQmqA1NlRCGgDX92hdmIo%3D,0.211443,48462
594170879,CRam-2023-07-15_13-40.WAV,2023 Creed Rd,2023,7,15,14,40,Agelaius tricolor,Alternative Song 2,43.0827,43.488,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/cnki02fq0c99/17081988-2c93-4897-9081-76d1cb7fa32f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725458&Signature=rhNsBGt%2BqEP%2Fs10%2B06cjYW%2By990%3D,0.215454,48462
594170880,CRam-2023-07-15_13-00.WAV,2023 Creed Rd,2023,7,15,14,0,Agelaius tricolor,Alternative Song 2,32.9067,33.312,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/cnki02fq0c99/f4347530-f83d-4c16-9b23-101eb85d1dcc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725458&Signature=E2ZhqYByqBc6%2FeUhvGzkX2HSQWU%3D,0.221897,48462
594170881,CRam-2023-07-15_15-20.WAV,2023 Creed Rd,2023,7,15,16,20,Agelaius tricolor,Alternative Song 2,24.8587,25.264,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/cnki02fq0c99/e28b9680-afe4-493d-a5f9-c07dbbcc2d31.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725458&Signature=UWtHfseEwhG%2BA9Ljdp9UoUcYdr8%3D,0.205607,48462
594170882,CRam-2023-07-13_19-00.WAV,2023 Creed Rd,2023,7,13,20,0,Agelaius tricolor,Alternative Song 2,7.84533,8.25067,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/14/cnki02fq0c99/555ad776-3c2a-41d1-a11f-2a51e8ba2e4f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725458&Signature=cBsxX98ToDvXxegBFgH%2Fzv2Gk%2BY%3D,0.211378,48462
594170883,CRam-2023-07-13_15-40.WAV,2023 Creed Rd,2023,7,13,16,40,Agelaius tricolor,Alternative Song 2,58.592,58.9973,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/13/cnki02fq0c99/750b8ec4-5c23-41d5-9607-00ca0bcc10a7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725458&Signature=zilc0Vg%2BGYJ7wtwTCR0xJUIPfEw%3D,0.256703,48462
594170884,CRam-2023-07-12_16-00.WAV,2023 Creed Rd,2023,7,12,17,0,Agelaius tricolor,Alternative Song 2,24.5013,24.9067,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/13/cnki02fq0c99/4670ec55-df31-42b1-bee6-dd6ff0ed3b78.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725458&Signature=cibyXlX74G%2Fjsy3pie3TAE9O7tc%3D,0.236478,48462
